,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:38:08,4,5,2,26,22,12,15,10,7,32,15,14,22,29,5,15,11,8,7,13,1,25,19,0,5,14,17,26,16,11,1,22,17,14,5,2,13,31,8,17,4,10,13,5,2,25,16,10,6,10,6,18,38,5,34,23,12,12,8,12,8,9,33,17,23,34,6,13,35,12,6,2,7,29,20,5,7,12,0,10,13,10,11,10,15,36,7,6,18,12,8,3,39,35,7,9,11,0,22,11,28
07:40:09,4,5,2,26,22,12,15,10,7,32,15,14,22,28,5,15,12,8,7,13,1,24,19,0,4,14,17,26,16,11,1,22,17,14,5,2,13,31,8,17,4,10,13,5,2,25,16,10,5,11,6,18,38,4,34,23,11,13,8,12,8,8,33,17,23,34,6,13,35,12,5,2,8,29,19,5,7,12,0,10,13,11,11,10,15,36,7,6,18,12,8,3,39,35,7,9,11,0,22,11,28
07:42:09,4,5,2,26,22,12,14,10,7,32,15,14,22,28,5,15,12,8,7,13,1,24,19,0,4,14,17,26,16,11,1,22,17,13,5,2,15,30,8,18,4,9,13,6,2,25,16,10,6,11,6,18,38,4,34,23,11,13,8,13,8,8,33,17,23,34,6,13,35,12,5,2,8,29,19,5,7,12,0,10,12,11,11,10,15,36,6,6,18,13,8,2,39,35,7,10,11,0,22,11,29
07:44:09,4,5,2,26,22,12,14,10,7,32,15,14,22,28,5,15,12,8,7,13,1,24,19,0,4,14,17,26,16,11,1,22,17,13,5,2,15,30,8,18,4,9,13,6,2,25,16,10,6,11,6,18,38,4,34,23,11,13,8,13,8,8,33,17,23,34,6,13,35,12,5,2,8,29,19,5,7,12,0,10,12,11,11,10,15,36,6,6,18,13,8,2,39,35,7,10,11,0,22,11,29
07:46:09,4,5,2,26,22,12,14,10,7,32,15,14,22,28,5,15,12,8,7,13,1,24,19,0,4,14,18,26,16,11,1,22,17,13,5,2,15,30,8,18,4,9,13,7,2,25,16,10,6,12,6,18,38,3,35,23,11,13,8,13,8,8,33,17,24,34,7,14,35,12,5,2,8,23,19,5,7,13,0,10,12,11,11,10,14,36,6,6,18,13,8,2,39,35,7,10,11,0,22,11,29
07:48:09,4,5,2,26,22,12,14,10,7,32,15,14,22,28,5,15,12,8,7,13,1,24,19,0,4,14,18,26,16,11,1,22,17,13,5,2,15,30,8,18,4,9,13,7,2,25,16,10,6,12,6,18,38,3,35,23,11,13,8,13,8,8,33,17,24,34,7,14,35,12,5,2,8,23,19,5,7,13,0,10,12,11,11,10,14,36,6,6,18,13,8,2,39,35,7,10,11,0,22,11,29
07:50:09,4,5,2,26,22,12,14,10,7,32,15,14,22,27,5,15,12,8,9,13,1,25,19,0,2,14,18,26,16,11,1,22,17,13,5,2,15,30,8,18,4,9,13,7,2,25,16,10,6,12,6,18,38,0,35,23,11,13,8,13,8,8,32,17,25,34,7,14,35,12,5,2,8,18,19,5,7,12,0,10,12,11,11,10,14,36,6,6,18,13,9,0,39,35,7,10,11,0,22,11,29
07:52:08,4,5,2,26,22,12,14,10,7,32,15,14,22,27,5,15,13,8,9,13,1,25,20,0,1,14,18,26,16,11,1,22,17,13,5,0,15,30,8,18,4,8,13,7,2,25,16,10,6,13,6,18,38,1,35,23,11,13,8,13,8,8,32,17,27,34,7,14,35,12,4,2,8,18,19,5,8,12,0,9,11,11,11,10,14,36,7,6,18,13,9,0,39,35,7,9,11,0,22,10,29
07:54:09,4,5,2,26,22,12,14,10,7,32,15,14,22,27,5,15,13,8,9,13,1,25,20,0,1,14,18,26,16,11,1,22,17,13,5,0,15,30,8,18,4,8,13,7,2,25,16,10,6,13,6,18,38,1,35,23,11,13,8,13,8,8,32,17,27,34,7,14,35,12,4,2,8,18,19,5,8,12,0,9,11,11,11,10,14,36,7,6,18,13,9,0,39,35,7,9,11,0,22,10,29
07:56:09,4,5,2,26,22,12,13,10,7,29,15,14,22,27,5,15,13,8,9,13,1,25,20,0,0,15,19,24,16,11,1,21,16,13,5,0,15,30,8,19,4,8,13,7,2,25,16,10,6,13,6,18,38,1,35,23,11,13,8,13,8,8,32,17,27,34,7,14,35,12,4,2,9,18,19,5,8,12,0,9,11,11,11,10,14,36,7,6,18,14,9,1,39,35,7,10,11,0,22,10,29
07:58:09,4,5,2,26,22,12,13,10,7,28,15,14,22,28,5,15,13,8,9,13,1,25,20,0,0,15,20,25,14,11,1,21,16,13,5,0,14,30,8,19,4,7,13,8,2,25,16,10,6,13,6,18,38,1,35,23,11,14,8,13,8,8,32,17,27,33,7,14,35,12,4,2,9,14,19,5,8,11,0,9,11,11,11,10,14,36,7,6,18,15,9,1,39,34,8,10,11,0,22,10,30
08:00:09,4,5,2,26,22,12,13,10,7,28,15,14,22,28,5,15,13,8,9,13,1,25,20,0,0,15,20,25,14,11,1,21,16,13,5,0,14,30,8,19,4,7,13,8,2,25,16,10,6,13,6,18,38,1,35,23,11,14,8,13,8,8,32,17,27,33,7,14,35,12,4,2,9,14,19,5,8,11,0,9,11,11,11,10,14,36,7,6,18,15,9,1,39,34,8,10,11,0,22,10,30
08:02:08,4,6,2,26,22,12,13,9,7,28,15,14,22,28,5,15,13,7,9,13,1,25,20,0,0,15,21,25,14,12,0,21,16,13,5,0,14,30,8,20,4,7,13,8,2,25,16,10,6,13,6,18,38,1,35,23,11,14,8,13,8,8,32,17,27,33,7,14,35,12,4,2,9,14,19,5,8,12,6,9,11,11,11,10,13,36,8,6,18,15,9,1,39,34,8,10,11,0,22,10,31
08:04:08,4,6,2,26,22,13,13,8,7,28,14,14,22,28,5,15,12,7,9,13,1,25,20,0,0,15,21,25,14,12,0,21,16,13,5,0,14,30,8,20,4,8,13,8,2,25,16,10,6,13,6,18,38,2,36,23,11,14,8,13,8,8,32,17,27,33,7,14,35,12,4,2,9,14,19,5,7,14,7,8,11,11,12,10,13,36,8,6,18,15,9,1,39,34,8,10,11,0,22,10,31
08:06:09,4,6,2,26,22,13,13,8,7,28,14,14,22,28,5,15,12,7,9,13,1,25,20,0,0,15,21,25,14,12,0,21,16,13,5,0,14,30,8,20,4,8,13,8,2,25,16,10,6,13,6,18,38,2,36,23,11,14,8,13,8,8,32,17,27,33,7,14,35,12,4,2,9,14,19,5,7,14,7,8,11,11,12,10,13,36,8,6,18,15,9,1,39,34,8,10,11,0,22,10,31
08:08:09,4,6,2,26,22,13,13,8,7,28,14,14,22,26,5,15,12,7,9,13,8,25,20,0,1,15,22,25,14,12,0,21,16,13,5,0,14,31,8,21,3,8,13,8,2,25,16,10,6,13,6,18,38,2,36,23,11,14,8,13,8,8,32,17,27,33,7,14,35,12,4,2,9,15,19,5,7,16,6,8,9,11,12,8,13,36,8,5,18,15,9,1,39,34,8,9,11,0,22,10,31
08:10:08,4,6,2,26,22,13,13,8,7,29,14,14,23,26,5,15,13,7,9,13,7,25,20,0,0,15,22,25,13,12,0,21,16,13,5,0,14,31,8,23,3,8,13,8,1,24,17,11,6,13,6,18,38,0,36,23,11,14,8,13,8,8,32,17,28,33,7,14,35,12,4,2,8,15,19,5,8,16,6,7,9,11,12,8,13,36,8,5,18,15,9,1,38,34,8,9,11,0,22,10,31
08:12:09,4,6,2,26,22,13,13,8,7,29,14,14,23,26,5,15,13,7,9,13,7,25,20,0,0,15,22,25,13,12,0,21,16,13,5,0,14,31,8,23,3,8,13,8,1,24,17,11,6,13,6,18,38,0,36,23,11,14,8,13,8,8,32,17,28,33,7,14,35,12,4,2,8,15,19,5,8,16,6,7,9,11,12,8,13,36,8,5,18,15,9,1,38,34,8,9,11,0,22,10,31
08:14:09,4,6,2,26,22,13,13,7,7,29,14,14,23,25,5,15,13,6,9,13,6,25,20,0,0,15,22,25,13,12,0,21,17,12,5,0,15,31,8,23,3,8,13,8,0,25,17,11,6,12,6,17,38,3,36,23,11,14,8,13,8,8,32,17,29,33,7,14,35,12,4,2,8,15,18,6,8,16,6,7,9,9,12,7,13,36,8,5,18,15,9,1,38,34,8,9,11,0,22,10,31
08:16:09,4,6,2,26,22,12,13,7,7,29,14,14,23,25,5,15,14,6,8,13,5,25,20,0,1,15,22,25,13,12,0,21,17,12,5,0,15,31,8,23,4,8,13,8,0,25,17,11,6,12,6,19,38,3,36,23,11,14,8,13,8,8,32,17,30,33,7,13,35,12,4,3,8,15,18,6,8,16,6,7,7,9,12,6,13,37,8,5,18,15,9,1,38,34,8,9,11,0,22,10,31
08:18:08,4,6,2,26,22,12,13,7,7,29,14,14,23,25,5,15,14,6,8,13,5,25,20,0,1,15,22,25,13,12,0,21,17,12,5,0,15,31,8,23,4,8,13,8,0,25,17,11,6,12,6,19,38,3,36,23,11,14,8,13,8,8,32,17,30,33,7,13,35,12,4,3,8,15,18,6,8,16,6,7,7,9,12,6,13,37,8,5,18,15,9,1,38,34,8,9,11,0,22,10,31
08:20:09,4,6,2,26,22,12,13,7,7,29,14,14,23,26,5,15,14,6,8,13,5,25,20,0,1,15,22,25,13,13,0,21,17,12,5,0,16,31,8,23,4,8,13,8,0,25,18,11,6,12,6,19,38,3,36,23,11,14,9,14,8,8,32,17,31,33,7,13,35,12,4,3,7,16,18,6,9,14,5,7,5,9,12,6,13,37,8,4,18,16,9,1,38,34,7,8,11,0,22,10,31
08:22:09,4,6,2,26,22,12,15,7,7,30,14,14,23,26,5,15,14,5,8,13,5,25,20,0,1,15,22,25,13,13,0,21,18,11,5,0,16,31,8,23,4,8,13,9,2,24,18,11,6,11,6,19,38,3,36,23,11,14,9,14,9,8,32,17,31,33,7,13,35,12,4,3,7,16,18,6,9,14,5,7,4,9,12,6,13,37,7,4,18,16,9,2,38,34,7,8,11,0,22,10,31
08:24:09,4,6,2,26,22,12,15,7,7,30,14,14,23,26,5,15,14,5,8,13,5,25,20,0,1,15,22,25,13,13,0,21,18,11,5,0,16,31,8,23,4,8,13,9,2,24,18,11,6,11,6,19,38,3,36,23,11,14,9,14,9,8,32,17,31,33,7,13,35,12,4,3,7,16,18,6,9,14,5,7,4,9,12,6,13,37,7,4,18,16,9,2,38,34,7,8,11,0,22,10,31
08:26:08,4,6,2,26,22,12,15,6,7,30,14,14,23,26,5,15,15,5,8,14,4,25,20,1,1,15,22,25,13,13,0,21,18,11,5,0,15,31,8,23,4,8,13,9,3,24,18,11,6,11,7,19,38,3,36,23,11,14,9,14,9,8,32,17,31,33,7,13,35,12,4,3,7,16,18,5,9,15,5,7,4,9,12,5,13,37,7,4,18,16,9,2,38,34,7,8,11,0,22,10,31
08:28:09,4,6,2,26,22,12,15,6,7,30,14,13,24,26,5,15,15,7,8,14,4,25,20,1,1,15,22,25,13,13,1,20,18,11,5,0,15,31,8,23,4,8,13,10,4,23,17,11,6,11,7,19,38,3,35,23,11,14,9,14,10,7,32,17,32,33,7,12,35,12,4,3,8,16,18,5,8,15,5,7,4,9,12,5,13,37,7,4,18,18,9,2,38,34,7,8,11,0,22,10,25
08:30:09,4,6,2,26,22,12,15,6,7,30,14,13,24,26,5,15,15,7,8,14,4,25,20,1,1,15,22,25,13,13,1,20,18,11,5,0,15,31,8,23,4,8,13,10,4,23,17,11,6,11,7,19,38,3,35,23,11,14,9,14,10,7,32,17,32,33,7,12,35,12,4,3,8,16,18,5,8,15,5,7,4,9,12,5,13,37,7,4,18,18,9,2,38,34,7,8,11,0,22,10,25
08:32:08,5,6,2,26,22,12,15,6,7,30,14,13,24,26,5,15,15,6,8,15,4,25,20,1,1,16,22,25,13,13,1,20,18,11,5,0,15,31,8,23,4,8,12,10,4,24,15,11,6,11,7,19,38,2,35,23,11,14,9,14,10,7,33,17,32,33,7,12,35,12,4,3,8,17,18,5,8,16,5,7,2,9,12,5,13,37,7,4,18,18,10,2,38,34,7,8,11,0,22,10,18
08:34:08,5,6,2,26,21,11,15,6,7,29,14,13,24,27,5,15,15,6,8,16,4,25,20,1,0,16,22,25,11,13,1,20,18,11,5,0,15,31,8,23,4,7,12,10,4,24,16,11,6,12,7,20,38,2,35,23,11,14,8,14,10,7,33,17,32,33,7,12,35,12,4,3,8,17,18,5,8,16,5,7,2,9,12,4,13,37,7,4,18,18,10,1,38,34,7,7,10,0,22,10,17
08:36:08,5,6,2,26,21,11,15,6,7,29,14,13,24,27,5,15,15,6,8,16,4,25,20,1,0,16,22,25,11,13,1,20,18,11,5,0,15,31,8,23,4,7,12,10,4,24,16,11,6,12,7,20,38,2,35,23,11,14,8,14,10,7,33,17,32,33,7,12,35,12,4,3,8,17,18,5,8,16,5,7,2,9,12,4,13,37,7,4,18,18,10,1,38,34,7,7,10,0,22,10,17
08:38:09,5,6,2,26,21,11,15,5,7,29,14,13,24,27,4,15,15,6,9,17,4,25,20,1,0,16,22,25,11,13,1,20,18,11,5,0,13,31,8,23,4,7,12,10,5,24,16,11,6,12,7,21,38,2,35,23,11,14,9,14,9,7,33,17,32,33,7,12,35,12,4,3,8,17,18,5,8,17,5,7,2,9,11,4,13,37,7,4,18,18,10,1,38,34,7,8,10,0,22,9,17
08:40:09,5,6,2,26,21,11,15,5,7,29,14,13,24,27,4,15,15,6,9,17,4,25,20,1,0,16,22,25,11,13,1,20,18,11,5,0,13,31,8,23,4,7,12,10,5,24,16,11,6,12,7,21,38,2,35,23,11,14,9,14,9,7,33,17,32,33,7,12,35,12,4,3,8,17,18,5,8,17,5,7,2,9,11,4,13,37,7,4,18,18,10,1,38,34,7,8,10,0,22,9,17
08:42:09,5,6,2,26,21,11,15,5,7,29,14,13,24,25,4,15,15,5,9,17,4,25,20,1,0,16,23,25,11,13,1,20,18,11,6,0,11,30,8,23,4,7,12,10,5,24,17,11,6,12,7,21,38,2,35,23,12,14,10,14,9,7,33,17,32,33,7,12,35,12,4,3,7,17,18,5,8,18,5,7,2,9,11,4,13,37,7,4,18,18,10,1,38,34,7,6,9,0,22,9,18
08:44:08,5,6,2,26,21,11,15,5,6,28,14,12,24,25,4,14,15,5,9,17,4,24,20,1,0,16,24,25,11,13,1,19,18,11,6,0,11,30,8,22,4,7,11,10,5,24,17,11,6,14,7,21,38,3,35,23,12,14,10,13,10,7,33,17,32,32,7,12,35,12,4,2,7,17,17,5,7,18,5,7,0,9,11,5,12,37,7,4,18,19,10,1,38,34,7,6,9,0,21,9,19
08:46:09,5,6,2,26,21,11,15,5,6,28,14,12,24,25,4,14,15,5,9,17,4,24,20,1,0,16,24,25,11,13,1,19,18,11,6,0,11,30,8,22,4,7,11,10,5,24,17,11,6,14,7,21,38,3,35,23,12,14,10,13,10,7,33,17,32,32,7,12,35,12,4,2,7,17,17,5,7,18,5,7,0,9,11,5,12,37,7,4,18,19,10,1,38,34,7,6,9,0,21,9,19
08:48:09,5,6,2,25,20,11,15,5,6,27,14,12,24,25,4,14,15,5,9,17,4,24,20,0,0,17,24,25,10,13,1,19,18,11,6,0,12,30,8,22,4,7,11,10,5,24,17,11,6,15,7,21,38,3,34,23,12,14,10,13,10,6,33,17,32,32,7,12,34,12,4,2,8,17,17,6,8,19,5,7,1,9,11,5,12,37,7,4,18,19,10,0,38,34,7,6,9,0,21,9,19
08:50:08,5,6,2,25,20,11,15,5,6,28,14,12,24,25,4,14,15,12,10,17,4,24,20,0,0,17,24,25,10,13,1,19,18,11,6,0,12,30,8,22,4,7,11,10,5,23,17,11,6,15,7,21,38,0,34,23,12,14,10,13,10,6,33,17,32,32,8,12,34,12,4,2,9,17,17,6,8,19,4,7,1,9,11,5,12,37,7,3,18,20,10,0,38,34,6,6,8,0,21,9,20
08:52:08,5,6,2,25,20,11,15,5,6,28,14,12,24,25,4,14,15,12,10,17,4,24,20,0,0,17,24,25,10,13,1,19,18,11,6,0,12,30,8,22,4,7,11,10,5,23,17,11,6,15,7,21,38,0,34,23,12,14,10,13,10,6,33,17,32,32,8,12,34,12,4,2,9,17,17,6,8,19,4,7,1,9,11,5,12,37,7,3,18,20,10,0,38,34,6,6,8,0,21,9,20
08:54:09,6,6,2,25,20,11,14,5,6,28,14,13,24,26,3,14,15,17,10,17,4,24,20,0,0,17,24,25,10,13,1,19,18,11,5,0,12,30,8,23,4,8,11,11,5,23,17,12,6,15,7,21,38,0,35,23,12,14,8,14,10,6,33,17,32,32,8,12,34,14,4,2,9,17,17,6,9,20,4,7,1,8,11,4,11,37,7,3,18,20,10,0,38,34,6,7,8,0,21,10,22
08:56:09,6,6,2,25,20,11,14,5,6,29,14,13,24,27,3,14,15,17,10,17,3,24,20,0,0,17,24,25,10,14,1,19,18,10,5,0,12,30,8,23,4,8,11,13,5,23,17,12,6,15,8,21,38,0,35,23,13,13,8,14,9,6,33,17,32,32,8,12,34,14,4,2,9,17,17,6,9,21,4,7,2,8,11,4,11,36,7,3,18,20,10,0,38,34,7,7,8,0,21,10,23
08:58:09,6,6,2,25,20,11,14,5,6,29,14,13,24,27,3,14,15,17,10,17,3,24,20,0,0,17,24,25,10,14,1,19,18,10,5,0,12,30,8,23,4,8,11,13,5,23,17,12,6,15,8,21,38,0,35,23,13,13,8,14,9,6,33,17,32,32,8,12,34,14,4,2,9,17,17,6,9,21,4,7,2,8,11,4,11,36,7,3,18,20,10,0,38,34,7,7,8,0,21,10,23
09:00:09,6,6,2,24,19,11,14,5,6,28,12,13,24,27,3,14,15,17,11,17,3,24,20,0,0,16,24,25,10,14,1,19,18,10,5,0,12,30,8,23,4,8,11,16,5,24,17,12,6,15,9,21,38,0,35,23,14,13,9,14,9,6,33,17,32,32,8,12,34,14,4,2,9,17,17,6,9,21,3,7,2,8,11,4,11,36,7,3,18,21,10,2,38,34,7,7,8,0,21,10,23
09:02:09,5,6,2,24,19,11,14,5,6,28,11,14,24,27,3,14,15,17,11,18,3,24,20,0,0,16,24,25,10,14,1,19,18,10,4,0,12,30,8,23,4,8,11,16,5,24,18,12,7,16,11,21,38,0,35,23,15,13,9,14,9,6,33,17,32,32,8,11,34,14,3,2,10,17,17,6,8,21,3,7,2,8,11,4,11,36,7,3,18,21,10,2,38,34,7,7,7,0,23,10,23
09:04:09,5,6,2,24,19,11,14,5,6,28,11,14,24,27,3,14,15,17,11,18,3,24,20,0,0,16,24,25,10,14,1,19,18,10,4,0,12,30,8,23,4,8,11,16,5,24,18,12,7,16,11,21,38,0,35,23,15,13,9,14,9,6,33,17,32,32,8,11,34,14,3,2,10,17,17,6,8,21,3,7,2,8,11,4,11,36,7,3,18,21,10,2,38,34,7,7,7,0,23,10,23
09:06:08,4,6,2,24,19,11,12,5,6,28,12,14,24,25,2,14,15,17,11,18,3,24,20,0,0,16,19,25,9,15,1,20,18,10,4,0,12,30,8,23,4,8,11,17,5,24,18,12,7,16,11,20,38,0,35,23,15,13,9,14,11,6,33,17,32,32,8,11,34,14,3,2,10,17,17,6,8,20,3,7,0,8,11,3,9,36,6,3,18,21,10,2,38,34,7,7,7,0,23,10,24
09:08:09,4,6,2,24,18,11,12,5,5,27,12,14,24,25,2,15,13,17,11,18,2,24,20,0,0,16,20,25,9,15,1,20,18,10,4,0,12,31,8,23,4,7,11,17,5,23,18,12,7,16,11,19,38,1,34,23,15,13,11,14,11,6,33,17,32,31,8,11,34,14,3,2,10,17,17,4,8,20,2,7,0,6,11,3,9,36,6,2,18,21,10,0,38,34,7,7,8,0,23,10,24
09:10:09,4,6,2,24,18,11,12,5,5,27,12,14,24,25,2,15,13,17,11,18,2,24,20,0,0,16,20,25,9,15,1,20,18,10,4,0,12,31,8,23,4,7,11,17,5,23,18,12,7,16,11,19,38,1,34,23,15,13,11,14,11,6,33,17,32,31,8,11,34,14,3,2,10,17,17,4,8,20,2,7,0,6,11,3,9,36,6,2,18,21,10,0,38,34,7,7,8,0,23,10,24
09:12:09,4,6,2,24,18,11,11,5,5,27,12,14,23,25,2,15,13,17,11,18,2,24,20,0,0,16,14,26,9,14,1,20,18,10,4,0,12,31,8,25,4,7,11,17,5,23,18,12,7,16,11,19,38,1,34,23,15,14,11,14,13,6,33,17,32,31,8,11,34,14,3,2,10,17,17,4,8,20,2,7,0,6,11,3,8,36,6,2,18,21,10,0,38,33,7,7,7,0,23,10,25
09:14:08,3,5,2,24,19,11,10,5,5,26,12,14,23,23,2,15,13,17,11,18,2,24,20,0,0,17,14,26,9,15,1,20,18,10,4,1,12,31,8,25,4,7,11,16,6,23,18,12,7,17,11,21,38,1,34,23,15,14,11,14,13,6,33,17,32,31,9,13,34,14,3,2,11,17,17,3,8,20,2,7,0,6,11,3,8,36,7,2,18,21,10,0,38,33,7,8,7,0,23,10,25
09:16:08,3,5,2,24,19,11,10,5,5,26,12,14,23,23,2,15,13,17,11,18,2,24,20,0,0,17,14,26,9,15,1,20,18,10,4,1,12,31,8,25,4,7,11,16,6,23,18,12,7,17,11,21,38,1,34,23,15,14,11,14,13,6,33,17,32,31,9,13,34,14,3,2,11,17,17,3,8,20,2,7,0,6,11,3,8,36,7,2,18,21,10,0,38,33,7,8,7,0,23,10,25
09:18:09,3,5,2,24,19,11,10,5,5,26,12,14,23,23,2,15,13,16,11,18,2,24,20,0,0,17,14,27,9,15,1,20,18,10,5,1,12,31,8,25,3,7,11,17,6,22,18,12,7,17,11,21,38,1,34,23,15,14,11,14,13,6,33,17,32,31,9,12,34,13,3,2,10,17,17,3,8,20,2,8,0,6,11,3,6,36,7,2,18,21,10,0,38,33,7,9,7,0,23,10,27
09:20:08,3,5,2,24,19,11,10,5,6,24,12,14,24,23,2,15,12,16,11,18,2,24,20,0,0,17,15,27,8,15,1,19,18,10,5,1,12,31,8,25,3,6,11,17,6,22,18,12,7,17,11,21,38,1,34,23,15,15,11,14,12,6,33,17,32,30,10,12,34,13,3,2,10,17,17,3,8,20,1,8,0,6,10,3,5,36,7,1,18,21,11,0,38,34,7,10,7,0,24,10,27
09:22:08,3,5,2,24,19,11,10,5,6,24,12,14,24,23,2,15,12,16,11,18,2,24,20,0,0,17,15,27,8,15,1,19,18,10,5,1,12,31,8,25,3,6,11,17,6,22,18,12,7,17,11,21,38,1,34,23,15,15,11,14,12,6,33,17,32,30,10,12,34,13,3,2,10,17,17,3,8,20,1,8,0,6,10,3,5,36,7,1,18,21,11,0,38,34,7,10,7,0,24,10,27
09:24:08,3,5,2,24,19,11,9,5,6,23,11,14,24,23,2,15,12,16,12,19,2,25,20,0,0,17,16,27,9,15,1,19,18,10,5,1,12,31,8,25,3,6,11,17,6,24,18,12,7,15,11,20,38,1,34,23,15,15,11,15,12,6,33,17,32,30,10,12,34,13,3,2,10,17,17,3,9,20,1,8,0,6,10,2,5,36,7,1,18,21,11,0,38,34,7,10,7,0,24,10,28
09:26:09,3,5,2,24,19,11,9,5,6,23,11,14,24,23,2,15,12,16,12,19,2,25,20,0,0,17,16,27,9,15,1,19,18,10,5,1,12,31,8,25,3,6,11,17,6,24,18,12,7,15,11,20,38,1,34,23,15,15,11,15,12,6,33,17,32,30,10,12,34,13,3,2,10,17,17,3,9,20,1,8,0,6,10,2,5,36,7,1,18,21,11,0,38,34,7,10,7,0,24,10,28
09:28:09,3,5,2,22,19,11,9,5,6,25,12,14,24,23,2,15,12,16,12,19,2,25,20,0,0,17,17,27,9,15,1,18,18,10,5,1,12,31,8,25,3,6,11,17,6,24,18,12,7,15,11,20,38,1,34,23,15,14,10,15,12,5,33,16,31,30,10,12,34,13,3,2,9,17,17,2,10,21,1,8,0,6,10,2,5,36,7,0,18,21,11,0,38,34,7,11,7,0,24,10,28
09:30:09,3,5,2,22,19,11,6,5,6,25,13,15,24,25,2,15,13,16,12,19,2,26,20,0,0,16,17,27,9,15,1,18,18,10,5,1,12,31,8,25,3,6,11,18,6,24,18,12,7,13,11,20,38,0,34,23,15,15,9,15,11,5,33,16,31,30,10,12,34,13,3,2,10,17,17,3,10,22,0,8,3,6,10,2,5,36,7,0,18,21,11,1,38,34,7,11,7,0,24,10,27
09:32:09,3,5,2,22,19,11,6,5,6,25,13,15,24,25,2,15,13,16,12,19,2,26,20,0,0,16,17,27,9,15,1,18,18,10,5,1,12,31,8,25,3,6,11,18,6,24,18,12,7,13,11,20,38,0,34,23,15,15,9,15,11,5,33,16,31,30,10,12,34,13,3,2,10,17,17,3,10,22,0,8,3,6,10,2,5,36,7,0,18,21,11,1,38,34,7,11,7,0,24,10,27
09:34:09,3,5,2,22,19,11,6,5,6,25,13,15,24,26,2,15,13,16,11,19,0,26,20,0,0,16,17,26,9,15,1,18,18,10,4,1,12,30,8,25,2,5,11,19,7,24,18,12,8,13,11,21,38,0,34,23,15,15,8,15,11,5,34,16,31,30,10,12,33,13,3,2,10,17,17,3,10,22,0,8,7,6,10,2,5,36,7,0,18,21,11,2,38,34,7,11,7,0,24,10,27
09:36:09,3,5,2,22,19,11,6,5,6,25,12,15,24,25,2,15,13,16,11,19,0,27,20,0,1,16,17,26,9,14,1,17,18,10,4,1,12,30,8,24,2,5,11,19,6,24,18,12,8,12,11,21,38,0,34,23,15,15,8,14,11,5,34,16,31,30,10,11,34,15,3,2,10,17,15,3,9,21,0,8,12,6,10,2,5,35,7,0,18,21,11,3,38,36,7,11,7,0,24,10,27
