,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:40:09,12,4,12,18,28,22,10,0,7,33,38,0,25,30,1,0,8,29,0,7,0,10,2,30,14,2,17,6,13,15,0,16,0,2,19,14,5,6,23,0,4,0,26,22,4,29,13,0,13,20,0,40,29,2,0,29,3,2,2,3,3,2,4,21,23,2,6,15,7,40,1,21,2,5,37,12,2,3,9,30,6,8,8,25,10,23,15,21,0,0,27,0,27,5,5,7,4,1,0,14
17:42:09,10,4,12,19,28,22,11,1,7,29,38,0,25,28,2,0,8,30,0,7,0,10,2,30,15,2,18,6,13,15,0,15,0,1,19,14,5,6,23,0,4,0,26,22,3,30,14,0,14,20,0,40,28,3,4,28,3,0,2,3,2,2,4,17,23,2,6,15,7,40,0,21,3,4,40,9,2,3,9,30,5,8,8,25,10,25,15,21,0,0,26,0,28,5,9,7,4,1,1,13
17:44:08,10,4,12,19,28,22,11,1,7,29,38,0,25,28,2,0,8,30,0,7,0,10,2,30,15,2,18,6,13,15,0,15,0,1,19,14,5,6,23,0,4,0,26,22,3,30,14,0,14,20,0,40,28,3,4,28,3,0,2,3,2,2,4,17,23,2,6,15,7,40,0,21,3,4,40,9,2,3,9,30,5,8,8,25,10,25,15,21,0,0,26,0,28,5,9,7,4,1,1,13
17:46:09,9,2,11,18,28,22,13,1,7,22,38,1,24,25,2,0,8,30,2,7,0,8,3,30,16,2,16,5,14,15,0,16,0,2,20,11,6,5,21,0,4,0,24,24,0,30,14,0,12,19,3,40,29,4,13,29,4,0,0,3,3,2,4,15,23,3,5,14,7,40,0,21,3,4,40,6,0,2,10,30,6,8,6,26,10,25,17,21,0,0,26,0,28,5,11,7,4,1,1,14
17:48:09,5,1,9,18,28,22,13,0,7,27,38,2,24,27,2,0,8,30,3,7,2,8,3,30,15,2,16,5,14,15,0,16,0,2,20,11,6,5,20,1,2,0,24,24,1,29,13,1,14,18,2,40,30,3,17,29,2,0,0,2,3,2,4,16,24,3,5,14,7,40,0,21,3,4,39,6,0,0,11,30,6,9,6,28,10,24,17,21,0,0,26,0,29,5,10,7,3,0,1,15
17:50:09,5,1,9,18,28,22,13,0,7,27,38,2,24,27,2,0,8,30,3,7,2,8,3,30,15,2,16,5,14,15,0,16,0,2,20,11,6,5,20,1,2,0,24,24,1,29,13,1,14,18,2,40,30,3,17,29,2,0,0,2,3,2,4,16,24,3,5,14,7,40,0,21,3,4,39,6,0,0,11,30,6,9,6,28,10,24,17,21,0,0,26,0,29,5,10,7,3,0,1,15
17:52:08,3,0,9,18,27,22,13,1,7,30,38,2,24,27,4,0,9,27,3,8,3,8,3,30,16,0,15,5,14,16,0,16,0,2,20,9,6,4,17,2,1,3,24,24,1,29,12,0,18,20,2,40,30,2,17,30,2,0,1,3,2,5,4,16,24,3,5,15,7,40,0,21,2,4,39,6,1,0,12,29,6,9,7,28,10,26,17,21,0,1,28,0,29,5,10,7,3,0,2,15
17:54:08,2,0,9,20,27,24,13,1,7,28,38,2,25,27,4,0,11,27,0,8,3,8,3,30,17,1,16,5,15,15,0,16,0,2,20,9,7,4,19,3,2,3,21,24,3,30,12,0,18,20,3,40,29,3,17,30,0,1,0,2,2,5,5,17,24,3,4,16,7,40,0,21,2,4,37,5,0,0,12,30,7,9,7,29,10,27,17,21,0,1,30,0,29,5,10,7,3,0,2,13
17:56:09,2,0,9,20,27,24,13,1,7,28,38,2,25,27,4,0,11,27,0,8,3,8,3,30,17,1,16,5,15,15,0,16,0,2,20,9,7,4,19,3,2,3,21,24,3,30,12,0,18,20,3,40,29,3,17,30,0,1,0,2,2,5,5,17,24,3,4,16,7,40,0,21,2,4,37,5,0,0,12,30,7,9,7,29,10,27,17,21,0,1,30,0,29,5,10,7,3,0,2,13
17:58:09,0,0,8,19,27,24,13,1,7,30,38,2,25,29,4,0,11,27,0,6,3,7,3,30,17,2,17,5,15,15,2,16,4,3,20,10,7,4,19,3,0,3,22,23,0,29,12,0,17,20,3,40,30,4,17,30,1,3,0,0,2,5,5,17,24,3,4,16,7,40,1,21,2,3,38,4,0,0,12,30,7,9,8,29,9,27,17,22,0,0,30,0,30,5,10,6,3,0,2,11
18:00:08,0,0,8,19,27,23,14,3,7,32,38,2,13,30,6,0,11,25,2,5,3,7,3,29,17,0,18,5,16,15,2,17,9,4,19,10,9,3,20,4,0,3,20,23,1,28,12,0,19,20,2,40,30,5,17,30,0,0,0,0,1,5,5,17,25,3,4,17,7,40,1,22,3,2,36,5,2,0,12,30,7,9,8,28,9,28,17,22,0,0,30,0,31,5,9,6,3,0,2,11
18:02:09,0,0,8,19,27,23,14,3,7,32,38,2,13,30,6,0,11,25,2,5,3,7,3,29,17,0,18,5,16,15,2,17,9,4,19,10,9,3,20,4,0,3,20,23,1,28,12,0,19,20,2,40,30,5,17,30,0,0,0,0,1,5,5,17,25,3,4,17,7,40,1,22,3,2,36,5,2,0,12,30,7,9,8,28,9,28,17,22,0,0,30,0,31,5,9,6,3,0,2,11
18:04:09,0,0,7,19,26,23,15,2,7,33,38,2,13,30,7,0,12,26,0,4,2,6,3,30,16,0,18,6,17,14,2,17,9,3,20,10,9,3,20,4,0,3,21,23,0,28,10,0,19,20,0,40,30,5,17,29,2,0,0,1,3,5,5,17,26,3,4,17,7,40,0,23,3,0,34,6,3,0,11,30,7,10,8,27,9,28,17,22,0,1,29,0,31,5,10,6,3,0,1,11
18:06:09,1,1,7,19,27,23,15,3,7,34,37,2,9,30,8,0,14,27,1,4,2,6,3,30,17,0,20,6,18,14,2,17,9,3,20,10,8,4,22,4,2,3,21,23,2,28,10,1,19,20,1,40,30,5,17,28,2,0,1,9,0,5,5,17,26,3,4,17,8,40,0,22,0,2,32,7,3,0,10,30,8,10,7,27,9,28,17,22,0,1,29,0,31,5,9,6,4,1,1,10
18:08:09,1,1,7,19,27,23,15,3,7,34,37,2,9,30,8,0,14,27,1,4,2,6,3,30,17,0,20,6,18,14,2,17,9,3,20,10,8,4,22,4,2,3,21,23,2,28,10,1,19,20,1,40,30,5,17,28,2,0,1,9,0,5,5,17,26,3,4,17,8,40,0,22,0,2,32,7,3,0,10,30,8,10,7,27,9,28,17,22,0,1,29,0,31,5,9,6,4,1,1,10
18:10:09,2,1,7,21,28,25,14,3,7,34,36,2,9,29,8,1,17,27,0,4,3,6,2,30,22,0,21,10,18,14,2,17,9,3,20,10,8,3,22,4,1,2,21,22,2,28,10,1,18,20,0,40,30,5,16,28,10,0,1,16,0,5,5,17,26,3,5,17,7,40,0,19,0,2,32,2,3,0,12,30,8,10,8,27,9,28,19,22,0,1,29,0,31,5,10,6,5,2,1,9
18:12:09,2,1,7,21,28,25,14,3,7,34,36,2,9,29,8,1,17,27,0,4,3,6,2,30,22,0,21,10,18,14,2,17,9,3,20,10,8,3,22,4,1,2,21,22,2,28,10,1,18,20,0,40,30,5,16,28,10,0,1,16,0,5,5,17,26,3,5,17,7,40,0,19,0,2,32,2,3,0,12,30,8,10,8,27,9,28,19,22,0,1,29,0,31,5,10,6,5,2,1,9
18:14:08,2,1,7,21,28,25,14,3,7,33,36,2,9,29,9,2,18,27,0,3,3,5,2,30,23,0,19,11,17,13,2,17,8,3,20,9,8,3,22,4,0,2,18,21,0,29,10,1,18,20,0,40,30,6,16,29,11,0,2,17,1,5,5,13,24,3,5,16,7,40,0,19,0,2,34,0,4,0,12,30,8,10,8,27,9,29,22,22,0,1,30,0,31,7,11,6,5,2,1,8
18:16:09,2,1,6,21,28,25,14,3,7,34,36,2,9,29,9,2,20,28,0,3,3,5,2,30,23,0,19,12,17,13,2,18,8,2,20,8,7,3,25,4,0,2,18,18,0,29,10,1,20,19,0,40,30,6,17,30,9,1,2,18,4,5,5,12,24,3,5,16,8,39,2,17,0,0,35,0,2,0,12,29,8,10,8,27,8,29,24,22,0,1,29,0,31,7,12,6,5,2,1,7
18:18:09,2,1,6,21,28,25,14,3,7,34,36,2,9,29,9,2,20,28,0,3,3,5,2,30,23,0,19,12,17,13,2,18,8,2,20,8,7,3,25,4,0,2,18,18,0,29,10,1,20,19,0,40,30,6,17,30,9,1,2,18,4,5,5,12,24,3,5,16,8,39,2,17,0,0,35,0,2,0,12,29,8,10,8,27,8,29,24,22,0,1,29,0,31,7,12,6,5,2,1,7
18:20:09,2,0,6,22,29,26,16,4,7,35,36,2,10,30,10,2,20,29,0,2,3,4,2,30,23,0,19,12,17,13,2,18,8,2,20,7,7,3,25,2,3,1,18,15,2,29,10,0,18,19,0,40,30,7,17,30,9,3,4,16,5,5,5,12,24,3,5,16,8,39,2,16,0,0,34,0,4,2,11,30,8,10,8,27,8,30,25,22,1,1,28,0,31,8,10,6,5,2,1,6
18:22:09,1,0,6,22,30,25,17,4,7,36,36,0,11,29,10,2,21,30,0,2,3,4,1,29,23,0,18,13,17,12,2,16,8,2,20,6,7,3,25,0,3,1,18,14,4,30,10,0,16,20,0,40,30,9,17,29,9,5,5,16,7,5,5,10,24,3,5,16,9,39,2,16,0,0,34,0,5,2,12,30,8,10,8,27,8,30,26,22,3,0,30,0,31,9,9,5,6,2,0,5
18:24:09,1,0,6,22,30,25,17,4,7,36,36,0,11,29,10,2,21,30,0,2,3,4,1,29,23,0,18,13,17,12,2,16,8,2,20,6,7,3,25,0,3,1,18,14,4,30,10,0,16,20,0,40,30,9,17,29,9,5,5,16,7,5,5,10,24,3,5,16,9,39,2,16,0,0,34,0,5,2,12,30,8,10,8,27,8,30,26,22,3,0,30,0,31,9,9,5,6,2,0,5
18:26:08,1,0,6,23,30,25,18,5,7,38,36,0,11,26,11,3,22,30,0,2,3,4,0,30,23,0,18,12,15,10,2,16,7,2,20,6,7,3,23,0,0,0,19,11,5,30,10,0,14,20,2,40,30,10,17,29,8,4,5,16,9,5,5,10,24,2,5,16,9,39,2,15,0,1,35,0,5,2,12,30,7,10,11,27,9,30,29,22,5,0,30,0,31,9,9,5,6,2,0,11
18:28:09,1,0,7,23,30,25,18,5,7,39,36,0,11,19,11,3,22,30,0,3,3,3,0,30,24,0,18,9,15,10,2,16,7,1,19,6,7,3,23,0,1,0,19,9,4,28,10,0,14,20,2,40,29,11,17,29,8,4,6,17,11,5,4,10,25,2,4,16,9,38,1,14,0,1,34,0,6,3,12,24,6,10,13,29,10,30,30,22,5,0,29,0,32,9,10,5,6,2,0,19
18:30:09,1,0,7,23,30,25,18,5,7,39,36,0,11,19,11,3,22,30,0,3,3,3,0,30,24,0,18,9,15,10,2,16,7,1,19,6,7,3,23,0,1,0,19,9,4,28,10,0,14,20,2,40,29,11,17,29,8,4,6,17,11,5,4,10,25,2,4,16,9,38,1,14,0,1,34,0,6,3,12,24,6,10,13,29,10,30,30,22,5,0,29,0,32,9,10,5,6,2,0,19
18:32:09,1,0,7,23,30,26,18,6,7,39,36,1,12,19,12,3,23,29,0,3,3,3,0,30,24,0,17,6,15,10,2,17,7,1,19,4,8,3,23,0,2,0,20,9,4,29,10,0,15,19,0,40,30,10,17,29,9,5,6,16,11,5,4,10,26,2,4,16,10,38,1,13,1,1,31,0,6,3,13,15,6,10,13,30,11,30,30,22,5,0,30,0,32,9,12,5,6,2,0,20
18:34:08,1,0,7,23,30,27,18,6,7,39,37,1,12,18,12,2,23,29,0,0,3,3,0,30,25,0,19,6,15,10,2,18,7,2,19,3,8,3,23,0,0,0,19,7,4,29,10,0,16,20,2,40,30,11,17,28,6,3,6,15,10,5,4,9,26,2,5,17,11,38,1,13,0,1,33,2,6,3,14,15,6,10,13,30,12,30,31,22,5,0,30,1,32,9,11,5,6,0,0,20
18:36:09,1,0,7,23,30,27,18,6,7,39,37,1,12,18,12,2,23,29,0,0,3,3,0,30,25,0,19,6,15,10,2,18,7,2,19,3,8,3,23,0,0,0,19,7,4,29,10,0,16,20,2,40,30,11,17,28,6,3,6,15,10,5,4,9,26,2,5,17,11,38,1,13,0,1,33,2,6,3,14,15,6,10,13,30,12,30,31,22,5,0,30,1,32,9,11,5,6,0,0,20
18:38:08,1,0,7,23,30,28,20,6,7,40,37,1,13,18,12,0,24,28,0,0,3,3,0,30,25,0,20,6,15,11,2,18,6,3,18,3,8,3,22,0,0,0,19,6,4,29,10,0,18,20,2,40,29,12,18,28,6,4,6,13,9,5,3,9,27,2,5,19,11,37,2,15,0,1,33,2,6,3,14,15,6,10,13,30,12,30,31,22,4,0,30,1,32,9,12,6,6,0,0,20
18:40:09,2,0,7,23,31,28,21,6,7,40,37,2,13,20,12,0,26,29,0,0,2,3,0,30,26,0,20,6,15,11,1,18,5,3,17,4,9,3,22,0,2,0,18,8,4,28,9,0,19,20,0,40,28,12,18,28,5,5,6,13,10,5,3,7,27,2,5,19,11,37,0,15,0,2,33,2,5,3,14,16,7,10,13,28,12,29,30,22,3,0,30,1,33,9,11,8,6,0,0,19
18:42:09,2,0,7,23,31,28,21,6,7,40,37,2,13,20,12,0,26,29,0,0,2,3,0,30,26,0,20,6,15,11,1,18,5,3,17,4,9,3,22,0,2,0,18,8,4,28,9,0,19,20,0,40,28,12,18,28,5,5,6,13,10,5,3,7,27,2,5,19,11,37,0,15,0,2,33,2,5,3,14,16,7,10,13,28,12,29,30,22,3,0,30,1,33,9,11,8,6,0,0,19
18:44:09,2,0,7,23,31,30,22,6,7,38,37,2,13,25,12,0,25,30,0,0,2,2,0,29,28,0,19,6,15,10,1,18,4,3,17,3,10,0,22,0,3,0,17,10,4,28,8,1,20,20,0,40,29,13,17,27,6,5,5,13,10,5,3,6,27,2,5,19,11,38,0,16,3,2,33,0,5,3,14,17,8,10,15,29,12,29,31,22,2,0,30,1,34,9,11,8,6,0,1,19
18:46:08,2,0,7,23,31,30,22,6,7,39,37,2,13,26,12,0,25,29,0,0,2,2,0,29,28,0,19,6,15,10,1,18,3,3,16,4,10,0,23,0,3,0,18,10,3,28,8,1,20,20,1,40,29,12,17,27,6,5,5,13,10,5,3,5,28,2,5,19,11,38,0,16,4,2,31,1,3,3,14,17,8,10,15,29,12,29,31,23,2,0,30,1,34,9,10,8,6,0,1,19
18:48:09,2,0,7,23,31,30,22,6,7,39,37,2,13,26,12,0,25,29,0,0,2,2,0,29,28,0,19,6,15,10,1,18,3,3,16,4,10,0,23,0,3,0,18,10,3,28,8,1,20,20,1,40,29,12,17,27,6,5,5,13,10,5,3,5,28,2,5,19,11,38,0,16,4,2,31,1,3,3,14,17,8,10,15,29,12,29,31,23,2,0,30,1,34,9,10,8,6,0,1,19
18:50:09,3,0,7,24,32,30,22,6,7,40,37,2,13,28,11,0,26,29,0,0,2,0,1,30,29,0,18,6,15,10,1,18,2,3,16,3,11,0,22,1,3,0,19,9,1,28,9,1,19,20,0,40,28,12,17,27,8,4,5,13,12,6,2,5,29,2,4,25,11,38,0,16,5,0,33,2,5,3,14,19,8,11,15,30,13,28,31,23,2,0,29,1,34,9,9,8,6,0,1,19
18:52:08,2,0,7,24,32,30,22,6,7,40,37,2,13,30,11,0,29,29,0,0,1,0,1,30,29,0,17,5,15,10,1,17,2,3,16,4,11,0,22,1,3,0,16,8,0,28,9,0,20,20,1,40,27,12,17,27,9,4,5,13,14,6,3,6,29,2,4,31,12,38,0,16,5,0,36,9,5,2,16,19,8,11,15,31,15,28,31,23,0,0,29,1,34,8,9,8,6,0,1,19
18:54:09,2,0,7,24,32,30,22,6,7,40,37,2,13,30,11,0,29,29,0,0,1,0,1,30,29,0,17,5,15,10,1,17,2,3,16,4,11,0,22,1,3,0,16,8,0,28,9,0,20,20,1,40,27,12,17,27,9,4,5,13,14,6,3,6,29,2,4,31,12,38,0,16,5,0,36,9,5,2,16,19,8,11,15,31,15,28,31,23,0,0,29,1,34,8,9,8,6,0,1,19
18:56:09,2,0,7,25,32,30,22,5,7,40,37,2,13,30,11,0,29,29,0,0,1,0,1,30,29,0,16,3,15,10,0,16,2,3,16,5,11,0,23,0,3,0,19,8,0,27,8,0,20,19,0,40,28,12,16,26,9,3,4,13,10,7,3,6,29,3,5,35,12,37,0,15,5,0,34,11,5,2,16,21,10,11,15,34,15,29,31,23,2,0,29,1,34,8,9,8,6,0,1,17
18:58:09,2,0,5,25,32,30,22,2,7,40,36,6,12,30,11,0,30,29,0,0,1,0,1,30,29,0,14,2,16,10,0,16,2,2,17,7,11,0,24,0,3,0,19,7,1,27,7,0,19,18,1,40,30,12,16,26,16,2,4,13,9,7,5,6,29,3,6,39,12,37,0,13,5,1,35,11,0,2,16,21,10,11,15,34,16,29,31,23,2,0,29,1,34,8,11,8,6,1,1,15
19:00:09,2,0,5,25,32,30,22,2,7,40,36,6,12,30,11,0,30,29,0,0,1,0,1,30,29,0,14,2,16,10,0,16,2,2,17,7,11,0,24,0,3,0,19,7,1,27,7,0,19,18,1,40,30,12,16,26,16,2,4,13,9,7,5,6,29,3,6,39,12,37,0,13,5,1,35,11,0,2,16,21,10,11,15,34,16,29,31,23,2,0,29,1,34,8,11,8,6,1,1,15
19:02:08,2,0,5,25,32,31,22,2,7,40,36,6,12,30,11,0,30,29,0,0,2,0,0,30,29,0,15,2,16,10,0,16,2,2,18,8,11,0,25,0,6,0,18,7,0,27,7,0,19,18,1,40,30,13,16,26,16,2,4,13,9,7,7,6,29,3,6,39,13,37,1,13,5,1,35,9,0,2,16,26,10,11,16,34,16,29,31,23,1,0,30,1,34,8,13,8,6,0,1,14
19:04:09,0,0,4,25,32,32,22,2,8,40,36,6,12,30,11,0,30,30,0,2,2,0,0,30,29,0,17,2,19,9,0,16,2,4,18,9,11,0,25,0,6,0,18,7,0,27,7,0,20,18,1,40,30,13,16,26,15,4,4,13,8,7,8,6,29,3,6,39,13,38,1,13,4,1,35,7,2,2,16,26,10,11,17,35,16,29,31,23,3,0,30,1,33,8,14,8,6,0,1,13
19:06:09,0,0,4,25,32,32,22,2,8,40,36,6,12,30,11,0,30,30,0,2,2,0,0,30,29,0,17,2,19,9,0,16,2,4,18,9,11,0,25,0,6,0,18,7,0,27,7,0,20,18,1,40,30,13,16,26,15,4,4,13,8,7,8,6,29,3,6,39,13,38,1,13,4,1,35,7,2,2,16,26,10,11,17,35,16,29,31,23,3,0,30,1,33,8,14,8,6,0,1,13
19:08:09,0,0,4,25,34,32,23,2,9,40,36,6,13,30,11,0,30,30,0,1,2,0,0,30,29,0,16,0,19,12,0,16,2,4,18,10,10,0,26,0,5,0,17,7,2,26,7,0,18,18,1,40,30,13,16,26,14,3,4,12,11,7,8,6,29,3,6,39,13,38,2,15,3,1,35,10,2,2,15,26,10,11,18,35,16,29,32,23,3,0,30,1,33,7,16,8,6,0,1,13
19:10:09,0,0,3,25,34,32,24,1,9,40,36,6,15,30,12,0,30,30,0,1,2,0,0,30,28,0,14,0,19,12,0,15,2,4,16,9,10,0,26,0,4,0,17,7,2,27,7,0,19,20,1,40,30,12,16,26,14,3,4,12,11,7,8,6,29,3,6,39,12,38,2,15,3,1,36,9,2,3,15,26,10,12,18,35,17,30,32,23,3,0,30,1,33,7,16,9,6,0,3,13
19:12:08,0,0,3,25,34,32,24,1,9,40,36,6,15,30,12,0,30,30,0,1,2,0,0,30,28,0,14,0,19,12,0,15,2,4,16,9,10,0,26,0,4,0,17,7,2,27,7,0,19,20,1,40,30,12,16,26,14,3,4,12,11,7,8,6,29,3,6,39,12,38,2,15,3,1,36,9,2,3,15,26,10,12,18,35,17,30,32,23,3,0,30,1,33,7,16,9,6,0,3,13
19:14:09,0,0,3,25,35,32,25,1,9,40,36,6,15,30,12,1,30,30,0,2,2,0,0,30,28,0,13,0,19,12,0,15,2,4,16,9,10,0,27,0,4,0,17,6,2,27,6,0,20,20,1,40,30,12,16,26,14,2,3,12,11,7,8,7,29,3,7,39,12,38,2,15,3,1,36,7,1,3,15,26,10,12,18,35,17,30,32,23,3,0,30,1,33,7,19,9,6,0,3,12
19:16:08,0,0,2,25,35,32,25,1,9,40,36,6,15,30,12,1,29,30,0,2,1,0,0,29,28,2,14,0,19,11,0,15,2,4,16,9,10,0,27,0,3,0,16,6,3,28,6,0,20,20,0,40,29,12,16,26,14,2,4,11,12,7,8,7,29,3,7,39,12,38,2,15,2,1,36,7,1,3,15,26,11,11,19,35,17,30,32,23,3,0,29,1,33,6,22,9,6,0,3,12
19:18:09,0,0,2,25,35,32,25,1,9,40,36,6,15,30,12,1,29,30,0,2,1,0,0,29,28,2,14,0,19,11,0,15,2,4,16,9,10,0,27,0,3,0,16,6,3,28,6,0,20,20,0,40,29,12,16,26,14,2,4,11,12,7,8,7,29,3,7,39,12,38,2,15,2,1,36,7,1,3,15,26,11,11,19,35,17,30,32,23,3,0,29,1,33,6,22,9,6,0,3,12
19:20:09,0,0,2,26,35,31,25,1,9,40,37,6,15,30,12,0,29,29,0,2,1,0,0,29,28,2,14,0,20,11,0,15,2,5,16,10,9,0,29,0,4,0,15,5,3,28,6,0,20,20,0,40,29,13,16,26,14,2,4,11,11,7,9,7,29,2,7,39,12,38,1,15,2,2,36,9,1,3,15,27,11,11,19,35,18,29,32,23,3,0,16,1,34,6,22,9,6,0,3,12
19:22:08,0,0,2,26,35,31,25,1,9,40,37,6,15,30,12,0,29,29,0,2,1,0,0,29,28,2,14,0,20,11,0,15,2,5,16,10,9,0,29,0,4,0,15,5,3,28,6,0,20,20,0,40,29,13,16,26,14,2,4,11,11,7,9,7,29,2,7,39,12,38,1,15,2,2,36,9,1,3,15,27,11,11,19,35,18,29,32,23,3,0,16,1,34,6,22,9,6,0,3,12
19:24:09,1,0,2,26,36,31,25,2,8,40,37,6,15,29,12,0,29,30,0,2,1,1,0,29,28,2,14,1,21,9,0,15,1,3,16,9,9,0,30,0,5,0,16,5,4,27,7,0,19,20,0,40,29,13,16,25,13,3,4,9,10,7,9,7,29,2,7,40,12,38,0,15,2,2,35,7,3,3,15,27,11,11,19,36,18,29,32,23,3,0,14,1,34,6,25,9,5,0,3,12
19:26:09,1,0,1,26,36,31,26,2,8,40,37,6,15,30,12,0,29,30,0,2,1,1,0,29,28,0,13,2,21,9,0,16,1,4,17,10,9,0,30,0,3,0,16,5,4,27,8,0,19,20,0,40,29,13,16,25,13,3,4,7,11,7,9,7,30,2,6,40,13,39,0,15,2,2,33,5,4,3,15,27,11,11,20,36,18,29,32,23,3,0,14,1,34,6,25,9,5,1,2,13
19:28:08,1,0,1,26,36,31,26,3,8,40,37,7,15,29,12,0,29,30,1,2,1,1,0,29,29,0,13,2,21,8,0,16,1,5,17,12,9,0,30,0,2,0,16,5,5,27,8,1,19,20,1,40,30,12,16,25,13,3,3,6,12,7,9,7,30,2,6,39,13,40,0,16,0,2,34,8,5,3,15,28,11,10,20,37,18,29,32,23,4,0,8,1,34,7,25,9,5,1,2,13
19:30:09,1,0,1,26,36,31,26,3,8,40,37,7,15,29,12,0,29,30,1,2,1,1,0,29,29,0,13,2,21,8,0,16,1,5,17,12,9,0,30,0,2,0,16,5,5,27,8,1,19,20,1,40,30,12,16,25,13,3,3,6,12,7,9,7,30,2,6,39,13,40,0,16,0,2,34,8,5,3,15,28,11,10,20,37,18,29,32,23,4,0,8,1,34,7,25,9,5,1,2,13
19:32:08,1,1,1,26,36,31,26,3,8,40,37,7,15,28,11,0,29,30,0,2,1,1,0,29,29,0,11,2,21,8,0,16,1,5,17,12,9,0,29,0,2,0,15,5,5,27,8,1,19,19,0,40,30,12,15,25,12,4,3,6,12,8,9,7,30,2,6,39,13,40,0,15,1,0,35,8,6,3,15,28,11,11,20,37,18,29,32,23,4,0,7,1,34,7,27,9,5,1,2,14
19:34:09,1,1,1,26,36,31,26,3,8,40,37,7,15,28,11,0,29,30,0,2,1,1,0,29,29,0,11,2,21,8,0,16,1,5,17,12,9,0,29,0,2,0,15,5,5,27,8,1,19,19,0,40,30,12,15,25,12,4,3,6,12,8,9,7,30,2,6,39,13,40,0,15,1,0,35,8,6,3,15,28,11,11,20,37,18,29,32,23,4,0,7,1,34,7,27,9,5,1,2,14
19:36:09,1,1,1,26,36,31,26,3,8,40,37,7,16,26,11,1,29,30,0,1,2,1,0,29,30,0,11,2,19,7,0,16,1,5,16,12,9,0,29,0,1,0,15,5,5,27,8,1,19,19,0,40,29,12,15,26,11,5,3,6,12,8,9,7,30,2,6,40,13,40,0,15,1,0,36,7,6,3,15,29,11,11,20,38,18,29,32,23,4,0,7,1,34,8,26,8,5,1,2,14
19:38:08,0,1,1,28,36,31,25,3,8,40,37,7,16,25,11,1,30,30,0,1,2,1,0,29,30,1,11,2,19,7,0,16,1,5,16,12,9,0,29,1,3,0,14,5,5,27,8,1,19,19,0,40,28,13,15,27,11,6,3,4,13,9,11,7,30,1,5,40,13,40,0,15,1,0,36,7,6,4,16,30,12,11,20,38,19,29,32,23,4,0,7,1,34,8,28,8,5,0,2,14
19:40:08,0,1,1,28,36,31,25,3,8,40,37,7,16,25,11,1,30,30,0,1,2,1,0,29,30,1,11,2,19,7,0,16,1,5,16,12,9,0,29,1,3,0,14,5,5,27,8,1,19,19,0,40,28,13,15,27,11,6,3,4,13,9,11,7,30,1,5,40,13,40,0,15,1,0,36,7,6,4,16,30,12,11,20,38,19,29,32,23,4,0,7,1,34,8,28,8,5,0,2,14
