,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
01:48:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
01:50:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
01:52:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
01:54:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
01:56:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
01:58:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:00:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:02:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:04:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:06:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:08:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:10:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:12:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:14:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:16:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:18:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:20:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:22:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:24:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:26:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:28:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:30:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,40,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:32:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:34:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:36:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:38:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:40:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:42:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,4,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:44:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,6,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:46:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:48:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:50:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:52:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,1,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:54:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,9,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:56:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
02:58:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:00:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:02:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:04:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:06:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:08:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:10:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,40,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:12:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,38,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:14:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:16:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:18:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:20:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:22:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:24:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:26:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:28:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:30:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:32:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:34:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:36:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:38:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:40:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:42:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:44:09,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
03:46:08,4,3,1,29,32,23,17,11,8,16,8,21,2,22,10,14,22,28,11,17,24,9,1,9,27,15,9,1,20,12,2,2,23,8,0,11,1,9,5,15,3,2,21,0,4,19,1,3,6,5,0,0,39,30,22,22,19,10,10,18,6,19,36,9,15,18,15,14,25,7,27,2,0,1,17,21,1,26,1,12,19,12,15,13,33,25,9,31,18,17,22,16,37,23,7,17,14,2,26,18,15
