,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:48:09,24,3,2,0,0,0,0,2,0,8,0,0,11,0,0,30,0,0,18,20,0,35,7,0,0,8,22,0,10,6,3,0,11,0,25,0,1,6,19,21,24,7,19,10,13,2,18,3,17,2,1,21,0,2,0,17,14,40,32,0,38,7,30,5,21,0,8,2,9,3,0,5,20,1,0,24,19,26,0,0,1,8,10,0,3,0,1,0,2,39,17,19,27,0,0,0,13,0,22,0,13
07:50:09,24,3,2,0,0,0,0,2,0,8,0,0,11,0,0,30,0,0,18,20,0,35,7,0,0,8,22,0,10,6,3,0,11,0,25,0,1,6,19,21,24,7,19,10,13,2,18,3,17,2,1,21,0,2,0,17,14,40,32,0,38,7,30,5,21,0,8,2,9,3,0,5,20,1,0,24,19,26,0,0,1,8,10,0,3,0,1,0,2,39,17,19,27,0,0,0,13,0,22,0,13
07:52:08,23,3,3,0,0,0,0,1,0,4,0,0,8,0,0,30,0,0,20,20,0,40,6,0,0,8,23,0,10,8,0,0,10,1,26,0,0,4,21,21,27,6,18,8,14,0,15,4,16,1,0,21,0,0,0,17,14,40,31,1,38,11,31,2,20,0,7,2,8,3,0,5,15,2,1,24,20,28,0,0,0,9,10,0,2,0,1,0,2,39,18,12,27,0,0,1,15,0,20,0,14
07:54:09,28,3,5,0,0,0,0,2,0,2,0,0,3,1,0,29,0,0,21,18,0,40,6,0,0,11,23,0,9,9,0,0,10,1,28,0,2,4,20,23,28,3,15,8,15,0,14,4,21,6,1,21,0,1,2,21,13,39,31,0,38,14,34,4,18,0,6,2,6,3,0,7,17,1,2,23,19,31,0,0,0,8,8,0,0,0,1,1,2,38,19,12,26,0,0,1,18,0,18,0,16
07:56:09,28,3,5,0,0,0,0,2,0,2,0,0,3,1,0,29,0,0,21,18,0,40,6,0,0,11,23,0,9,9,0,0,10,1,28,0,2,4,20,23,28,3,15,8,15,0,14,4,21,6,1,21,0,1,2,21,13,39,31,0,38,14,34,4,18,0,6,2,6,3,0,7,17,1,2,23,19,31,0,0,0,8,8,0,0,0,1,1,2,38,19,12,26,0,0,1,18,0,18,0,16
07:58:09,32,3,6,0,0,0,0,2,0,1,0,0,0,3,1,30,0,0,20,13,0,40,6,0,2,16,23,0,10,7,0,0,12,0,29,0,1,4,24,22,31,0,17,6,22,0,14,8,22,7,2,21,0,0,1,22,15,40,35,2,40,16,35,3,18,0,4,1,4,4,0,10,16,3,2,24,22,31,0,1,0,9,5,0,0,1,1,1,2,37,20,15,23,1,0,4,18,0,19,3,16
08:00:09,32,4,7,0,0,0,0,0,0,1,0,0,0,4,1,30,0,0,23,14,0,40,7,1,1,19,22,1,12,5,0,2,15,1,29,0,0,8,26,22,30,0,16,6,19,2,14,7,23,4,1,20,0,2,0,24,18,40,36,2,40,14,37,4,17,0,5,3,2,4,0,16,15,4,2,25,18,37,0,0,0,10,3,0,1,1,1,1,1,38,20,17,22,0,0,8,20,0,20,3,17
08:02:09,32,4,7,0,0,0,0,0,0,1,0,0,0,4,1,30,0,0,23,14,0,40,7,1,1,19,22,1,12,5,0,2,15,1,29,0,0,8,26,22,30,0,16,6,19,2,14,7,23,4,1,20,0,2,0,24,18,40,36,2,40,14,37,4,17,0,5,3,2,4,0,16,15,4,2,25,18,37,0,0,0,10,3,0,1,1,1,1,1,38,20,17,22,0,0,8,20,0,20,3,17
08:04:09,35,6,8,0,0,0,0,2,0,1,0,0,0,1,0,30,0,0,30,15,0,40,9,0,3,19,21,0,13,5,1,0,20,0,29,0,1,8,28,20,32,1,17,6,19,2,14,8,25,0,0,19,0,3,1,25,22,39,35,0,40,13,38,11,12,2,6,3,0,4,0,17,15,3,2,27,20,38,0,0,0,11,2,0,0,0,1,1,1,39,20,17,20,0,0,6,22,0,21,4,16
08:06:09,35,8,10,0,0,0,0,2,0,1,0,0,1,0,0,30,2,0,30,15,0,39,9,0,11,15,14,0,16,8,0,0,20,0,30,0,0,7,28,22,33,0,17,5,18,4,16,8,26,3,0,18,0,3,0,26,25,40,36,1,40,15,38,11,14,2,6,2,2,4,0,22,12,2,0,31,18,38,0,1,0,12,2,0,1,0,1,0,1,40,21,16,19,0,0,6,23,0,24,4,20
08:08:09,35,8,10,0,0,0,0,2,0,1,0,0,1,0,0,30,2,0,30,15,0,39,9,0,11,15,14,0,16,8,0,0,20,0,30,0,0,7,28,22,33,0,17,5,18,4,16,8,26,3,0,18,0,3,0,26,25,40,36,1,40,15,38,11,14,2,6,2,2,4,0,22,12,2,0,31,18,38,0,1,0,12,2,0,1,0,1,0,1,40,21,16,19,0,0,6,23,0,24,4,20
08:10:09,34,9,13,0,0,0,0,2,0,1,0,1,0,5,0,29,2,0,30,15,0,40,10,0,14,12,11,1,16,8,0,0,21,2,29,0,3,7,29,24,35,0,18,3,19,3,17,7,27,1,4,20,0,2,0,26,26,37,39,2,40,18,37,6,15,0,7,2,2,4,0,22,11,2,0,32,18,38,0,0,0,11,0,0,0,0,1,0,0,40,21,16,18,0,0,7,23,0,22,4,21
08:12:08,35,9,14,0,0,0,0,4,0,1,0,2,0,1,0,29,2,0,29,16,0,40,10,1,13,11,10,1,18,9,0,1,22,2,29,0,3,8,28,25,36,2,20,3,21,3,17,6,24,2,3,20,0,2,2,26,25,26,39,3,39,23,38,3,14,0,9,2,2,4,0,21,10,2,0,34,18,37,0,2,0,11,0,0,0,0,1,0,0,40,21,12,18,0,0,9,22,0,19,5,22
08:14:08,35,9,14,0,0,0,0,4,0,1,0,2,0,1,0,29,2,0,29,16,0,40,10,1,13,11,10,1,18,9,0,1,22,2,29,0,3,8,28,25,36,2,20,3,21,3,17,6,24,2,3,20,0,2,2,26,25,26,39,3,39,23,38,3,14,0,9,2,2,4,0,21,10,2,0,34,18,37,0,2,0,11,0,0,0,0,1,0,0,40,21,12,18,0,0,9,22,0,19,5,22
08:16:09,34,9,16,0,0,0,0,7,0,0,0,2,0,0,0,29,2,0,30,17,0,40,10,0,11,12,10,2,20,10,0,0,23,0,28,0,1,8,30,25,37,2,20,5,18,0,17,7,22,0,3,20,0,3,4,27,28,23,40,3,39,21,38,0,17,0,9,2,0,3,0,26,8,2,0,37,17,38,0,0,1,11,0,0,1,0,1,0,0,39,21,13,18,0,0,9,22,0,20,5,22
08:18:08,33,10,17,0,0,0,1,7,0,1,0,2,0,0,0,29,2,0,30,17,0,40,10,0,8,13,10,2,22,9,2,0,23,1,28,0,2,8,30,27,38,2,21,8,21,4,17,6,23,0,2,20,0,4,5,27,29,30,39,2,39,27,38,1,20,1,9,2,0,2,1,26,9,1,1,38,18,37,0,0,0,11,0,0,0,1,1,0,0,39,21,11,18,0,1,10,22,0,19,5,22
08:20:09,33,10,17,0,0,0,1,7,0,1,0,2,0,0,0,29,2,0,30,17,0,40,10,0,8,13,10,3,22,9,2,0,23,1,28,0,2,8,30,27,38,2,21,8,21,4,17,6,23,0,2,20,0,4,5,27,29,30,39,2,39,27,38,1,20,1,9,2,0,2,1,26,9,1,1,38,18,37,0,0,0,11,0,0,0,1,2,0,0,39,21,11,18,0,1,10,22,0,19,5,22
08:22:09,34,10,17,0,0,0,0,6,0,1,0,2,0,0,1,29,3,0,30,17,0,40,10,0,6,15,11,4,22,9,2,0,23,0,28,0,3,8,30,28,37,2,21,10,23,4,17,5,23,0,2,20,0,4,6,27,28,33,40,2,38,27,38,0,20,0,9,2,1,2,1,26,8,1,2,38,15,38,0,0,0,9,0,0,0,0,2,0,0,39,23,14,17,0,1,9,22,0,22,5,22
08:24:09,34,10,17,0,0,0,0,6,0,1,0,2,0,0,1,29,3,0,30,17,0,40,10,0,6,15,11,4,22,9,2,0,23,0,28,0,3,8,30,28,37,2,21,10,23,4,17,5,23,0,2,20,0,4,6,27,28,33,40,2,38,27,38,0,20,0,9,2,1,2,1,26,8,1,2,38,15,38,0,0,0,9,0,0,0,0,2,0,0,39,23,14,17,0,1,9,22,0,22,5,22
08:26:09,35,10,20,0,0,0,0,7,0,1,0,2,0,1,1,29,1,1,29,18,0,40,9,0,6,17,11,5,22,9,2,0,22,0,29,0,1,8,30,29,38,2,21,10,23,6,17,4,24,0,3,20,0,3,8,30,29,36,40,2,38,25,38,1,20,0,9,2,2,2,1,26,7,1,2,37,13,38,0,0,0,9,0,0,1,0,1,0,0,39,23,16,17,0,1,8,22,0,23,8,23
08:28:08,34,10,20,0,0,0,0,7,0,5,1,2,0,2,2,28,0,2,28,19,1,39,9,0,2,18,11,6,23,9,0,1,21,0,29,0,3,8,30,29,38,2,21,9,23,6,19,4,24,0,0,20,0,3,4,31,30,39,33,0,38,26,38,2,18,0,9,1,2,2,0,26,8,0,2,38,17,38,0,0,0,9,0,0,1,0,1,1,0,39,23,19,16,0,1,7,22,0,21,8,23
08:30:08,34,10,20,0,0,0,0,7,0,5,1,2,0,2,2,28,0,2,28,19,1,39,9,0,2,18,11,6,23,9,0,1,21,0,29,0,3,8,30,29,38,2,21,9,23,6,19,4,24,0,0,20,0,3,4,31,30,39,33,0,38,26,38,2,18,0,9,1,2,2,0,26,8,0,2,38,17,38,0,0,0,9,0,0,1,0,1,1,0,39,23,19,16,0,1,7,22,0,21,8,23
08:32:09,35,10,20,0,0,0,0,5,0,14,1,2,5,3,2,28,0,2,29,18,1,40,9,0,0,19,12,7,24,10,0,0,21,0,28,0,4,9,30,29,38,3,21,9,23,7,19,5,24,0,2,20,0,3,5,31,30,40,32,0,39,27,38,2,17,1,9,2,2,2,0,26,8,1,2,38,21,38,0,0,0,9,0,0,1,0,1,1,0,39,23,21,16,0,1,6,22,0,22,8,25
08:34:09,35,10,19,0,0,0,0,5,0,14,1,2,17,5,2,29,0,2,30,18,1,40,8,0,0,19,13,7,28,10,0,0,21,1,28,0,3,10,30,28,39,3,21,7,24,10,19,3,24,2,1,20,0,3,3,32,30,40,34,1,39,25,39,2,18,1,10,2,2,2,0,26,7,0,2,38,21,38,0,1,1,9,0,0,0,0,1,1,0,39,23,21,16,0,0,6,22,0,22,8,27
08:36:09,35,10,19,0,0,0,0,5,0,14,1,2,17,5,2,29,0,2,30,18,1,40,8,0,0,19,13,7,28,10,0,0,21,1,28,0,3,10,30,28,39,3,21,7,24,10,19,3,24,2,1,20,0,3,3,32,30,40,34,1,39,25,39,2,18,1,10,2,2,2,0,26,7,0,2,38,21,38,0,1,1,9,0,0,0,0,1,1,0,39,23,21,16,0,0,6,22,0,22,8,27
08:38:09,35,10,20,0,0,0,0,6,0,13,1,2,17,2,0,29,0,6,30,19,0,39,8,0,0,19,15,6,30,9,0,0,21,0,29,0,3,10,30,29,39,3,21,9,25,10,19,3,24,6,4,21,0,0,3,33,30,40,37,2,39,27,40,1,19,1,10,2,2,2,0,27,6,0,2,38,20,38,0,1,1,9,0,0,0,0,1,0,0,33,23,21,14,0,0,4,22,0,22,8,27
08:40:09,35,10,22,0,0,0,0,6,0,9,1,2,17,0,0,29,2,16,30,20,0,39,8,0,0,20,16,6,29,10,0,0,20,0,29,1,0,10,30,29,39,3,21,12,26,9,19,3,25,6,5,19,0,0,5,32,30,40,40,3,39,27,40,1,17,1,10,2,0,2,0,28,6,0,1,38,23,38,1,1,1,8,0,0,0,0,1,1,0,33,23,22,14,0,0,4,22,0,22,8,26
08:42:09,35,10,22,0,0,0,0,6,0,9,1,2,17,0,0,29,2,16,30,20,0,39,8,0,0,20,16,6,29,10,0,0,20,0,29,1,0,10,30,29,39,3,21,12,26,9,19,3,25,6,5,19,0,0,5,32,30,40,40,3,39,27,40,1,17,1,10,2,0,2,0,28,6,0,1,38,23,38,1,1,1,8,0,0,0,0,1,1,0,33,23,22,14,0,0,4,22,0,22,8,26
08:44:08,35,10,24,0,0,0,0,5,0,8,1,2,17,0,0,28,4,19,29,20,0,39,8,0,0,20,17,6,26,11,0,0,20,0,29,0,0,10,30,29,39,3,21,12,27,8,19,3,26,6,5,20,0,0,4,32,29,40,40,3,39,25,40,2,18,2,10,0,0,2,0,29,7,0,0,37,24,38,1,1,0,8,0,0,0,0,0,1,0,34,23,21,13,0,0,4,21,0,22,8,26
08:46:09,35,10,24,0,0,1,0,5,0,9,0,2,17,0,0,29,2,18,24,20,0,39,9,0,0,20,18,5,26,11,0,0,19,1,29,0,0,11,30,29,39,3,21,13,27,7,17,0,27,7,4,20,0,0,2,32,29,40,40,3,39,26,40,2,19,2,9,0,0,1,0,31,6,0,0,37,25,37,1,0,0,7,0,0,0,0,0,0,0,35,24,21,12,0,0,4,21,0,22,8,27
08:48:09,35,10,24,0,0,1,0,5,0,9,0,2,17,0,0,29,2,18,24,20,0,39,9,0,0,20,18,5,26,11,0,0,19,1,29,0,0,11,30,29,39,3,21,13,27,7,17,0,27,7,4,20,0,0,2,32,29,40,40,3,39,26,40,2,19,2,9,0,0,1,0,31,6,0,0,37,25,37,1,0,0,7,0,0,0,0,0,0,0,35,24,21,12,0,0,4,21,0,22,8,27
08:50:09,35,10,24,0,0,1,0,5,0,9,1,0,15,0,0,29,0,17,18,20,1,39,9,0,0,21,19,6,27,13,0,1,20,1,29,0,0,10,30,29,39,0,21,13,27,6,17,1,27,7,3,20,0,0,2,32,29,40,40,3,38,28,40,5,19,2,9,0,0,0,0,32,6,0,0,37,27,38,0,1,0,7,0,0,0,0,1,0,0,35,24,21,11,2,0,0,22,0,22,8,27
08:52:08,35,10,27,0,0,1,0,2,0,8,1,0,12,1,0,29,0,16,18,20,0,40,10,0,0,20,20,4,27,13,0,0,20,1,24,0,0,11,30,30,39,2,21,13,26,6,18,1,28,9,4,19,0,0,2,32,29,40,40,4,39,28,32,5,18,2,9,0,0,0,0,32,5,1,0,38,30,38,0,0,0,7,0,0,0,0,1,0,0,35,23,23,11,2,0,1,21,0,23,10,26
08:54:09,35,10,27,0,0,1,0,2,0,8,1,0,12,1,0,29,0,16,18,20,0,40,10,0,0,20,20,4,27,13,0,0,20,1,24,0,0,11,30,30,39,2,21,13,26,6,18,1,28,9,4,19,0,0,2,32,29,40,40,4,39,28,32,5,18,2,9,0,0,0,0,32,5,1,0,38,30,38,0,0,0,7,0,0,0,0,1,0,0,35,23,23,11,2,0,1,21,0,23,10,26
08:56:09,34,10,27,0,0,1,0,2,0,7,2,0,9,0,0,29,0,16,18,20,6,40,10,0,0,20,19,3,27,14,0,0,23,0,23,0,1,11,30,30,39,3,21,16,26,6,17,0,28,9,2,18,0,0,2,32,28,40,40,4,39,28,23,6,18,2,9,1,0,0,0,31,5,1,0,38,30,38,0,0,0,7,0,0,0,0,1,0,0,35,22,24,11,2,0,1,22,0,24,10,26
08:58:08,34,9,28,0,0,1,0,2,0,5,3,0,7,0,0,29,1,15,18,19,18,40,10,0,0,20,19,1,28,14,0,0,26,0,23,0,0,10,30,30,39,3,21,16,26,7,19,2,27,11,2,20,0,0,3,33,28,39,40,4,39,27,24,6,18,2,9,1,0,0,0,31,3,1,0,38,30,38,1,0,0,7,0,0,0,0,1,0,0,37,25,25,9,2,0,2,22,0,25,10,26
09:00:08,34,9,28,0,0,1,0,2,0,5,3,0,7,0,0,29,1,15,18,19,18,40,10,0,0,20,19,1,28,14,0,0,26,0,23,0,0,10,30,30,39,3,21,16,26,7,19,2,27,11,2,20,0,0,3,33,28,39,40,4,39,27,24,6,18,2,9,1,0,0,0,31,3,1,0,38,30,38,1,0,0,7,0,0,0,0,1,0,0,37,25,25,9,2,0,2,22,0,25,10,26
09:02:09,34,9,29,1,0,1,0,1,0,4,3,0,5,1,0,28,0,15,20,19,20,39,10,0,0,23,18,2,29,13,0,1,28,0,23,0,0,11,30,30,30,2,22,16,27,7,21,0,27,11,2,20,0,0,4,33,27,39,40,3,39,27,24,6,19,1,9,1,0,0,0,33,2,1,0,38,30,38,1,0,0,7,0,0,2,0,1,0,0,37,25,27,9,3,0,4,22,0,27,10,27
09:04:09,34,9,29,1,0,1,0,0,0,3,4,0,3,1,0,28,1,14,20,19,20,39,10,0,0,23,19,2,29,14,0,1,28,0,21,0,0,11,30,30,32,1,22,15,26,5,21,0,27,11,0,21,0,1,4,33,28,39,40,3,39,26,24,6,21,1,9,1,0,0,0,33,2,1,1,38,30,38,1,0,2,7,0,0,4,0,1,0,0,38,26,27,9,3,0,4,22,0,28,9,28
09:06:09,34,9,29,1,0,1,0,0,0,3,4,0,3,1,0,28,1,14,20,19,20,39,10,0,0,23,19,2,29,14,0,1,28,0,21,0,0,11,30,30,32,1,22,15,26,5,21,0,27,11,0,21,0,1,4,33,28,39,40,3,39,26,24,6,21,1,9,1,0,0,0,33,2,1,1,38,30,38,1,0,2,7,0,0,4,0,1,0,0,38,26,27,9,3,0,4,22,0,28,9,28
09:08:08,34,9,29,1,0,1,0,0,0,4,4,0,3,1,0,28,1,12,22,19,20,40,10,0,1,23,18,0,30,14,0,1,28,0,21,0,0,11,30,30,26,1,22,16,25,4,20,0,27,12,0,21,0,1,4,33,29,39,39,3,34,24,22,7,22,1,9,1,0,0,0,33,2,0,1,38,30,38,1,0,2,8,0,0,4,0,1,0,0,39,26,28,8,4,0,3,22,0,29,11,28
09:10:09,35,9,29,1,0,1,0,1,0,4,4,0,3,1,0,28,1,12,22,18,19,40,11,0,0,23,21,0,30,15,0,1,28,0,22,0,0,12,30,30,26,2,22,14,25,4,20,0,27,12,0,20,0,1,4,34,29,39,40,3,33,25,23,7,23,1,10,2,0,0,0,33,2,0,1,37,29,38,0,0,2,8,0,0,4,0,0,0,0,39,26,27,8,4,0,3,22,0,29,10,28
09:12:09,35,9,29,1,0,1,0,1,0,4,4,0,3,1,0,28,1,12,22,18,19,40,11,0,0,23,21,0,30,15,0,1,28,0,22,0,0,12,30,30,26,2,22,14,25,4,20,0,27,12,0,20,0,1,4,34,29,39,40,3,33,25,23,7,23,1,10,2,0,0,0,33,2,0,1,37,29,38,0,0,2,8,0,0,4,0,0,0,0,39,26,27,8,4,0,3,22,0,29,10,28
09:14:09,35,9,29,1,0,0,0,0,0,4,4,0,2,0,0,28,2,11,20,17,18,40,11,0,0,23,22,0,30,15,1,1,29,0,22,0,0,12,30,30,26,2,22,18,25,4,19,0,27,11,1,21,0,2,4,36,29,39,40,3,36,25,23,8,25,0,10,3,0,0,0,33,3,0,1,37,29,37,0,3,2,8,0,0,4,0,1,0,0,38,27,27,8,5,0,3,22,0,31,10,28
09:16:08,35,9,29,1,0,0,0,0,0,3,4,0,2,1,0,28,2,11,17,18,16,39,11,0,0,23,22,1,30,15,1,1,30,1,22,0,0,12,30,30,25,0,22,18,25,5,18,0,28,11,2,20,0,2,4,36,29,40,39,3,36,25,23,8,24,0,10,3,2,0,0,32,3,1,1,38,28,37,0,3,2,10,0,0,3,0,1,0,0,38,27,27,8,17,0,1,22,0,32,10,28
09:18:09,35,9,29,1,0,0,0,0,0,3,4,0,2,1,0,28,2,11,17,18,16,39,11,0,0,23,22,1,30,15,1,1,30,1,22,0,0,12,30,30,25,0,22,18,25,5,18,0,28,11,2,20,0,2,4,36,29,40,39,3,36,25,23,8,24,0,10,3,2,0,0,32,3,1,1,38,28,37,0,3,2,10,0,0,3,0,1,0,0,38,27,27,8,17,0,1,22,0,32,10,28
09:20:09,35,9,30,1,0,0,0,0,0,1,4,0,2,1,0,28,2,11,16,18,16,39,11,0,0,23,22,1,30,15,1,1,30,2,23,0,1,11,30,30,25,0,22,18,25,6,18,0,28,12,5,20,0,2,5,36,29,40,39,3,36,25,24,8,23,0,10,3,2,0,0,30,3,2,1,38,28,38,0,3,2,10,0,0,4,0,1,0,0,38,28,27,8,21,0,1,22,0,30,9,28
09:22:09,35,9,31,0,0,0,0,1,0,9,4,0,2,1,0,28,0,11,16,19,16,39,11,0,0,23,22,2,31,15,0,1,29,1,23,0,1,11,30,30,25,0,22,17,24,6,19,0,28,12,5,20,0,2,6,36,13,39,38,3,36,25,24,8,23,0,9,3,2,0,0,30,3,2,1,38,28,38,0,3,2,10,0,0,4,0,1,0,0,38,28,27,8,21,1,0,22,0,30,7,30
09:24:09,35,9,31,0,0,0,0,1,0,9,4,0,2,1,0,28,0,11,16,19,16,39,11,0,0,23,22,2,31,15,0,1,29,1,23,0,1,11,30,30,25,0,22,17,24,6,19,0,28,12,5,20,0,2,6,36,13,39,38,3,36,25,24,8,23,0,9,3,2,0,0,30,3,2,1,38,28,38,0,3,2,10,0,0,4,0,1,0,0,38,28,27,8,21,1,0,22,0,30,7,30
09:26:09,35,9,31,0,0,0,0,0,0,16,3,0,2,1,0,27,1,11,14,19,15,39,12,0,0,23,23,3,31,16,0,1,30,2,23,0,1,11,30,30,25,0,23,17,22,7,19,0,28,11,5,20,0,2,6,36,12,39,38,2,36,25,24,8,21,0,9,3,2,0,0,30,3,3,1,38,30,37,0,3,0,10,0,7,4,0,1,0,0,38,28,27,8,22,1,0,22,0,30,8,30
09:28:08,35,9,32,0,0,0,0,0,0,17,3,0,2,0,0,27,1,11,14,19,15,39,12,0,0,23,23,4,31,15,0,1,30,2,24,0,1,11,29,29,24,1,23,17,22,7,19,0,28,10,6,20,0,2,7,36,12,39,40,3,37,26,24,8,22,0,9,3,3,0,0,29,4,2,1,37,30,37,0,4,0,10,0,7,3,0,1,0,0,39,28,27,8,22,1,0,22,0,30,8,29
09:30:09,35,9,32,0,0,0,0,0,0,17,3,0,2,0,0,27,1,11,14,19,15,39,12,0,0,23,23,4,31,15,0,1,30,2,24,0,1,11,29,29,24,1,23,17,22,7,19,0,28,10,6,20,0,2,7,36,12,39,40,3,37,26,24,8,22,0,9,3,3,0,0,29,4,2,1,37,30,37,0,4,0,10,0,7,3,0,1,0,0,39,28,27,8,22,1,0,22,0,30,8,29
09:32:09,34,9,32,0,0,0,0,0,0,17,3,0,2,0,6,27,3,11,14,19,15,39,12,0,0,23,23,4,31,16,0,1,30,2,24,0,1,12,29,28,24,1,23,19,23,7,20,0,28,11,8,20,0,2,7,36,12,39,40,3,37,26,24,8,22,1,8,3,2,0,0,29,4,1,2,37,30,38,0,4,0,10,0,7,3,0,1,0,0,39,28,28,8,22,1,0,22,0,30,8,29
09:34:09,34,8,32,0,0,0,0,0,0,17,2,0,2,0,8,27,4,11,13,18,15,39,12,0,2,24,23,3,31,16,0,1,29,2,24,0,2,12,29,29,22,1,23,20,24,6,21,0,27,10,9,20,0,2,7,37,10,39,40,3,37,26,24,9,22,1,8,4,2,0,0,29,4,0,2,37,30,38,0,5,0,10,0,7,2,0,1,0,0,39,28,28,8,22,1,0,22,0,31,8,29
09:36:09,34,8,32,0,0,0,0,0,0,17,2,0,2,0,8,27,4,11,13,18,15,39,12,0,2,24,23,3,31,16,0,1,29,2,24,0,2,12,29,29,22,1,23,20,24,6,21,0,27,10,9,20,0,2,7,37,10,39,40,3,37,26,24,9,22,1,8,4,2,0,0,29,4,0,2,37,30,38,0,5,0,10,0,7,2,0,1,0,0,39,28,28,8,22,1,0,22,0,31,8,29
09:38:09,34,8,32,0,0,0,1,0,0,17,2,0,0,0,8,27,4,11,14,18,15,39,12,0,12,24,22,3,30,16,0,2,29,1,24,0,2,12,29,30,22,3,23,20,23,6,21,1,27,10,10,19,0,2,8,37,10,39,40,2,37,26,24,9,22,1,8,4,2,0,1,28,4,0,2,37,30,37,0,5,0,9,0,6,2,0,1,0,0,38,29,28,8,22,1,0,22,0,31,8,29
09:40:08,34,8,32,0,0,0,1,0,0,14,2,0,0,1,8,27,4,11,15,16,15,40,12,0,16,24,22,3,31,16,0,3,29,1,24,0,2,12,30,30,25,3,24,20,22,6,21,1,27,10,10,19,0,1,9,37,10,40,40,2,38,26,23,9,21,1,8,4,2,0,1,28,5,0,2,38,30,37,0,4,0,9,0,6,0,0,1,0,0,38,29,26,8,22,1,0,22,0,31,8,28
09:42:08,34,8,32,0,0,0,1,0,0,14,2,0,0,1,8,27,4,11,15,16,15,40,12,0,16,24,22,3,31,16,0,3,29,1,24,0,2,12,30,30,25,3,24,20,22,6,21,1,27,10,10,19,0,1,9,37,10,40,40,2,38,26,23,9,21,1,8,4,2,0,1,28,5,0,2,38,30,37,0,4,0,9,0,6,0,0,1,0,0,38,29,26,8,22,1,0,22,0,31,8,28
09:44:09,33,8,32,0,0,0,1,0,0,14,2,0,0,1,8,27,4,10,15,17,13,40,12,0,15,25,23,3,31,16,0,3,29,0,24,0,2,12,30,30,25,3,25,22,22,6,22,1,27,9,10,18,0,2,7,37,10,39,39,2,38,26,23,9,21,1,7,2,1,0,2,26,4,0,2,37,30,34,0,4,0,9,0,5,0,0,1,0,0,38,28,27,7,22,1,0,22,0,31,8,29
09:46:09,33,9,32,0,0,0,1,0,0,14,1,0,0,0,8,27,4,10,15,16,13,40,12,0,15,24,23,3,31,16,0,3,29,0,24,0,1,12,30,30,26,3,25,22,23,6,23,1,27,8,10,17,0,2,7,37,10,39,39,0,39,26,23,9,22,1,7,2,1,0,2,26,5,0,2,37,30,34,0,4,0,6,0,4,1,0,1,0,0,38,28,27,7,23,1,0,22,0,31,8,29
