,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:48:09,23,7,9,0,0,0,0,2,14,11,0,12,0,0,0,24,0,1,10,10,0,17,7,0,0,22,23,5,36,16,7,0,27,0,0,1,4,23,7,35,0,16,8,3,1,0,2,9,2,5,6,0,0,2,15,3,27,40,2,39,13,8,6,22,27,21,13,26,19,0,1,16,1,17,3,27,25,0,2,1,38,14,1,6,2,0,0,4,40,13,0,40,0,1,7,11,0,23,4,8
07:50:08,22,8,9,0,0,0,0,2,11,5,1,12,0,0,0,26,0,0,9,12,0,19,6,0,0,26,23,4,30,16,6,1,30,0,0,0,4,23,7,36,2,18,7,3,3,1,0,12,0,3,6,0,0,0,15,5,32,40,2,39,18,8,6,21,23,21,11,24,16,0,2,18,1,13,1,26,27,1,2,1,35,14,1,7,0,0,0,3,39,14,2,40,0,0,6,12,0,23,4,2
07:52:08,23,9,10,1,0,0,0,0,6,3,0,10,0,0,1,27,0,1,10,15,0,24,7,0,0,32,24,2,29,16,5,2,29,0,0,0,5,23,8,36,4,17,5,6,4,0,0,12,2,4,9,0,0,0,15,9,33,40,3,38,19,8,6,21,20,22,9,23,15,0,3,20,1,13,3,23,35,0,2,1,34,13,1,7,0,0,0,3,39,14,4,39,1,0,2,12,0,27,5,0
07:54:09,23,9,10,1,0,0,0,0,6,3,0,10,0,0,1,27,0,1,10,15,0,24,7,0,0,32,24,2,29,16,5,2,29,0,0,0,5,23,8,36,4,17,5,6,4,0,0,12,2,4,9,0,0,0,15,9,33,40,3,38,19,8,6,21,20,22,9,23,15,0,3,20,1,13,3,23,35,0,2,1,34,13,1,7,0,0,0,3,39,14,4,39,1,0,2,12,0,27,5,0
07:56:09,26,10,10,1,0,0,0,0,6,0,0,9,0,1,0,24,0,0,17,13,0,24,7,0,0,33,24,2,25,16,4,0,29,1,0,1,6,24,8,37,4,15,2,8,7,0,0,14,2,0,10,0,0,0,19,11,36,40,5,37,19,8,2,19,20,23,10,23,12,0,2,20,1,13,9,22,34,0,2,1,35,9,1,7,1,1,0,3,40,14,7,39,0,0,0,12,0,27,5,2
07:58:08,27,10,13,1,0,0,0,0,5,0,0,9,0,0,0,25,0,0,21,12,0,25,7,0,0,33,24,1,25,16,2,0,30,2,0,0,6,24,10,35,3,13,2,9,9,1,0,17,1,2,9,0,0,0,22,10,32,40,6,35,16,8,2,20,20,24,10,24,9,0,5,19,1,13,8,25,33,0,2,1,37,8,1,5,0,2,0,3,40,17,11,39,0,0,3,13,0,25,5,4
08:00:08,27,10,13,1,0,0,0,0,5,0,0,9,0,0,0,25,0,0,21,12,0,25,7,0,0,33,24,1,25,16,2,0,30,2,0,0,6,24,10,35,3,13,2,9,9,1,0,17,1,2,9,0,0,0,22,10,32,40,6,35,16,8,2,20,20,24,10,24,9,0,5,19,1,13,8,25,33,0,2,1,37,8,1,5,0,2,0,3,40,17,11,39,0,0,3,13,0,25,5,4
08:02:09,30,10,19,0,0,0,0,0,4,0,1,9,0,0,0,25,1,0,25,15,0,27,7,0,0,37,24,4,26,15,1,0,30,3,0,0,9,27,14,35,2,15,6,9,5,3,1,18,2,2,9,0,0,0,23,11,34,40,5,35,15,10,8,14,19,25,11,24,8,0,14,20,1,14,12,24,38,0,2,1,36,8,1,3,0,2,0,3,40,17,14,39,0,0,3,15,0,28,5,8
08:04:09,30,11,19,0,0,0,0,1,4,0,0,8,0,0,0,26,0,0,25,15,0,28,7,0,0,37,24,3,28,14,0,0,30,3,0,1,9,27,14,37,2,13,8,10,6,8,0,19,0,3,8,0,0,3,25,12,36,39,4,39,21,10,8,13,19,24,11,22,9,0,18,19,1,12,13,28,39,0,3,1,33,8,1,3,0,2,0,3,40,18,16,39,0,0,5,16,0,28,5,12
08:06:08,30,11,19,0,0,0,0,1,4,0,0,8,0,0,0,26,0,0,25,15,0,28,7,0,0,37,24,3,28,14,0,0,30,3,0,1,9,27,14,37,2,13,8,10,6,8,0,19,0,3,8,0,0,3,25,12,36,39,4,39,21,10,8,13,19,24,11,22,9,0,18,19,1,12,13,28,39,0,3,1,33,8,1,3,0,2,0,3,40,18,16,39,0,0,5,16,0,28,5,12
08:08:09,31,11,22,1,0,0,0,0,3,0,0,8,0,0,0,28,1,0,26,15,0,31,8,0,0,38,23,4,28,14,1,0,30,3,0,1,10,27,18,38,2,15,8,11,2,6,0,20,4,0,7,0,0,7,25,14,32,39,4,38,21,11,4,13,19,24,11,23,9,1,21,17,0,10,18,29,39,0,5,1,33,7,1,3,0,2,0,2,40,19,16,36,0,0,7,17,0,28,5,14
08:10:09,31,12,24,1,0,0,0,0,0,0,0,8,0,1,0,29,1,0,28,17,0,32,10,0,0,40,24,3,27,14,0,0,29,2,0,2,10,27,18,38,2,16,10,15,0,4,1,21,5,0,6,0,0,7,25,19,29,39,7,39,22,11,2,12,17,25,11,22,9,0,20,15,1,10,18,28,39,0,5,1,34,6,1,3,0,2,0,2,40,20,16,35,0,0,7,18,0,28,7,18
08:12:09,31,12,24,1,0,0,0,0,0,0,0,8,0,1,0,29,1,0,28,17,0,32,10,0,0,40,24,3,27,14,0,0,29,2,0,2,10,27,18,38,2,16,10,15,0,4,1,21,5,0,6,0,0,7,25,19,29,39,7,39,22,11,2,12,17,25,11,22,9,0,20,15,1,10,18,28,39,0,5,1,34,6,1,3,0,2,0,2,40,20,16,35,0,0,7,18,0,28,7,18
08:14:08,32,14,24,1,0,0,0,0,0,0,0,8,9,0,0,30,0,0,26,18,0,33,10,0,0,39,23,2,29,14,0,0,28,0,0,1,10,27,17,37,2,16,10,15,0,4,0,21,4,0,8,0,1,7,26,19,30,39,8,38,23,11,0,15,17,26,9,22,10,0,18,13,1,9,22,29,39,0,5,0,35,6,1,3,0,1,0,2,40,19,16,35,0,0,9,18,0,28,7,18
08:16:09,34,14,24,0,0,0,0,1,0,0,0,8,14,2,0,30,2,0,22,17,0,35,10,0,0,40,22,2,29,15,0,0,28,0,0,0,10,27,16,37,1,17,9,18,0,4,0,20,2,0,8,0,2,5,27,19,28,39,8,36,24,13,0,15,17,28,9,20,10,0,18,9,1,10,23,19,40,0,6,0,35,6,0,3,0,1,0,2,40,19,17,35,0,0,9,18,0,26,8,19
08:18:09,34,14,24,0,0,0,0,1,0,0,0,8,14,2,0,30,2,0,22,17,0,35,10,0,0,40,22,2,29,15,0,0,28,0,0,0,10,27,16,37,1,17,9,18,0,4,0,20,2,0,8,0,2,5,27,19,28,39,8,36,24,13,0,15,17,28,9,20,10,0,18,9,1,10,23,19,40,0,6,0,35,6,0,3,0,1,0,2,40,19,17,35,0,0,9,18,0,26,8,19
08:20:08,34,14,25,0,0,0,0,4,0,3,0,6,14,0,0,30,2,0,20,15,0,35,12,0,0,40,23,0,31,15,1,0,28,0,0,0,10,28,16,38,1,19,10,21,0,5,0,20,4,0,7,0,0,5,29,19,29,39,10,35,22,12,0,15,17,29,8,20,10,0,18,8,1,9,25,19,40,0,6,1,35,6,0,2,0,0,0,1,39,21,17,34,1,0,10,18,0,27,8,19
08:22:08,35,15,24,0,0,0,0,4,0,6,0,6,13,0,0,30,2,0,21,15,0,35,12,0,2,40,23,0,35,15,2,0,29,0,0,0,10,28,18,38,0,19,10,24,1,7,0,18,4,0,6,0,1,7,30,19,29,38,11,30,24,12,0,15,17,29,8,23,10,0,17,7,1,9,23,13,40,0,8,1,35,6,0,2,0,1,0,1,39,21,17,34,0,0,10,21,1,27,8,18
08:24:09,35,15,24,0,0,0,0,4,0,6,0,6,13,0,0,30,2,0,21,15,0,35,12,0,2,40,23,0,35,15,2,0,29,0,0,0,10,28,18,38,0,19,10,24,1,7,0,18,4,0,6,0,1,7,30,19,29,38,11,30,24,12,0,15,17,29,8,23,10,0,17,7,1,9,23,13,40,0,8,1,35,6,0,2,0,1,0,1,39,21,17,34,0,0,10,21,1,27,8,18
08:26:09,34,16,25,0,0,0,0,4,0,4,0,5,12,2,0,30,1,0,22,15,0,36,12,0,2,40,23,0,36,15,0,0,30,0,0,0,10,28,19,39,0,19,10,24,0,8,0,17,9,1,6,0,2,7,30,21,29,39,11,27,27,12,2,14,17,30,8,23,8,0,17,2,1,9,30,13,40,0,9,1,35,5,0,2,0,1,1,1,39,21,15,33,0,0,9,21,1,30,7,19
08:28:09,35,16,26,0,0,0,1,3,0,0,0,5,12,2,0,30,4,0,23,15,0,37,12,0,0,39,23,0,37,13,0,0,29,0,0,0,10,28,19,38,1,19,9,25,0,6,2,19,9,2,6,0,2,7,30,22,29,39,12,28,27,12,3,14,18,31,8,23,8,0,16,3,1,9,32,14,40,0,12,1,34,5,0,2,0,0,1,1,40,21,16,32,0,0,9,21,1,30,7,20
08:30:09,35,16,26,0,0,0,1,3,0,0,0,5,12,2,0,30,4,0,23,15,0,37,12,0,0,39,23,0,37,13,0,0,29,0,0,0,10,28,19,38,1,19,9,25,0,6,2,19,9,2,6,0,2,7,30,22,29,39,12,28,27,12,3,14,18,31,8,23,8,0,16,3,1,9,32,14,40,0,12,1,34,5,0,2,0,0,1,1,40,21,16,32,0,0,9,21,1,30,7,20
08:32:09,35,17,27,1,0,0,1,3,0,2,0,5,10,2,0,30,4,0,23,15,0,38,13,0,0,39,23,0,38,12,0,0,29,0,0,0,11,29,21,39,0,19,6,23,2,4,2,19,9,3,5,0,1,7,30,21,29,39,12,29,27,12,3,14,16,32,8,23,8,0,16,2,1,8,34,16,40,0,12,1,34,5,0,2,1,0,1,1,39,21,17,32,0,0,11,21,1,30,8,20
08:34:08,35,18,27,1,0,0,1,3,0,2,0,5,10,4,0,30,3,0,23,17,0,38,13,0,0,39,23,0,39,13,0,0,29,1,0,0,10,29,23,39,0,19,7,23,3,5,2,20,7,4,5,0,0,6,30,22,30,39,12,27,26,12,2,13,14,33,8,22,7,0,17,2,1,7,35,15,40,0,10,1,34,5,0,1,1,0,1,1,39,21,16,31,0,0,12,22,1,30,8,21
08:36:09,35,18,27,1,0,0,1,3,0,2,0,5,10,4,0,30,3,0,23,17,0,38,13,0,0,39,23,0,39,13,0,0,29,1,0,0,10,29,23,39,0,19,7,23,3,5,2,20,7,4,5,0,0,6,30,22,30,39,12,27,26,12,2,13,14,33,8,22,7,0,17,2,1,7,35,15,40,0,10,1,34,5,0,1,1,0,1,1,39,21,16,31,0,0,12,22,1,30,8,21
08:38:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:40:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:42:08,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:44:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:46:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:48:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:50:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:52:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:54:08,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:56:09,35,18,27,1,0,0,1,3,0,6,0,4,9,11,0,30,0,0,24,17,0,38,12,0,0,39,22,0,38,14,0,0,29,3,0,0,13,30,23,40,0,20,7,23,3,6,2,20,6,4,5,0,0,6,30,23,30,39,12,27,26,13,2,14,14,33,7,22,7,0,17,1,1,7,36,13,39,0,10,1,36,5,0,0,1,0,0,1,40,21,15,31,0,0,13,22,1,30,8,24
08:58:09,35,20,33,0,0,0,0,0,0,0,0,4,5,9,0,29,0,17,28,19,1,38,11,0,0,40,24,4,39,13,1,1,13,1,0,1,8,30,24,39,0,22,6,29,1,5,2,22,10,0,6,0,0,6,34,25,36,38,14,26,27,15,6,16,13,32,6,20,7,0,18,2,0,8,37,17,40,0,9,0,34,1,16,0,1,0,2,1,40,23,14,27,0,0,13,21,1,36,8,27
09:00:08,35,20,33,0,0,0,0,0,0,0,0,4,5,9,0,29,0,17,28,19,1,38,11,0,0,40,24,4,39,13,1,1,13,1,0,1,8,30,24,39,0,22,6,29,1,5,2,22,10,0,6,0,0,6,34,25,36,38,14,26,27,15,6,16,13,32,6,20,7,0,18,2,0,8,37,17,40,0,9,0,34,1,16,0,1,0,2,1,40,23,14,27,0,0,13,21,1,36,8,27
09:02:09,35,21,33,0,0,0,0,0,0,0,0,5,4,8,0,29,0,17,30,19,0,39,12,0,0,40,24,4,39,14,0,2,13,0,0,0,8,30,25,39,0,22,7,29,1,4,2,23,10,0,6,0,0,6,34,26,37,39,13,26,26,16,6,16,13,32,7,20,7,0,18,2,0,8,37,18,40,0,10,0,34,1,16,0,1,0,2,1,40,23,14,24,0,0,13,21,1,36,7,20
09:04:09,35,21,33,0,0,0,0,0,0,0,0,5,2,8,0,28,1,17,29,19,0,39,12,0,0,40,23,6,39,14,0,2,13,0,0,1,8,30,25,39,0,22,7,29,2,4,2,23,11,0,7,0,0,6,34,26,37,39,13,26,29,16,6,16,13,32,7,21,7,0,18,2,0,9,37,18,40,0,11,0,34,1,16,2,1,0,2,1,40,23,12,24,0,0,14,21,1,36,8,21
09:06:09,35,21,33,0,0,0,0,0,0,0,0,5,2,8,0,28,1,17,29,19,0,39,12,0,0,40,23,6,39,14,0,2,13,0,0,1,8,30,25,39,0,22,7,29,2,4,2,23,11,0,7,0,0,6,34,26,37,39,13,26,29,16,6,16,13,32,7,21,7,0,18,2,0,9,37,18,40,0,11,0,34,1,16,2,1,0,2,1,40,23,12,24,0,0,14,21,1,36,8,21
09:08:09,35,21,34,0,0,0,0,0,0,1,0,5,0,7,0,27,0,15,29,19,0,39,12,0,0,40,24,7,38,15,1,2,13,0,0,1,6,30,27,39,0,22,8,29,2,4,2,23,11,0,9,0,0,4,35,26,37,39,15,26,29,16,3,16,13,32,8,21,7,0,18,2,0,9,37,18,40,0,11,0,34,1,16,2,1,0,2,1,40,24,12,24,0,0,14,20,1,36,8,20
09:10:09,35,21,35,0,0,0,0,0,0,1,0,5,0,7,0,28,1,15,27,18,0,39,12,0,0,40,24,7,39,15,0,2,13,0,0,0,6,30,27,39,1,22,10,29,0,6,3,24,10,0,10,0,0,4,35,26,37,39,15,28,27,16,3,16,13,32,8,21,7,0,17,2,1,9,37,18,40,0,10,0,35,1,16,2,1,0,0,1,39,24,12,23,0,0,14,21,1,36,8,15
09:12:09,35,21,35,0,0,0,0,0,0,1,0,5,0,7,0,28,1,15,27,18,0,39,12,0,0,40,24,7,39,15,0,2,13,0,0,0,6,30,27,39,1,22,10,29,0,6,3,24,10,0,10,0,0,4,35,26,37,39,15,28,27,16,3,16,13,32,8,21,7,0,17,2,1,9,37,18,40,0,10,0,35,1,16,2,1,0,0,1,39,24,12,23,0,0,14,21,1,36,8,15
09:14:08,35,21,35,0,0,0,0,1,0,1,0,3,0,7,0,28,0,15,27,17,0,39,13,0,0,40,24,7,39,14,0,0,13,0,0,0,6,30,26,21,1,22,12,29,1,7,3,24,8,0,10,0,0,4,35,26,36,39,14,28,27,16,2,16,13,32,8,21,7,0,17,3,1,9,37,19,40,0,9,0,35,1,15,2,1,0,0,1,39,24,12,23,0,0,16,21,1,36,8,14
09:16:09,35,22,35,0,0,0,0,1,0,1,0,3,0,6,0,28,0,15,28,18,0,39,14,0,0,40,24,7,39,15,0,0,13,0,0,0,5,30,26,21,2,22,11,30,1,7,3,24,8,0,10,0,1,4,36,26,36,39,14,29,28,16,2,16,13,32,9,21,7,0,17,4,1,8,38,18,40,0,9,0,36,0,15,0,1,0,0,1,39,24,12,23,0,0,18,21,1,36,8,14
09:18:08,35,22,35,0,0,0,0,1,0,1,0,3,0,6,0,28,0,15,28,18,0,39,14,0,0,40,24,7,39,15,0,0,13,0,0,0,5,30,26,21,2,22,11,30,1,7,3,24,8,0,10,0,1,4,36,26,36,39,14,29,28,16,2,16,13,32,9,21,7,0,17,4,1,8,38,18,40,0,9,0,36,0,15,0,1,0,0,1,39,24,12,23,0,0,18,21,1,36,8,14
09:20:09,34,22,36,0,0,0,0,1,0,6,0,3,0,6,0,28,0,15,28,18,0,39,14,0,0,40,24,7,39,15,0,0,11,0,0,0,5,29,26,21,3,23,11,30,0,7,3,23,8,0,9,0,0,4,36,26,36,39,14,31,28,16,2,18,13,32,9,21,7,0,17,4,1,8,38,17,40,0,9,0,36,0,15,0,1,0,0,1,39,24,12,22,0,0,17,21,1,36,8,14
09:22:09,34,23,36,0,2,0,0,1,0,15,0,3,0,4,0,28,0,21,28,20,0,39,15,0,0,40,23,6,39,15,0,0,11,0,0,0,5,29,26,21,3,23,11,30,0,8,3,23,7,0,9,0,0,4,35,26,36,39,13,31,28,16,2,18,13,32,11,21,7,0,17,3,1,8,38,17,40,0,8,0,36,0,14,0,2,0,0,1,40,24,13,22,0,0,17,21,1,36,8,13
09:24:09,34,23,36,0,2,0,0,1,0,15,0,3,0,4,0,28,0,21,28,20,0,39,15,0,0,40,23,6,39,15,0,0,11,0,0,0,5,29,26,21,3,23,11,30,0,8,3,23,7,0,9,0,0,4,35,26,36,39,13,31,28,16,2,18,13,32,11,21,7,0,17,3,1,8,38,17,40,0,8,0,36,0,14,0,2,0,0,1,40,24,13,22,0,0,17,21,1,36,8,13
09:26:08,34,23,36,0,2,0,0,1,0,17,0,3,0,2,0,28,1,25,26,20,0,39,15,0,0,40,24,5,39,14,0,0,11,0,0,0,5,29,26,21,2,24,11,30,0,9,3,23,7,0,9,0,0,4,35,24,36,39,13,31,27,16,2,18,13,32,11,20,7,0,17,3,1,8,38,17,40,0,8,0,36,0,14,0,2,0,0,1,40,26,13,22,0,0,18,21,1,36,8,12
09:28:09,34,24,36,0,2,0,0,0,0,17,0,3,0,3,0,29,1,25,26,20,0,39,15,0,0,40,24,7,38,14,0,0,11,0,0,2,5,29,26,21,2,24,11,29,0,7,3,24,7,0,8,0,0,4,35,25,36,39,13,31,28,16,2,18,11,32,11,20,8,0,17,3,1,8,38,18,40,0,8,0,36,0,14,0,2,0,0,1,40,26,13,21,0,0,18,21,1,36,8,13
09:30:09,34,24,36,0,2,0,0,0,0,17,0,3,0,3,0,29,1,25,26,20,0,39,15,0,0,40,24,7,38,14,0,0,11,0,0,2,5,29,26,21,2,24,11,29,0,7,3,24,7,0,8,0,0,4,35,25,36,39,13,31,28,16,2,18,11,32,11,20,8,0,17,3,1,8,38,18,40,0,8,0,36,0,14,0,2,0,0,1,40,26,13,21,0,0,18,21,1,36,8,13
09:32:09,34,24,36,0,2,1,0,0,0,18,1,3,0,4,0,29,2,25,27,20,0,39,15,0,0,40,24,7,38,14,0,0,10,0,0,0,5,29,28,20,0,24,11,30,1,6,2,24,7,1,8,0,1,4,35,25,35,39,13,31,27,16,2,18,11,32,11,20,8,0,16,3,1,8,38,16,40,0,8,0,36,0,13,0,0,0,0,1,40,26,13,21,0,0,18,22,1,36,8,13
09:34:08,34,24,36,0,2,1,0,0,0,19,0,3,0,8,0,29,2,25,30,20,0,38,16,0,0,40,24,7,38,14,0,0,10,0,0,0,5,29,28,21,0,24,11,29,0,5,2,24,7,1,6,0,1,4,35,25,35,39,13,31,27,15,0,18,11,31,11,20,8,0,16,3,0,8,38,16,39,0,9,0,36,0,12,0,1,0,0,1,40,27,13,21,0,0,18,22,1,35,8,13
09:36:08,34,24,36,0,2,1,0,0,0,19,0,3,0,8,0,29,2,25,30,20,0,38,16,0,0,40,24,7,38,14,0,0,10,0,0,0,5,29,28,21,0,24,11,29,0,5,2,24,7,1,6,0,1,4,35,25,35,39,13,31,27,15,0,18,11,31,11,20,8,0,16,3,0,8,38,16,39,0,9,0,36,0,12,0,1,0,0,1,40,27,13,21,0,0,18,22,1,35,8,13
09:38:08,35,24,36,0,1,1,0,0,0,18,0,3,0,13,0,29,1,25,30,19,0,39,17,0,5,40,24,7,37,14,0,0,9,0,0,0,5,30,28,21,1,24,11,29,1,5,2,25,7,1,6,0,1,4,34,25,35,39,13,33,27,15,0,18,11,31,11,20,8,0,16,3,0,8,38,17,39,0,10,0,36,0,12,0,1,0,0,1,40,27,13,20,0,0,17,22,1,35,8,15
09:40:09,35,24,36,0,1,1,0,0,0,18,0,3,0,13,0,29,1,25,30,19,0,39,17,0,5,40,24,7,37,14,0,0,9,0,0,0,5,30,28,21,1,24,11,29,1,5,2,25,7,1,6,0,1,4,34,25,35,39,13,33,27,15,0,18,11,31,11,20,8,0,16,3,0,8,38,17,39,0,10,0,36,0,12,0,1,0,0,1,40,27,13,20,0,0,17,22,1,35,8,15
09:42:09,35,25,33,0,0,0,0,0,0,17,0,3,0,12,0,29,1,25,30,20,0,39,17,0,12,40,23,8,37,15,0,0,9,0,0,0,5,30,28,21,0,24,10,29,2,5,0,25,7,2,6,0,1,4,35,25,34,38,13,33,27,15,0,18,11,31,11,20,8,0,15,3,0,7,38,17,40,0,11,0,36,0,12,0,0,0,0,1,40,27,13,19,0,0,17,22,1,35,8,17
09:44:08,35,27,33,0,0,0,0,0,0,18,0,3,0,9,0,29,1,23,30,20,0,39,18,0,12,39,23,8,37,14,0,0,9,0,0,0,5,30,28,20,0,24,10,29,2,4,0,25,7,3,5,0,0,4,36,24,34,39,13,33,27,15,0,17,11,31,11,20,9,0,15,2,0,8,38,17,40,0,11,0,36,0,10,1,0,0,1,1,40,29,13,18,0,0,18,22,1,35,8,17
09:46:09,35,27,33,0,0,0,0,0,0,18,0,3,0,9,0,29,1,23,30,20,0,39,18,0,12,39,23,8,37,14,0,0,9,0,0,0,5,30,28,20,0,24,10,29,2,4,0,25,7,3,5,0,0,4,36,24,34,39,13,33,27,15,0,17,11,31,11,20,9,0,15,2,0,8,38,17,40,0,11,0,36,0,10,1,0,0,1,1,40,29,13,18,0,0,18,22,1,35,8,17
09:48:09,35,27,33,0,0,0,0,0,0,17,0,3,0,9,0,29,1,23,30,19,0,38,18,0,10,39,23,8,37,13,0,0,10,1,0,0,5,30,27,20,0,24,10,29,2,4,0,25,7,4,5,0,0,4,36,24,34,39,13,34,27,15,1,17,11,30,11,20,9,0,15,2,0,8,38,19,40,0,11,0,36,0,10,0,0,0,1,1,40,29,13,18,0,0,18,22,1,35,8,18
