,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:26:09,24,11,10,0,0,0,0,0,0,19,0,1,9,1,27,21,1,0,29,8,7,18,11,0,0,25,6,14,19,12,8,20,21,1,9,2,19,26,6,23,6,26,1,18,5,14,17,4,0,9,19,0,0,10,21,9,37,14,7,38,10,17,4,32,2,27,0,0,0,25,5,21,20,0,39,29,11,3,1,0,31,0,1,0,1,0,0,27,27,28,21,0,0,0,17,18,0,31,6,22
07:28:09,24,11,9,0,0,1,0,0,0,16,0,1,3,0,27,22,1,0,29,7,3,18,10,0,0,28,6,11,17,12,7,19,21,0,10,2,17,27,3,23,6,26,1,20,3,12,15,5,1,7,19,0,0,9,21,8,36,15,6,37,8,18,5,30,2,27,0,0,0,24,5,19,20,0,39,28,14,3,0,0,30,0,1,0,1,0,0,25,28,27,25,0,0,0,14,19,0,32,4,22
07:30:09,26,11,9,0,1,0,0,0,0,11,1,1,1,0,27,23,0,0,23,7,2,21,10,0,0,28,6,7,14,13,7,19,22,0,7,2,17,28,5,23,4,26,1,22,5,12,14,5,1,8,19,0,0,8,22,8,36,14,5,37,3,17,4,30,2,27,0,0,0,22,5,17,20,0,39,30,18,0,1,0,28,0,1,0,1,0,0,17,31,26,25,0,0,0,14,21,0,30,4,23
07:32:09,26,11,9,0,1,0,0,0,0,11,1,1,1,0,27,23,0,0,23,7,2,21,10,0,0,28,6,7,14,13,7,19,22,0,7,2,17,28,5,23,4,26,1,22,5,12,14,5,1,8,19,0,0,8,22,8,36,14,5,37,3,17,4,30,2,27,0,0,0,22,5,17,20,0,39,30,18,0,1,0,28,0,1,0,1,0,0,17,31,26,25,0,0,0,14,21,0,30,4,23
07:34:09,27,11,9,0,0,0,0,0,0,7,0,1,1,1,26,23,0,0,19,7,2,22,10,0,0,27,7,5,12,13,6,19,23,0,6,2,18,28,5,24,4,26,3,22,5,12,14,7,0,8,17,1,0,4,22,8,25,17,3,37,6,16,4,29,0,28,0,0,1,20,5,15,19,0,40,30,22,0,0,9,27,0,1,0,1,0,0,16,33,26,28,0,0,0,12,21,0,30,3,24
07:36:09,27,11,8,0,0,0,0,0,0,3,0,1,1,0,26,23,0,0,18,10,0,23,8,0,0,24,7,4,13,13,3,20,24,0,4,3,18,28,5,27,3,28,1,22,1,10,13,6,1,9,17,1,0,5,22,8,16,20,0,36,5,17,2,28,0,28,0,0,3,19,5,17,16,1,40,30,23,0,0,15,25,0,1,0,1,0,0,10,36,25,27,0,0,0,8,22,0,29,0,25
07:38:08,27,11,8,0,0,0,0,0,0,3,0,1,1,0,26,23,0,0,18,10,0,23,8,0,0,24,7,4,13,13,3,20,24,0,4,3,18,28,5,27,3,28,1,22,1,10,13,6,1,9,17,1,0,5,22,8,16,20,0,36,5,17,2,28,0,28,0,0,3,19,5,17,16,1,40,30,23,0,0,15,25,0,1,0,1,0,0,10,36,25,27,0,0,0,8,22,0,29,0,25
07:40:09,25,13,9,0,0,0,0,0,0,2,0,1,1,0,26,24,1,0,23,10,0,25,9,0,0,24,7,1,14,12,3,16,18,0,0,1,18,29,6,30,2,28,3,21,1,9,13,7,0,6,17,1,0,2,22,9,20,24,0,37,5,16,0,28,0,29,0,0,3,17,5,17,15,1,39,30,23,0,1,14,25,0,1,0,1,0,0,3,38,25,30,0,0,0,7,22,0,30,0,25
07:42:09,25,13,10,0,0,0,0,0,0,0,0,1,1,1,26,26,1,0,26,13,0,27,9,0,2,24,9,1,13,11,0,13,9,0,0,1,17,29,7,33,0,28,2,22,3,7,14,8,1,2,17,1,0,2,23,10,25,28,2,37,6,16,0,29,0,29,0,0,0,16,4,17,12,0,39,30,28,0,0,10,24,0,1,0,1,0,0,3,39,25,26,0,0,0,6,22,0,31,0,25
07:44:08,25,13,10,0,0,0,0,0,0,0,0,1,1,1,26,26,1,0,26,13,0,27,9,0,2,24,9,1,13,11,0,13,9,0,0,1,17,29,7,33,0,28,2,22,3,7,14,8,1,2,17,1,0,2,23,10,25,28,2,37,6,16,0,29,0,29,0,0,0,16,4,17,12,0,39,30,28,0,0,10,24,0,1,0,1,0,0,3,39,25,26,0,0,0,6,22,0,31,0,25
07:46:09,30,14,12,0,0,0,0,0,0,0,0,1,1,0,25,27,0,0,29,14,0,27,11,0,3,28,5,0,11,9,2,14,8,0,0,1,17,29,6,37,0,29,1,21,3,5,15,10,0,0,18,1,0,2,22,11,24,31,2,37,4,16,0,16,0,29,1,0,0,14,2,17,12,0,37,30,37,0,0,8,22,0,1,0,1,1,0,2,38,26,21,0,0,0,2,20,0,34,0,24
07:48:09,32,15,16,0,0,0,0,0,0,1,0,1,1,0,22,30,0,1,30,17,0,28,11,0,0,28,5,0,11,5,0,13,10,0,0,1,16,29,2,40,1,28,2,21,1,3,14,12,1,0,20,1,0,0,21,11,25,32,2,37,2,16,2,13,0,29,0,0,1,14,2,17,11,0,37,30,39,0,0,5,26,0,1,0,1,2,0,2,39,26,20,0,0,0,1,19,0,35,1,23
07:50:08,32,15,16,0,0,0,0,0,0,1,0,1,1,0,22,30,0,1,30,17,0,28,11,0,0,28,5,0,11,5,0,13,10,0,0,1,16,29,2,40,1,28,2,21,1,3,14,12,1,0,20,1,0,0,21,11,25,32,2,37,2,16,2,13,0,29,0,0,1,14,2,17,11,0,37,30,39,0,0,5,26,0,1,0,1,2,0,2,39,26,20,0,0,0,1,19,0,35,1,23
07:52:09,32,16,16,0,0,0,0,0,0,0,1,1,1,3,21,30,1,0,30,17,0,28,9,0,1,32,4,1,12,0,0,12,7,0,0,1,15,29,2,39,2,27,2,23,0,4,14,9,0,0,20,1,0,0,22,11,24,29,0,38,5,16,4,5,0,27,0,0,1,13,5,14,9,0,38,29,39,0,0,5,28,0,1,0,1,0,0,0,39,26,19,0,0,0,0,22,0,35,0,21
07:54:09,33,18,18,0,0,0,0,0,0,5,1,1,1,0,21,29,1,0,30,17,0,29,9,0,0,31,2,1,12,1,0,11,8,0,0,1,13,29,3,39,2,26,1,23,0,5,16,11,0,1,21,0,0,0,22,11,24,35,0,37,8,16,6,6,0,27,0,0,1,11,8,12,8,0,37,29,38,0,0,5,28,0,1,0,1,0,0,0,39,28,15,0,1,0,2,22,0,35,0,19
07:56:08,33,18,18,0,0,0,0,0,0,5,1,1,1,0,21,29,1,0,30,17,0,29,9,0,0,31,2,1,12,1,0,11,8,0,0,1,13,29,3,39,2,26,1,23,0,5,16,11,0,1,21,0,0,0,22,11,24,35,0,37,8,16,6,6,0,27,0,0,1,11,8,12,8,0,37,29,38,0,0,5,28,0,1,0,1,0,0,0,39,28,15,0,1,0,2,22,0,35,0,19
07:58:09,34,20,20,0,0,0,0,0,0,14,1,1,1,0,21,30,2,0,30,15,0,31,8,0,1,31,3,0,12,1,0,11,13,1,0,1,11,29,2,39,2,26,2,26,0,3,17,13,0,2,20,0,0,0,23,13,28,36,0,37,6,14,5,6,0,28,0,0,0,11,8,9,10,0,35,30,39,0,1,0,27,0,1,0,1,0,0,0,38,28,16,0,0,0,0,22,0,34,0,19
08:00:09,34,20,24,0,0,0,0,0,0,10,0,1,1,0,21,30,1,7,30,17,0,34,11,1,0,19,2,0,11,1,0,11,17,0,0,1,13,29,2,40,0,26,3,26,3,2,17,14,0,2,20,0,1,0,24,13,25,40,0,39,5,14,9,7,0,28,0,0,0,10,10,8,10,1,37,29,40,2,0,0,26,0,1,0,1,0,0,0,37,28,16,0,2,0,2,22,0,35,1,17
08:02:08,34,20,24,0,0,0,0,0,0,10,0,1,1,0,21,30,1,7,30,17,0,34,11,1,0,19,2,0,11,1,0,11,17,0,0,1,13,29,2,40,0,26,3,26,3,2,17,14,0,2,20,0,1,0,24,13,25,40,0,39,5,14,9,7,0,28,0,0,0,10,10,8,10,1,37,29,40,2,0,0,26,0,1,0,1,0,0,0,37,28,16,0,2,0,2,22,0,35,1,17
08:04:08,34,22,25,0,0,0,0,0,0,6,0,1,1,0,21,29,0,13,30,17,0,34,12,0,1,13,2,0,11,2,0,10,18,0,0,2,14,29,2,40,0,25,3,31,4,4,16,13,4,2,16,0,0,2,26,15,29,40,1,40,6,14,9,6,0,29,2,0,0,10,11,8,9,1,40,30,39,1,0,0,28,0,1,1,1,0,0,0,38,28,12,0,0,0,0,22,0,35,1,16
08:06:09,34,23,30,0,0,0,0,1,0,3,0,1,1,0,21,29,0,9,30,19,0,35,13,0,0,15,2,1,10,2,0,8,21,2,0,5,12,29,2,40,0,24,2,36,5,4,19,14,6,2,16,0,0,3,26,14,30,39,0,39,7,12,14,4,0,30,0,0,0,10,12,6,7,2,40,30,40,2,0,1,32,0,1,0,2,0,0,0,39,28,10,0,0,0,1,22,0,35,2,17
08:08:09,34,23,30,0,0,0,0,1,0,3,0,1,1,0,21,29,0,9,30,19,0,35,13,0,0,15,2,1,10,2,0,8,21,2,0,5,12,29,2,40,0,24,2,36,5,4,19,14,6,2,16,0,0,3,26,14,30,39,0,39,7,12,14,4,0,30,0,0,0,10,12,6,7,2,40,30,40,2,0,1,32,0,1,0,2,0,0,0,39,28,10,0,0,0,1,22,0,35,2,17
08:10:09,34,23,32,0,0,0,0,2,0,0,0,1,5,2,19,29,1,8,30,20,0,35,13,0,0,16,2,0,10,2,0,8,23,0,0,3,11,29,1,40,1,24,3,37,6,5,19,14,10,2,15,0,1,6,28,14,33,40,0,39,10,12,15,4,0,31,0,1,0,9,14,7,5,2,40,30,40,3,0,0,32,0,1,0,1,0,0,0,38,28,15,0,0,0,1,23,0,35,0,18
08:12:08,34,23,33,0,0,0,0,0,1,1,0,1,8,6,19,30,2,8,30,19,0,35,15,0,0,18,4,0,9,3,0,8,24,0,0,3,11,29,1,40,1,24,1,37,11,7,18,13,12,2,14,0,1,7,28,13,37,40,2,39,10,12,14,4,0,31,0,1,0,8,15,7,3,2,39,30,40,3,0,1,32,0,1,0,1,0,0,0,39,28,17,0,0,0,0,23,0,35,0,18
08:14:09,34,23,33,0,0,0,0,0,1,1,0,1,8,6,19,30,2,8,30,19,0,35,15,0,0,18,4,0,9,3,0,8,24,0,0,3,11,29,1,40,1,24,1,37,11,7,18,13,12,2,14,0,1,7,28,13,37,40,2,39,10,12,14,4,0,31,0,1,0,8,15,7,3,2,39,30,40,3,0,1,32,0,1,0,1,0,0,0,39,28,17,0,0,0,0,23,0,35,0,18
08:16:09,34,22,35,0,0,0,0,0,1,0,0,1,3,8,19,30,5,7,29,20,0,36,15,0,0,17,5,1,11,3,0,7,25,2,0,3,11,28,2,40,1,25,1,37,14,9,18,12,11,2,14,0,1,7,29,13,37,40,2,39,8,12,14,5,1,30,0,1,0,7,14,6,3,2,40,26,40,0,1,1,32,0,1,0,1,0,0,0,40,28,18,0,0,0,0,23,0,34,0,19
08:18:09,34,22,37,0,0,0,0,1,1,2,0,1,3,7,17,30,5,6,30,19,0,37,17,0,0,17,5,0,11,5,0,7,25,2,0,4,10,28,0,40,0,26,1,37,14,8,18,13,11,2,13,0,0,5,30,15,38,40,2,40,8,12,13,3,1,31,0,1,0,5,15,6,3,1,40,19,40,0,0,1,29,0,1,1,1,1,0,0,40,28,24,0,1,0,0,22,0,34,0,20
08:20:09,34,22,37,0,0,0,0,1,1,2,0,1,3,7,17,30,5,6,30,19,0,37,17,0,0,17,5,0,11,5,0,7,25,2,0,4,10,28,0,40,0,26,1,37,14,8,18,13,11,2,13,0,0,5,30,15,38,40,2,40,8,12,13,3,1,31,0,1,0,5,15,6,3,1,40,19,40,0,0,1,29,0,1,1,1,1,0,0,40,28,24,0,1,0,0,22,0,34,0,20
08:22:09,34,22,38,0,0,0,1,2,1,3,0,0,2,7,16,30,4,4,30,19,0,38,18,0,11,18,5,0,10,6,1,7,26,3,0,1,11,28,1,22,0,26,1,37,13,9,18,15,10,2,13,0,1,4,31,16,39,40,2,40,9,12,13,2,0,32,1,0,0,5,21,5,3,2,40,22,40,0,2,0,29,0,1,1,1,1,0,0,40,28,26,0,1,0,1,22,0,32,0,20
08:24:09,34,22,38,0,0,0,2,3,1,4,0,0,2,7,16,30,0,3,30,19,0,38,19,0,17,18,4,1,10,5,2,6,28,3,0,1,10,29,0,23,0,26,3,39,15,9,18,17,8,2,13,0,0,4,31,18,40,40,0,40,15,12,11,1,0,32,0,0,1,5,21,5,2,2,40,24,40,0,1,0,29,0,0,0,1,1,0,0,40,27,29,0,1,0,1,22,0,34,1,20
08:26:09,34,22,38,0,0,0,2,3,1,4,0,0,2,7,16,30,0,3,30,19,0,38,19,0,17,18,4,1,10,5,2,6,28,3,0,1,10,29,0,23,0,26,3,39,15,9,18,17,8,2,13,0,0,4,31,18,40,40,0,40,15,12,11,1,0,32,0,0,1,5,21,5,2,2,40,24,40,0,1,0,29,0,0,0,1,1,0,0,40,27,29,0,1,0,1,22,0,34,1,20
08:28:08,34,21,38,0,0,0,2,4,1,5,0,0,1,5,16,30,1,2,30,19,0,39,18,0,18,20,4,1,11,6,2,6,30,3,0,1,10,28,0,25,0,26,5,40,17,11,19,16,9,2,14,0,0,5,32,22,40,40,0,40,24,12,11,2,1,33,0,1,0,4,20,4,3,2,39,27,40,1,0,0,30,0,0,0,1,0,0,0,40,28,28,0,1,0,3,23,0,35,2,20
08:30:09,34,21,38,0,0,0,2,4,1,4,0,0,1,4,16,30,0,2,30,19,0,39,18,0,17,21,4,2,13,6,3,6,30,3,0,1,10,28,0,25,0,26,6,40,16,11,19,16,7,4,14,0,0,6,33,22,40,40,0,40,25,12,10,3,2,33,0,0,0,4,20,4,3,2,40,29,40,1,0,0,30,0,0,1,1,0,0,0,40,27,28,0,1,0,3,23,0,35,2,20
08:32:09,34,21,38,0,0,0,2,4,1,4,0,0,1,4,16,30,0,2,30,19,0,39,18,0,17,21,4,2,13,6,3,6,30,3,0,1,10,28,0,25,0,26,6,40,16,11,19,16,7,4,14,0,0,6,33,22,40,40,0,40,25,12,10,3,2,33,0,0,0,4,20,4,3,2,40,29,40,1,0,0,30,0,0,1,1,0,0,0,40,27,28,0,1,0,3,23,0,35,2,20
08:34:09,34,21,38,0,0,0,2,5,1,1,0,0,1,0,16,29,0,6,30,19,0,39,18,0,16,22,7,2,13,6,3,5,29,3,0,1,10,28,1,27,0,27,6,40,17,8,19,15,7,4,14,0,1,6,33,21,40,40,0,40,27,12,12,4,1,33,0,0,0,4,20,5,3,2,39,29,40,1,1,0,30,0,0,1,1,0,0,0,40,27,28,0,0,0,3,23,0,35,2,7
08:36:09,34,21,38,0,0,0,1,5,0,6,0,0,1,0,16,29,0,17,30,17,0,39,18,0,12,21,7,2,13,5,3,5,30,2,0,1,9,29,2,31,0,28,5,40,17,9,19,16,9,4,15,0,1,5,33,19,40,40,0,40,33,12,13,4,0,32,0,0,0,4,20,5,3,2,40,28,40,1,0,0,30,0,0,0,1,0,0,0,40,27,28,0,0,0,2,23,0,35,2,7
08:38:09,34,21,38,0,0,0,1,5,0,6,0,0,1,0,16,29,0,17,30,17,0,39,18,0,12,21,7,2,13,5,3,5,30,2,0,1,9,29,2,31,0,28,5,40,17,9,19,16,9,4,15,0,1,5,33,19,40,40,0,40,33,12,13,4,0,32,0,0,0,4,20,5,3,2,40,28,40,1,0,0,30,0,0,0,1,0,0,0,40,27,28,0,0,0,2,23,0,35,2,7
08:40:09,34,21,39,0,0,0,2,4,0,14,0,0,1,0,16,28,0,20,29,18,0,39,18,0,10,21,8,0,16,5,3,5,30,2,0,1,8,29,2,31,0,28,5,40,16,8,19,16,9,4,14,0,0,2,33,21,40,40,0,40,33,11,13,4,0,32,0,0,0,4,19,5,3,2,40,26,40,1,0,0,30,0,0,0,0,0,0,0,40,27,30,0,0,0,3,23,0,34,2,5
08:42:08,34,22,39,0,0,0,2,6,0,13,0,0,1,0,16,29,1,20,27,18,0,39,18,0,9,21,8,0,16,7,2,5,30,2,0,1,10,28,0,32,2,28,5,39,15,8,18,17,9,4,14,0,0,2,36,20,40,40,0,40,34,11,13,4,0,32,0,0,0,4,19,5,5,2,40,27,40,1,0,0,30,0,0,1,0,0,0,0,40,27,30,0,0,0,2,23,0,34,3,5
08:44:09,34,22,39,0,0,0,2,6,0,13,0,0,1,0,16,29,1,20,27,18,0,39,18,0,9,21,8,0,16,7,2,5,30,2,0,1,10,28,0,32,2,28,5,39,15,8,18,17,9,4,14,0,0,2,36,20,40,40,0,40,34,11,13,4,0,32,0,0,0,4,19,5,5,2,40,27,40,1,0,0,30,0,0,1,0,0,0,0,40,27,30,0,0,0,2,23,0,34,3,5
08:46:09,34,23,39,0,0,0,2,7,0,13,0,0,1,0,15,29,0,19,27,19,1,39,17,0,7,22,8,0,18,7,0,5,30,3,0,1,11,28,0,34,2,27,5,40,16,9,18,18,11,4,14,0,1,0,36,18,40,39,0,40,34,11,14,5,0,32,0,0,0,4,19,6,5,3,40,28,40,1,0,0,30,0,1,1,1,0,0,0,28,28,30,0,0,0,2,23,0,34,3,5
08:48:08,34,23,39,0,0,0,2,8,0,10,0,0,0,1,14,29,1,19,26,18,1,39,17,0,4,22,6,2,18,7,0,5,17,3,0,1,11,28,0,34,2,27,7,40,17,9,18,18,10,5,14,0,2,0,36,19,40,40,0,40,34,11,13,4,0,32,0,0,0,4,19,6,5,2,40,29,40,1,1,0,32,0,1,1,1,0,0,0,25,28,30,0,0,0,2,23,0,34,3,5
08:50:09,34,23,39,0,0,0,2,8,0,10,0,0,0,1,14,29,1,19,26,18,1,39,17,0,4,22,6,2,18,7,0,5,17,3,0,1,11,28,0,34,2,27,7,40,17,9,18,18,10,5,14,0,2,0,36,19,40,40,0,40,34,11,13,4,0,32,0,0,0,4,19,6,5,2,40,29,40,1,1,0,32,0,1,1,1,0,0,0,25,28,30,0,0,0,2,23,0,34,3,5
08:52:09,34,23,38,0,0,0,0,7,0,11,2,0,0,0,14,29,2,19,24,18,1,39,17,0,2,22,7,2,18,5,0,5,11,0,0,1,11,28,0,35,0,27,9,40,18,9,18,19,10,7,14,0,2,0,38,19,40,40,0,40,32,11,13,3,0,32,1,0,0,4,20,7,5,2,40,29,40,0,0,0,32,1,1,2,1,0,0,0,29,28,30,0,0,0,0,23,0,34,3,6
08:54:09,34,23,37,0,0,0,0,7,0,11,2,0,0,0,14,28,2,16,27,18,1,39,17,0,1,22,7,2,18,5,0,6,11,0,0,1,11,28,0,35,0,28,9,40,20,9,19,19,11,7,14,0,2,0,38,19,40,40,0,40,33,11,13,3,0,33,1,0,0,4,20,7,5,2,40,29,40,0,0,0,32,0,1,0,1,0,0,0,30,28,30,0,0,0,0,23,0,34,4,6
08:56:09,34,23,37,0,0,0,0,7,0,11,2,0,0,0,14,28,2,16,27,18,1,39,17,0,1,22,7,2,18,5,0,6,11,0,0,1,11,28,0,35,0,28,9,40,20,9,19,19,11,7,14,0,2,0,38,19,40,40,0,40,33,11,13,3,0,33,1,0,0,4,20,7,5,2,40,29,40,0,0,0,32,0,1,0,1,0,0,0,30,28,30,0,0,0,0,23,0,34,4,6
08:58:08,34,23,37,0,0,1,0,6,0,8,2,0,1,5,15,28,2,13,28,18,1,39,17,0,2,23,7,0,18,4,0,6,11,0,0,1,11,28,0,37,0,28,8,39,20,11,19,21,12,7,14,0,0,1,39,19,40,40,0,40,35,11,13,4,9,33,1,0,0,4,20,7,4,2,40,28,40,0,0,0,32,0,2,1,1,0,0,0,31,28,30,0,0,0,1,23,0,33,4,6
09:00:09,33,23,37,0,0,1,0,6,0,9,0,0,1,14,15,28,1,14,28,18,3,39,17,1,0,24,7,0,18,2,0,6,11,0,0,2,11,28,0,37,0,27,8,39,20,12,19,21,12,6,14,0,0,1,40,21,39,39,0,39,37,11,14,4,12,33,0,0,0,4,20,8,4,2,40,29,40,0,1,0,32,0,2,0,0,0,0,0,32,28,30,0,0,0,0,23,0,33,4,6
09:02:09,33,23,37,0,0,1,0,6,0,9,0,0,1,14,15,28,1,14,28,18,3,39,17,1,0,24,7,0,18,2,0,6,11,0,0,2,11,28,0,37,0,27,8,39,20,12,19,21,12,6,14,0,0,1,40,21,39,39,0,39,37,11,14,4,12,33,0,0,0,4,20,8,4,2,40,29,40,0,1,0,32,0,2,0,0,0,0,0,32,28,30,0,0,0,0,23,0,33,4,6
09:04:09,33,23,37,0,0,1,0,6,0,8,0,0,1,17,15,26,0,13,26,18,15,39,17,0,0,25,7,0,18,2,0,6,13,0,0,1,11,28,0,37,0,26,9,39,20,13,19,21,12,6,14,0,0,1,40,23,39,40,0,33,38,11,14,4,12,33,0,0,0,3,20,8,4,2,40,29,40,0,2,0,32,0,2,1,0,0,0,0,32,28,30,0,0,0,1,23,0,34,4,6
09:06:09,33,23,37,0,0,1,0,7,0,7,0,0,1,17,14,26,0,13,28,17,19,39,16,0,1,26,8,1,17,3,0,7,13,0,0,1,10,29,0,38,1,26,8,39,20,12,19,21,12,6,14,0,1,1,40,22,40,40,0,31,36,11,14,4,13,33,0,0,2,2,20,8,4,2,40,29,40,0,2,1,32,0,2,4,0,0,0,0,32,28,30,0,0,0,2,23,0,34,4,6
09:08:09,33,23,37,0,0,1,0,7,0,7,0,0,1,17,14,26,0,13,28,17,19,39,16,0,1,26,8,1,17,3,0,7,13,0,0,1,10,29,0,38,1,26,8,39,20,12,19,21,12,6,14,0,1,1,40,22,40,40,0,31,36,11,14,4,13,33,0,0,2,2,20,8,4,2,40,29,40,0,2,1,32,0,2,4,0,0,0,0,32,28,30,0,0,0,2,23,0,34,4,6
09:10:09,33,23,37,0,0,0,0,7,0,8,0,0,1,17,14,26,0,13,29,17,19,39,16,0,1,26,9,3,17,3,0,7,14,0,0,1,10,29,0,38,0,26,6,39,20,13,19,21,13,6,15,0,0,1,40,22,40,40,0,26,35,11,14,4,12,32,0,0,2,2,20,9,4,2,39,29,40,0,2,0,31,0,1,7,0,0,0,0,33,28,30,0,0,0,2,23,0,34,4,6
09:12:09,34,22,37,0,0,0,0,7,0,8,0,0,1,17,14,26,1,13,29,17,20,39,16,0,1,27,9,3,17,3,0,8,14,0,0,1,10,29,1,38,0,26,5,39,21,13,19,21,12,6,15,0,0,1,40,22,40,40,0,27,35,11,14,4,12,32,1,0,2,2,20,8,4,2,39,29,40,0,2,0,32,0,1,7,0,0,0,0,34,28,30,0,0,0,2,23,0,35,3,6
09:14:09,34,22,37,0,0,0,0,7,0,8,0,0,1,17,14,26,1,13,29,17,20,39,16,0,1,27,9,3,17,3,0,8,14,0,0,1,10,29,1,38,0,26,5,39,21,13,19,21,12,6,15,0,0,1,40,22,40,40,0,27,35,11,14,4,12,32,1,0,2,2,20,8,4,2,39,29,40,0,2,0,32,0,1,7,0,0,0,0,34,28,30,0,0,0,2,23,0,35,3,6
09:16:09,34,22,37,0,0,0,0,7,0,8,0,0,1,17,14,26,0,12,29,17,20,38,16,0,0,29,10,3,17,1,1,8,15,1,0,1,10,29,0,38,0,26,4,39,21,11,19,21,13,6,16,0,1,1,40,22,40,40,0,27,36,11,14,4,12,33,1,0,3,2,20,7,4,2,39,28,40,0,2,0,33,0,1,5,0,0,0,0,34,28,30,0,0,0,2,23,0,35,3,6
09:18:09,34,22,38,0,0,0,0,5,0,8,0,0,1,17,14,25,0,11,27,17,20,39,17,0,0,29,11,3,17,1,1,8,15,0,0,1,9,29,1,38,0,26,4,39,20,11,18,21,12,7,16,0,0,1,40,22,39,40,0,27,36,11,14,4,10,32,1,0,3,1,20,6,4,1,39,28,40,0,1,0,34,0,1,4,0,0,0,0,34,28,30,0,0,0,2,23,0,35,3,6
09:20:09,34,22,38,0,0,0,0,5,0,8,0,0,1,17,14,25,0,11,27,17,20,39,17,0,0,29,11,3,17,1,1,8,15,0,0,1,9,29,1,38,0,26,4,39,20,11,18,21,12,7,16,0,0,1,40,22,39,40,0,27,36,11,14,4,10,32,1,0,3,1,20,6,4,1,39,28,40,0,1,0,34,0,1,4,0,0,0,0,34,28,30,0,0,0,2,23,0,35,3,6
09:22:09,33,22,38,0,0,0,0,5,0,8,0,0,1,17,14,25,0,11,27,17,20,39,17,1,0,29,14,3,17,1,0,8,16,0,0,1,9,29,1,38,1,26,4,39,20,11,18,22,12,7,16,0,0,2,40,22,30,32,0,27,36,11,14,4,10,32,1,0,2,1,20,6,3,1,40,29,40,0,2,0,34,0,1,3,0,0,0,0,34,28,30,0,0,0,2,22,1,35,3,6
09:24:08,34,23,38,0,0,0,0,5,0,8,1,0,1,17,14,25,0,10,27,18,21,38,18,0,1,31,16,2,17,1,0,7,16,0,0,0,9,29,0,38,1,26,4,39,20,11,18,21,13,7,16,0,0,2,38,22,30,33,0,27,35,11,13,4,10,32,1,0,2,11,19,6,4,1,40,29,39,0,2,1,34,0,1,3,0,0,0,0,34,28,30,0,0,0,2,22,1,35,3,8
09:26:09,34,23,38,0,0,0,0,5,0,8,1,0,1,17,14,25,0,10,27,18,21,38,18,0,1,31,16,2,17,1,0,7,16,0,0,0,9,29,0,38,1,26,4,39,20,11,18,21,13,7,16,0,0,2,38,22,30,33,0,27,35,11,13,4,10,32,1,0,2,11,19,6,4,1,40,29,39,0,2,1,34,0,1,3,0,0,0,0,34,28,30,0,0,0,2,22,1,35,3,8
