,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:44:08,26,12,11,0,2,0,1,0,1,0,1,0,1,0,0,18,1,0,9,16,0,30,4,0,2,23,20,2,22,6,0,0,22,0,22,0,2,2,15,27,17,3,15,12,2,5,5,14,10,1,20,11,0,0,4,16,11,20,8,2,37,4,31,5,25,8,24,2,1,1,0,6,17,0,0,10,19,37,1,2,0,22,10,0,3,0,0,0,2,39,15,10,10,0,2,10,15,0,17,3,31
07:46:09,25,13,10,0,1,0,1,1,0,1,0,0,0,0,0,19,0,1,6,18,0,30,3,0,1,24,21,0,21,6,0,1,23,0,22,0,0,1,16,28,19,1,16,10,4,3,6,18,13,3,19,9,0,0,5,17,10,18,10,2,36,6,31,5,18,5,24,0,1,0,0,3,14,1,0,13,17,36,1,1,0,25,7,0,2,0,1,0,0,38,15,8,7,0,2,7,14,0,19,3,31
07:48:09,27,13,7,0,1,0,1,1,1,0,0,0,0,0,0,19,0,0,5,16,0,31,2,0,1,25,21,1,27,8,0,1,23,1,23,0,1,1,17,29,19,5,16,11,5,2,4,17,14,0,17,11,0,0,4,18,12,16,9,0,40,6,31,1,12,5,23,2,2,0,0,4,15,0,0,14,22,38,1,1,0,25,6,0,2,0,1,0,0,40,16,9,7,1,2,3,15,0,20,4,29
07:50:09,27,13,7,0,1,0,1,1,1,0,0,0,0,0,0,19,0,0,5,16,0,31,2,0,1,25,21,1,27,8,0,1,23,1,23,0,1,1,17,29,19,5,16,11,5,2,4,17,14,0,17,11,0,0,4,18,12,16,9,0,40,6,31,1,12,5,23,2,2,0,0,4,15,0,0,14,22,38,1,1,0,25,6,0,2,0,1,0,0,40,16,9,7,1,2,3,15,0,20,4,29
07:52:09,27,13,7,0,1,0,0,0,0,11,0,1,0,0,0,20,0,0,6,18,0,31,0,0,1,25,20,0,28,4,1,1,23,1,25,0,2,1,17,28,20,5,16,12,5,0,3,17,16,0,13,10,0,0,4,20,13,17,10,0,33,6,31,1,13,3,22,0,2,1,0,6,11,0,0,19,27,40,0,1,0,25,6,0,1,0,0,0,0,40,16,7,7,0,2,3,15,0,26,4,28
07:54:08,27,13,7,0,1,0,0,0,0,11,0,1,0,0,0,20,0,0,6,18,0,31,0,0,1,25,20,0,28,4,1,1,23,1,25,0,2,1,17,28,20,5,16,12,5,0,3,17,16,0,13,10,0,0,4,20,13,17,10,0,33,6,31,1,13,3,22,0,2,1,0,6,11,0,0,19,27,40,0,1,0,25,6,0,1,0,0,0,0,40,16,7,7,0,2,3,15,0,26,4,28
07:56:08,30,14,8,0,1,0,0,0,0,19,0,1,5,0,0,20,0,0,7,17,0,32,2,0,1,26,21,2,32,9,2,1,21,0,25,0,2,2,17,27,20,5,17,15,4,0,6,17,17,1,10,11,0,0,6,20,15,19,16,0,30,4,31,0,12,2,24,1,2,2,0,11,7,1,0,20,26,39,0,1,0,25,6,0,1,0,0,0,0,40,16,8,6,0,2,2,15,0,24,3,29
07:58:09,31,16,9,0,1,0,0,0,0,14,0,1,1,0,0,22,0,0,12,12,0,34,6,0,1,30,23,0,32,9,0,1,22,0,26,0,3,2,17,25,25,7,17,17,6,2,8,17,19,3,10,10,0,3,2,20,16,19,22,0,24,3,33,3,11,0,24,2,1,0,0,11,7,2,0,25,28,40,1,1,0,26,5,0,1,0,2,0,0,40,16,7,4,0,2,0,15,0,26,2,30
08:00:09,31,16,9,0,1,0,0,0,0,14,0,1,1,0,0,22,0,0,12,12,0,34,6,0,1,30,23,0,32,9,0,1,22,0,26,0,3,2,17,25,25,7,17,17,6,2,8,17,19,3,10,10,0,3,2,20,16,19,22,0,24,3,33,3,11,0,24,2,1,0,0,11,7,2,0,25,28,40,1,1,0,26,5,0,1,0,2,0,0,40,16,7,4,0,2,0,15,0,26,2,30
08:02:08,32,17,9,0,0,0,0,0,0,10,0,0,0,0,0,23,0,2,13,9,0,35,7,0,1,32,24,0,32,8,0,1,25,1,25,0,0,2,22,26,25,7,16,17,9,0,6,17,21,4,11,9,0,2,2,21,18,22,24,0,25,2,35,6,12,0,22,3,1,0,0,8,7,3,1,26,23,40,1,1,0,26,4,0,1,0,2,0,0,40,17,3,2,0,2,1,17,0,28,2,30
08:04:08,35,18,9,0,0,0,0,0,0,6,0,0,0,1,0,26,2,2,16,10,0,35,8,0,1,33,24,0,35,10,0,1,28,2,25,0,0,2,25,27,25,8,16,21,9,1,3,17,20,4,10,9,0,2,5,21,17,26,32,1,24,4,34,6,8,1,24,3,1,0,0,12,5,3,1,29,21,39,1,1,0,25,4,1,0,0,0,0,0,40,17,1,2,0,2,0,19,0,28,2,30
08:06:09,35,18,9,0,0,0,0,0,0,6,0,0,0,1,0,26,2,2,16,10,0,35,8,0,1,33,24,0,35,10,0,1,28,2,25,0,0,2,25,27,25,8,16,21,9,1,3,17,20,4,10,9,0,2,5,21,17,26,32,1,24,4,34,6,8,1,24,3,1,0,0,12,5,3,1,29,21,39,1,1,0,25,4,1,0,0,0,0,0,40,17,1,2,0,2,0,19,0,28,2,30
08:08:09,35,18,10,0,0,0,0,0,0,0,0,1,0,0,0,27,0,0,20,14,1,34,10,0,1,36,24,1,35,13,0,1,30,2,26,0,0,1,25,28,25,8,15,22,10,0,3,16,22,5,9,8,0,2,7,23,16,28,38,2,23,6,32,3,7,2,25,2,1,0,0,10,4,3,4,35,24,40,1,1,0,26,4,1,3,0,1,0,0,40,17,2,2,0,2,0,20,0,32,0,30
08:10:09,35,19,11,0,0,0,0,0,0,0,0,1,0,1,0,30,0,0,18,13,1,36,11,0,1,36,23,0,35,15,0,1,29,0,27,0,1,2,26,28,25,7,15,23,10,0,4,17,23,3,9,8,0,2,6,23,16,28,39,4,24,8,31,0,8,2,26,2,1,0,0,12,1,2,3,40,24,39,1,2,0,25,3,0,3,1,1,0,0,39,17,4,0,0,2,0,21,0,34,1,29
08:12:08,35,19,11,0,0,0,0,0,0,0,0,1,0,1,0,30,0,0,18,13,1,36,11,0,1,36,23,0,35,15,0,1,29,0,27,0,1,2,26,28,25,7,15,23,10,0,4,17,23,3,9,8,0,2,6,23,16,28,39,4,24,8,31,0,8,2,26,2,1,0,0,12,1,2,3,40,24,39,1,2,0,25,3,0,3,1,1,0,0,39,17,4,0,0,2,0,21,0,34,1,29
08:14:08,35,19,13,0,0,0,0,0,0,1,0,0,0,2,1,30,0,0,18,15,0,38,11,0,3,37,22,1,40,15,1,1,20,0,29,0,1,2,26,28,26,4,16,21,10,0,1,16,25,0,9,9,0,3,9,23,20,31,40,4,24,9,29,2,6,2,26,3,1,0,0,14,0,2,0,40,23,40,2,1,0,25,0,0,3,2,2,0,0,39,17,4,0,0,2,0,22,0,34,2,30
08:16:09,34,19,14,0,0,0,0,2,0,2,0,0,0,0,1,30,0,0,16,15,0,37,12,0,11,36,23,2,40,16,2,1,16,0,30,0,0,3,26,27,26,3,16,20,12,0,1,16,27,1,9,7,0,5,10,23,18,32,40,5,23,10,29,1,7,3,26,5,1,0,0,16,0,0,0,40,25,39,2,2,1,26,0,0,3,0,0,0,0,39,18,3,0,0,2,0,21,0,34,2,31
08:18:08,34,19,14,0,0,0,0,2,0,2,0,0,0,0,1,30,0,0,16,15,0,37,12,0,11,36,23,2,40,16,2,1,16,0,30,0,0,3,26,27,26,3,16,20,12,0,1,16,27,1,9,7,0,5,10,23,18,32,40,5,23,10,29,1,7,3,26,5,1,0,0,16,0,0,0,40,25,39,2,2,1,26,0,0,3,0,0,0,0,39,18,3,0,0,2,0,21,0,34,2,31
08:20:09,34,20,14,0,0,0,1,3,0,2,0,0,0,8,1,30,1,0,17,15,1,37,11,0,11,38,24,0,40,16,0,1,12,0,30,0,1,4,26,27,26,3,15,18,12,0,2,15,27,2,8,7,0,4,11,24,18,32,40,4,24,10,22,1,9,4,26,4,1,1,0,20,0,0,0,40,27,40,2,3,0,26,0,0,2,0,0,0,0,40,18,3,0,0,2,0,21,0,34,0,31
08:22:09,33,18,16,0,0,0,1,3,0,2,0,0,0,4,0,30,1,2,17,14,0,38,12,0,9,40,24,0,39,16,1,1,10,0,30,0,3,5,26,27,28,2,15,19,12,0,2,15,25,4,10,7,0,2,11,24,21,34,40,3,24,3,22,1,11,4,26,0,1,1,0,23,0,0,0,38,27,40,2,3,0,26,0,0,1,0,0,0,0,40,18,3,0,0,2,1,21,0,33,1,29
08:24:09,33,18,16,0,0,0,1,3,0,2,0,0,0,4,0,30,1,2,17,14,0,38,12,0,9,40,24,0,39,16,1,1,10,0,30,0,3,5,26,27,28,2,15,19,12,0,2,15,25,4,10,7,0,2,11,24,21,34,40,3,24,3,22,1,11,4,26,0,1,1,0,23,0,0,0,38,27,40,2,3,0,26,0,0,1,0,0,0,0,40,18,3,0,0,2,1,21,0,33,1,29
08:26:09,33,21,19,0,0,0,0,2,0,0,0,0,0,0,0,29,0,7,19,15,0,39,12,0,9,40,24,0,39,16,0,1,11,1,29,0,2,4,27,28,30,4,14,20,15,3,1,15,26,0,10,7,0,2,11,24,23,35,40,2,24,0,15,1,10,4,25,0,0,0,0,27,2,0,0,39,26,40,2,3,0,26,0,0,1,0,0,0,0,40,18,4,0,1,1,1,22,0,31,1,29
08:28:09,35,21,21,0,0,0,0,0,0,2,0,0,0,1,0,29,0,7,18,14,0,39,12,0,8,40,24,0,40,16,0,1,11,2,30,0,2,4,27,28,30,4,15,20,17,3,1,15,26,6,13,7,0,3,11,23,25,37,40,0,26,1,15,0,11,4,25,0,1,0,0,30,2,0,1,38,28,40,1,1,0,27,0,0,0,0,0,1,0,40,18,5,0,1,2,1,22,0,32,2,29
08:30:08,35,21,21,0,0,0,0,0,0,2,0,0,0,1,0,29,0,7,18,14,0,39,12,0,8,40,24,0,40,16,0,1,11,2,30,0,2,4,27,28,30,4,15,20,17,3,1,15,26,6,13,7,0,3,11,23,25,37,40,0,26,1,15,0,11,4,25,0,1,0,0,30,2,0,1,38,28,40,1,1,0,27,0,0,0,0,0,1,0,40,18,5,0,1,2,1,22,0,32,2,29
08:32:09,34,21,21,0,0,0,1,0,0,0,0,1,0,0,0,29,0,6,17,17,0,39,12,0,5,39,24,1,40,14,0,1,11,3,30,0,0,5,28,28,32,5,16,16,18,3,1,15,28,10,17,6,0,3,13,23,24,39,40,0,27,1,15,0,12,4,25,1,1,0,0,30,3,0,1,37,30,40,1,1,0,27,0,1,1,0,0,0,0,40,19,5,0,1,2,3,22,0,33,2,30
08:34:09,34,20,23,0,0,0,1,1,0,4,0,0,0,0,0,29,0,6,18,19,0,38,12,0,4,39,22,0,40,13,0,1,10,3,30,0,0,5,28,28,34,5,16,17,18,1,1,15,28,10,17,5,0,2,11,23,24,39,40,1,27,5,16,0,12,3,27,1,1,0,0,32,3,0,1,37,30,40,1,3,0,27,0,0,1,0,0,0,0,40,20,8,0,2,2,5,22,0,35,2,30
08:36:09,34,20,23,0,0,0,1,1,0,4,0,0,0,0,0,29,0,6,18,19,0,38,12,0,4,39,22,0,40,13,0,1,10,3,30,0,0,5,28,28,34,5,16,17,18,1,1,15,28,10,17,5,0,2,11,23,24,39,40,1,27,5,16,0,12,3,27,1,1,0,0,32,3,0,1,37,30,40,1,3,0,27,0,0,1,0,0,0,0,40,20,8,0,2,2,5,22,0,35,2,30
08:38:08,34,20,24,1,0,0,1,3,0,11,0,0,0,0,0,29,1,6,19,19,0,38,12,0,2,39,21,0,40,13,0,1,11,3,30,1,0,6,28,28,37,4,16,18,18,2,2,14,26,10,17,6,0,2,10,24,25,38,40,2,30,6,16,0,12,0,28,1,2,0,0,32,4,0,1,37,30,40,1,3,0,27,0,0,1,0,0,0,0,40,21,10,0,2,2,5,23,0,35,3,31
08:40:09,35,20,25,1,0,0,1,2,0,5,0,0,2,1,0,30,0,5,17,19,0,38,11,0,1,39,21,0,40,12,0,1,11,3,30,1,0,6,28,28,40,4,16,19,17,0,1,16,26,10,15,6,0,1,10,24,25,38,29,3,31,3,16,0,12,0,28,2,1,0,0,33,3,0,3,35,30,40,1,4,0,27,0,0,1,0,0,0,0,40,25,11,0,2,2,6,23,0,35,3,30
08:42:09,35,20,25,1,0,0,1,2,0,5,0,0,2,1,0,30,0,5,17,19,0,38,11,0,1,39,21,0,40,12,0,1,11,3,30,1,0,6,28,28,40,4,16,19,17,0,1,16,26,10,15,6,0,1,10,24,25,38,29,3,31,3,16,0,12,0,28,2,1,0,0,33,3,0,3,35,30,40,1,4,0,27,0,0,1,0,0,0,0,40,25,11,0,2,2,6,23,0,35,3,30
08:44:08,34,19,26,1,0,0,0,3,0,0,0,0,2,0,0,30,1,4,17,19,0,38,11,0,1,40,21,0,39,13,0,0,10,3,30,0,0,5,28,28,40,4,17,19,16,0,1,16,26,9,17,6,0,1,8,25,26,38,32,3,32,4,17,1,11,0,28,3,1,0,0,34,3,0,4,36,29,40,1,4,0,28,0,0,0,0,0,0,0,40,25,13,0,0,2,6,23,0,36,4,31
08:46:09,35,19,28,0,0,0,0,4,0,0,0,0,11,6,0,30,0,3,16,19,0,38,11,1,1,40,20,0,39,11,1,0,10,2,30,0,0,4,28,28,40,4,17,20,16,0,2,18,26,8,16,7,0,1,6,26,26,40,32,3,32,4,18,0,10,1,28,0,1,0,0,34,3,0,3,37,29,40,1,4,0,28,0,0,0,0,0,0,0,40,26,15,0,0,2,4,23,1,36,4,31
08:48:09,35,19,28,0,0,0,0,4,0,0,0,0,11,6,0,30,0,3,16,19,0,38,11,1,1,40,20,0,39,11,1,0,10,2,30,0,0,4,28,28,40,4,17,20,16,0,2,18,26,8,16,7,0,1,6,26,26,40,32,3,32,4,18,0,10,1,28,0,1,0,0,34,3,0,3,37,29,40,1,4,0,28,0,0,0,0,0,0,0,40,26,15,0,0,2,4,23,1,36,4,31
08:50:09,34,19,28,0,0,0,0,4,0,0,0,0,19,6,0,30,0,3,16,19,1,38,11,0,2,40,23,0,39,12,1,0,11,2,30,0,0,3,29,28,40,3,17,21,16,0,1,19,26,10,16,8,0,2,10,26,25,40,34,3,33,4,20,0,10,0,27,1,1,0,0,36,5,0,3,37,29,40,1,4,0,29,0,0,0,0,0,0,0,39,26,15,0,0,2,0,23,1,36,4,31
08:52:08,35,19,28,0,0,0,0,4,0,0,0,0,18,6,0,29,0,2,16,19,1,37,12,0,1,40,24,0,38,12,2,1,12,2,30,0,0,4,29,28,40,4,17,21,16,1,1,19,27,10,15,8,0,2,11,26,26,40,34,3,35,4,21,0,11,0,27,1,1,0,0,36,6,0,0,36,20,39,1,4,0,28,0,0,0,0,0,0,0,39,27,17,0,0,1,0,23,0,35,3,31
08:54:09,35,19,28,0,0,0,0,4,0,0,0,0,18,6,0,29,0,2,16,19,1,37,12,0,1,40,24,0,38,12,2,1,12,2,30,0,0,4,29,28,40,4,17,21,16,1,1,19,27,10,15,8,0,2,11,26,26,40,34,3,35,4,21,0,11,0,27,1,1,0,0,36,6,0,0,36,20,39,1,4,0,28,0,0,0,0,0,0,0,39,27,17,0,0,1,0,23,0,35,3,31
08:56:09,34,20,29,0,0,0,0,3,0,2,0,1,18,3,0,30,0,2,16,19,0,37,12,0,1,40,24,0,37,13,2,1,13,2,30,0,0,4,29,27,40,4,17,21,16,2,2,19,27,7,16,7,0,3,10,27,26,30,34,3,36,3,21,0,11,0,27,1,1,0,0,36,4,0,0,37,20,39,1,4,0,26,0,0,0,0,0,0,0,39,27,17,0,0,1,0,23,0,35,3,31
08:58:09,34,20,31,0,0,0,0,3,0,2,0,1,16,3,0,30,0,0,17,18,0,39,12,0,1,40,24,3,37,15,1,1,13,0,30,0,0,4,29,29,40,3,17,19,17,2,1,19,28,6,16,7,0,2,11,27,27,31,34,5,37,2,21,0,12,0,27,1,1,1,0,36,4,1,0,37,22,38,1,3,0,26,0,0,1,0,0,1,0,39,27,17,0,0,1,1,23,0,35,3,31
09:00:08,34,20,31,0,0,0,0,3,0,2,0,1,16,3,0,30,0,0,17,18,0,39,12,0,1,40,24,3,37,15,1,1,13,0,30,0,0,4,29,29,40,3,17,19,17,2,1,19,28,6,16,7,0,2,11,27,27,31,34,5,37,2,21,0,12,0,27,1,1,1,0,36,4,1,0,37,22,38,1,3,0,26,0,0,1,0,0,1,0,39,27,17,0,0,1,1,23,0,35,3,31
09:02:08,34,20,31,0,0,0,1,3,0,1,1,1,12,2,0,30,0,0,17,18,0,39,13,0,0,40,24,5,37,15,0,1,13,0,30,0,0,4,30,28,40,2,17,22,16,3,1,19,29,6,16,7,0,2,10,27,27,31,34,5,38,2,20,0,12,0,27,0,1,2,0,36,5,1,0,37,22,38,1,3,0,25,0,0,1,0,0,1,0,39,28,17,0,0,1,0,23,0,35,3,31
09:04:09,34,21,32,0,0,0,0,5,0,1,0,1,10,2,0,30,1,0,18,19,2,39,13,0,0,40,24,4,37,15,0,1,13,0,30,0,1,4,30,29,40,0,16,23,16,3,1,19,28,6,16,6,0,2,10,27,29,31,34,6,38,2,22,0,12,0,26,0,1,2,9,36,4,1,0,37,18,37,1,3,0,26,0,0,1,0,0,1,0,39,30,17,0,0,1,0,23,0,35,3,31
09:06:09,34,21,32,0,0,0,0,5,0,1,0,1,10,2,0,30,1,0,18,19,2,39,13,0,0,40,24,4,37,15,0,1,13,0,30,0,1,4,30,29,40,0,16,23,16,3,1,19,28,6,16,6,0,2,10,27,29,31,34,6,38,2,22,0,12,0,26,0,1,2,9,36,4,1,0,37,18,37,1,3,0,26,0,0,1,0,0,1,0,39,30,17,0,0,1,0,23,0,35,3,31
09:08:08,34,21,32,0,0,0,0,6,0,1,0,1,9,2,0,30,2,0,18,19,2,39,13,0,0,40,24,4,37,14,0,1,15,0,30,0,0,4,30,29,40,2,16,23,16,3,1,18,28,6,16,4,0,2,10,28,29,31,34,6,38,1,23,0,12,0,26,0,1,2,15,36,3,1,1,36,15,36,1,2,1,26,0,0,1,0,0,0,0,39,30,16,0,0,2,0,23,0,36,3,31
09:10:09,34,21,32,0,0,0,0,6,0,1,0,1,9,2,0,30,2,0,18,19,2,39,13,0,0,40,24,4,37,14,0,1,15,0,30,0,0,4,30,29,40,2,16,23,16,3,1,18,28,6,16,4,0,2,10,28,29,31,34,6,38,1,23,0,12,0,26,0,1,2,15,36,3,1,1,36,15,36,1,2,1,26,0,0,1,0,0,0,0,39,30,16,0,0,2,0,23,0,36,3,31
09:12:09,34,21,32,0,0,0,0,6,0,1,0,0,9,0,0,30,2,0,18,19,2,39,13,0,0,39,24,4,37,14,0,0,16,1,30,0,0,4,30,28,40,2,17,23,15,2,2,18,28,6,16,4,0,2,9,28,29,31,34,7,38,2,24,0,12,0,26,0,1,0,17,36,2,0,1,35,13,35,1,2,0,26,0,0,1,0,1,0,0,39,30,16,0,0,2,1,23,0,36,5,31
09:14:09,34,21,32,0,0,0,0,6,0,2,1,0,9,0,1,30,0,0,18,18,2,39,13,0,0,39,24,4,39,15,1,0,17,0,30,8,0,4,30,28,40,2,17,24,15,2,2,18,27,4,16,5,0,2,10,28,27,30,34,7,37,2,24,1,12,1,25,0,1,0,17,36,0,1,1,35,15,35,1,2,0,26,0,0,2,0,1,0,0,39,30,17,0,0,2,2,23,0,36,5,31
09:16:08,34,21,32,0,0,0,0,6,0,2,1,0,9,0,1,30,0,0,18,18,2,39,13,0,0,39,24,4,39,15,1,0,17,0,30,8,0,4,30,28,40,2,17,24,15,2,2,18,27,4,16,5,0,2,10,28,27,30,34,7,37,2,24,1,12,1,25,0,1,0,17,36,0,1,1,35,15,35,1,2,0,26,0,0,2,0,1,0,0,39,30,17,0,0,2,2,23,0,36,5,31
09:18:09,34,22,32,0,0,0,1,6,1,3,1,0,9,0,1,29,0,0,18,18,1,39,12,0,1,39,24,4,39,15,0,0,17,0,30,9,0,4,30,28,40,2,17,24,15,0,2,18,27,4,15,5,0,2,9,28,27,23,34,7,37,2,25,1,12,1,25,0,1,0,18,37,1,1,1,35,15,37,1,2,0,26,0,2,2,0,0,0,0,39,29,17,0,0,2,3,23,0,36,5,31
09:20:09,34,22,34,0,0,0,1,6,1,0,1,0,9,0,1,29,0,0,18,17,1,39,13,0,1,40,23,3,39,15,0,0,17,0,30,9,0,5,30,29,40,2,18,26,14,0,2,18,27,3,15,5,0,2,8,29,27,23,35,8,36,2,25,1,13,2,25,1,1,0,18,37,0,1,1,36,16,37,1,1,0,27,0,10,3,0,0,0,0,39,29,17,0,0,2,3,23,0,36,5,31
09:22:09,34,22,34,0,0,0,1,6,1,0,1,0,9,0,1,29,0,0,18,17,1,39,13,0,1,40,23,3,39,15,0,0,17,0,30,9,0,5,30,29,40,2,18,26,14,0,2,18,27,3,15,5,0,2,8,29,27,23,35,8,36,2,25,1,13,2,25,1,1,0,18,37,0,1,1,36,16,37,1,1,0,27,0,10,3,0,0,0,0,39,29,17,0,0,2,3,23,0,36,5,31
09:24:09,33,22,35,0,0,0,1,6,1,0,0,0,9,0,1,29,0,0,19,17,0,39,13,0,1,40,23,3,39,15,0,0,18,1,30,9,0,5,28,29,40,1,18,26,13,0,3,18,29,4,15,5,0,1,9,29,28,23,36,9,36,2,15,1,13,2,25,0,0,0,17,37,0,1,1,37,17,38,1,1,0,26,0,10,3,0,1,0,0,39,29,15,0,0,1,2,23,0,36,6,31
09:26:09,33,22,35,0,0,0,0,7,1,0,0,0,9,0,0,29,0,0,17,18,0,39,14,0,1,40,23,3,37,15,0,0,18,0,29,8,0,5,28,29,40,0,18,26,13,2,3,17,29,4,15,4,0,1,10,29,27,23,36,10,36,2,15,0,13,2,25,1,0,0,16,37,0,1,1,37,19,38,1,1,0,26,0,10,3,0,1,0,0,39,29,15,0,0,1,0,22,0,36,6,31
09:28:09,33,22,35,0,0,0,0,7,1,0,0,0,9,0,0,29,0,0,17,18,0,39,14,0,1,40,23,3,37,15,0,0,18,0,29,8,0,5,28,29,40,0,18,26,13,2,3,17,29,4,15,4,0,1,10,29,27,23,36,10,36,2,15,0,13,2,25,1,0,0,16,37,0,1,1,37,19,38,1,1,0,26,0,10,3,0,1,0,0,39,29,15,0,0,1,0,22,0,36,6,31
09:30:09,33,22,35,0,0,0,0,7,1,0,0,0,9,0,0,28,0,0,17,19,0,39,14,0,1,40,23,3,37,15,0,0,18,0,29,8,0,5,28,29,40,0,19,28,13,2,3,17,29,4,15,5,0,2,10,29,26,23,26,10,36,2,15,0,12,2,25,2,0,0,16,37,0,1,1,38,19,37,1,1,0,26,0,10,3,0,1,0,0,40,29,16,0,0,1,0,22,0,36,6,31
09:32:08,33,22,35,0,0,0,1,7,2,1,0,0,9,0,0,29,2,0,17,19,0,39,15,0,1,40,23,3,38,15,0,0,18,0,29,6,0,5,28,28,40,0,19,29,13,2,2,17,29,4,15,5,0,2,10,29,26,21,27,9,38,2,8,0,12,2,24,2,0,0,16,37,0,1,1,36,19,33,1,1,0,26,0,10,2,1,0,0,0,40,29,16,0,0,1,1,21,0,36,5,30
09:34:08,33,22,35,0,0,0,1,7,2,1,0,0,9,0,0,29,2,0,17,19,0,39,15,0,1,40,23,3,38,15,0,0,18,0,29,6,0,5,28,28,40,0,19,29,13,2,2,17,29,4,15,5,0,2,10,29,26,21,27,9,38,2,8,0,12,2,24,2,0,0,16,37,0,1,1,36,19,33,1,1,0,26,0,10,2,1,0,0,0,40,29,16,0,0,1,1,21,0,36,5,30
09:36:08,33,22,35,0,0,1,0,7,2,8,0,0,9,0,0,29,0,0,17,19,0,38,15,0,1,39,22,4,38,15,1,0,18,0,29,6,1,4,28,28,40,0,19,30,12,0,3,17,29,3,17,5,0,2,10,29,26,21,19,9,38,2,9,0,12,2,24,0,0,0,16,37,0,2,0,36,21,35,1,1,0,25,0,10,1,1,1,0,0,40,30,16,0,0,1,0,21,0,36,5,30
09:38:09,33,22,35,0,1,1,0,8,2,5,2,0,9,1,0,29,2,0,17,19,0,39,17,0,1,39,22,4,39,15,0,0,18,0,29,5,0,4,28,28,40,1,19,30,12,1,3,17,29,2,18,5,0,0,9,29,26,22,18,9,38,2,9,0,12,0,23,1,0,0,16,37,1,3,0,36,22,36,1,1,0,25,0,10,1,1,2,0,0,39,30,16,0,0,1,0,21,0,36,5,30
09:40:09,33,22,35,0,1,1,0,8,2,5,2,0,9,1,0,29,2,0,17,19,0,39,17,0,1,39,22,4,39,15,0,0,18,0,29,5,0,4,28,28,40,1,19,30,12,1,3,17,29,2,18,5,0,0,9,29,26,22,18,9,38,2,9,0,12,0,23,1,0,0,16,37,1,3,0,36,22,36,1,1,0,25,0,10,1,1,2,0,0,39,30,16,0,0,1,0,21,0,36,5,30
09:42:08,33,22,35,0,1,1,0,8,2,3,1,0,9,7,0,29,2,0,17,19,0,39,17,0,1,39,23,4,39,14,0,0,18,0,29,5,0,6,28,28,40,2,19,30,12,1,3,17,29,2,18,6,0,1,9,29,26,22,18,8,38,2,10,0,12,0,22,1,0,0,14,37,0,3,0,35,22,36,1,1,0,25,0,10,1,1,0,0,0,39,30,16,0,0,1,0,21,0,35,4,30
