,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:09,2,0,0,27,28,16,24,3,8,19,38,13,25,30,4,0,30,28,0,1,0,0,0,30,9,1,13,6,0,16,0,17,0,2,20,19,5,1,26,0,3,2,29,0,0,23,0,5,13,17,5,40,29,1,0,8,14,2,2,0,1,2,0,0,2,0,5,17,13,25,0,23,4,2,33,2,6,4,17,28,0,13,14,40,38,30,27,40,1,2,30,2,40,11,6,2,1,0,4,0
18:02:09,2,0,1,27,28,17,25,3,8,18,38,13,25,24,4,0,30,29,2,0,0,0,1,30,6,0,14,6,2,15,0,16,1,2,20,20,6,1,27,0,3,3,28,0,0,23,0,5,17,16,9,40,29,1,0,5,13,2,2,1,0,0,1,0,3,0,5,17,13,27,0,23,4,2,33,0,4,6,18,28,1,14,14,39,38,30,27,40,1,1,29,2,40,11,6,0,2,1,4,0
18:04:09,2,0,1,27,28,17,25,3,8,18,38,13,25,24,4,0,30,29,2,0,0,0,1,30,6,0,14,6,2,15,0,16,1,2,20,20,6,1,27,0,3,3,28,0,0,23,0,5,17,16,9,40,29,1,0,5,13,2,2,1,0,0,1,0,3,0,5,17,13,27,0,23,4,2,33,0,4,6,18,28,1,14,14,39,38,30,27,40,1,1,29,2,40,11,6,0,2,1,4,0
18:06:09,2,1,1,28,28,19,25,3,8,16,38,13,25,18,4,0,30,29,1,0,0,0,0,30,6,0,14,6,2,15,0,16,1,2,20,20,8,1,26,0,3,1,28,3,0,24,0,5,17,14,9,40,29,2,0,5,11,3,2,2,0,0,2,0,5,0,5,16,13,27,0,23,2,2,35,1,6,6,18,28,1,14,15,39,38,30,27,40,1,1,29,2,40,11,6,0,0,1,3,2
18:08:08,2,1,1,29,28,20,25,3,8,16,38,15,25,17,4,0,30,28,0,1,1,0,1,30,6,0,9,6,1,15,2,15,2,2,20,20,11,1,26,0,3,0,25,3,5,23,0,6,17,14,5,40,29,2,0,5,10,4,2,0,0,0,2,0,5,0,5,17,13,27,0,23,2,2,34,3,2,6,18,27,1,14,15,40,38,30,27,40,0,1,30,2,40,14,5,0,0,0,3,2
18:10:09,2,1,1,29,28,20,25,3,8,16,38,15,25,17,4,0,30,28,0,1,1,0,1,30,6,0,9,6,1,15,2,15,2,2,20,20,11,1,26,0,3,0,25,3,5,23,0,6,17,14,5,40,29,2,0,5,10,4,2,0,0,0,2,0,5,0,5,17,13,27,0,23,2,2,34,3,2,6,18,27,1,14,15,40,38,30,27,40,0,1,30,2,40,14,5,0,0,0,3,2
18:12:09,2,1,0,29,28,19,26,4,8,13,38,15,25,14,5,1,30,29,0,1,1,0,1,30,6,0,9,6,0,15,2,16,2,2,20,20,11,1,25,0,3,0,25,1,3,23,0,9,17,14,0,40,29,2,0,8,8,6,2,0,3,0,2,0,6,0,6,18,13,27,0,21,2,2,34,3,3,5,17,27,1,14,15,40,38,30,27,40,0,0,28,2,40,14,2,0,0,0,2,2
18:14:08,2,2,0,30,29,19,27,6,8,12,38,15,25,15,5,1,30,30,0,1,2,0,3,30,8,0,4,6,1,14,2,16,2,1,20,19,11,2,27,0,3,0,25,1,0,23,0,7,16,16,0,40,29,2,0,8,8,3,2,0,2,0,0,0,6,0,6,23,13,27,0,22,1,3,29,3,2,5,19,26,0,17,13,40,38,30,27,40,0,0,26,2,40,14,1,1,0,0,2,2
18:16:09,2,2,0,30,29,19,27,6,8,12,38,15,25,15,5,1,30,30,0,1,2,0,3,30,8,0,4,6,1,14,2,16,2,1,20,19,11,2,27,0,3,0,25,1,0,23,0,7,16,16,0,40,29,2,0,8,8,3,2,0,2,0,0,0,6,0,6,23,13,27,0,22,1,3,29,3,2,5,19,26,0,17,13,40,38,30,27,40,0,0,26,2,40,14,1,1,0,0,2,2
18:18:08,2,2,0,30,29,19,30,5,8,13,38,15,25,20,6,0,30,30,0,0,2,0,3,30,9,1,4,6,2,12,2,15,2,0,20,20,11,2,27,0,0,0,25,2,0,24,0,7,16,16,0,40,29,1,0,8,6,3,2,1,3,2,0,0,6,0,6,23,13,27,0,22,0,3,31,3,3,5,19,26,0,19,14,40,38,30,27,40,0,0,25,2,40,15,1,1,0,0,0,2
18:20:09,2,2,0,30,29,18,30,6,8,12,38,15,25,22,6,0,30,30,0,2,2,1,3,30,10,1,2,6,0,12,2,16,0,1,20,20,11,2,28,0,0,0,25,2,2,24,0,7,15,16,2,40,29,1,0,8,5,4,5,1,3,0,0,0,7,0,6,24,13,27,0,22,0,4,31,3,0,6,19,27,0,19,15,40,38,30,27,40,0,0,23,2,40,15,0,1,0,0,0,2
18:22:09,2,2,0,30,29,18,30,6,8,12,38,15,25,22,6,0,30,30,0,2,2,1,3,30,10,1,2,6,0,12,2,16,0,1,20,20,11,2,28,0,0,0,25,2,2,24,0,7,15,16,2,40,29,1,0,8,5,4,5,1,3,0,0,0,7,0,6,24,13,27,0,22,0,4,31,3,0,6,19,27,0,19,15,40,38,30,27,40,0,0,23,2,40,15,0,1,0,0,0,2
18:24:09,2,3,0,30,29,18,30,9,9,17,38,15,25,25,7,0,30,29,0,2,2,0,0,29,11,0,2,6,1,11,2,17,0,2,19,19,11,2,27,0,1,0,25,1,3,23,0,7,16,16,2,40,29,2,0,7,5,4,5,1,4,0,0,0,9,0,7,23,13,27,1,22,0,4,31,13,0,6,19,28,0,19,15,40,38,30,27,40,1,0,24,2,40,15,2,1,0,0,0,2
18:26:08,1,4,0,30,29,19,30,10,9,19,38,15,25,29,7,0,30,29,0,2,2,0,0,28,11,1,2,6,2,9,2,18,0,3,20,20,11,2,27,0,5,0,23,0,4,23,0,7,16,16,2,40,30,2,0,6,3,4,6,2,3,0,0,0,9,0,8,25,13,27,2,22,0,4,31,17,1,7,19,29,1,20,15,40,38,30,27,40,2,0,22,2,40,15,2,1,1,0,1,0
18:28:09,1,4,0,30,29,19,30,10,9,19,38,15,25,29,7,0,30,29,0,2,2,0,0,28,11,1,2,6,2,9,2,18,0,3,20,20,11,2,27,0,5,0,23,0,4,23,0,7,16,16,2,40,30,2,0,6,3,4,6,2,3,0,0,0,9,0,8,25,13,27,2,22,0,4,31,17,1,7,19,29,1,20,15,40,38,30,27,40,2,0,22,2,40,15,2,1,1,0,1,0
18:30:09,1,4,0,30,29,20,30,11,10,20,38,15,25,30,7,0,30,29,0,2,3,0,0,28,12,1,1,7,0,8,1,19,0,4,20,20,15,2,26,0,4,0,21,5,5,21,1,7,18,16,2,40,30,2,0,6,5,1,6,2,5,0,0,0,9,0,8,25,13,28,2,22,0,5,32,15,3,7,20,29,0,20,16,40,38,30,28,40,2,0,20,2,40,15,1,1,1,0,0,0
18:32:08,0,4,0,30,29,21,30,14,10,18,38,15,25,30,7,0,30,30,0,0,4,0,1,28,13,1,2,6,1,6,0,19,0,5,20,20,15,2,23,0,4,0,21,5,4,21,1,7,17,16,2,40,30,3,0,6,5,2,6,1,5,0,1,0,9,0,8,22,13,28,2,22,0,5,30,16,2,7,23,28,0,20,16,40,38,30,28,40,2,0,17,2,40,15,0,2,1,0,0,0
18:34:09,0,4,0,30,29,21,30,14,10,18,38,15,25,30,7,0,30,30,0,0,4,0,1,28,13,1,2,6,1,6,0,19,0,5,20,20,15,2,23,0,4,0,21,5,4,21,1,7,17,16,2,40,30,3,0,6,5,2,6,1,5,0,1,0,9,0,8,22,13,28,2,22,0,5,30,16,2,7,23,28,0,20,16,40,38,30,28,40,2,0,17,2,40,15,0,2,1,0,0,0
18:36:09,0,4,0,30,32,23,30,14,10,19,38,14,25,28,7,0,30,30,3,0,4,0,1,29,11,0,5,6,3,5,0,21,1,6,19,19,13,2,22,0,4,0,21,7,2,21,1,7,16,13,3,40,30,3,0,5,5,0,6,0,6,0,1,0,9,0,7,22,14,28,2,22,0,5,24,14,3,7,23,30,0,21,16,40,38,30,29,40,0,0,18,1,40,17,1,0,1,0,0,1
18:38:09,0,3,0,30,32,23,30,17,10,19,38,14,25,29,7,0,29,30,3,0,4,0,1,29,12,0,4,6,2,5,0,21,0,6,19,20,13,1,22,0,2,0,20,9,1,21,2,7,17,13,4,40,30,3,0,5,3,0,4,2,6,0,1,1,9,0,6,22,14,29,2,21,0,4,24,12,3,7,23,29,0,21,17,40,38,30,31,40,0,0,18,0,40,17,3,0,0,1,0,2
18:40:09,0,3,0,30,32,23,30,17,10,19,38,14,25,29,7,0,29,30,3,0,4,0,1,29,12,0,4,6,2,5,0,21,0,6,19,20,13,1,22,0,2,0,20,9,1,21,2,7,17,13,4,40,30,3,0,5,3,0,4,2,6,0,1,1,9,0,6,22,14,29,2,21,0,4,24,12,3,7,23,29,0,21,17,40,38,30,31,40,0,0,18,0,40,17,3,0,0,1,0,2
18:42:09,0,2,0,30,32,23,29,20,12,17,38,13,25,26,7,0,30,30,0,0,4,0,1,29,12,0,3,6,2,5,3,21,0,8,19,20,11,1,22,0,2,0,19,9,0,21,2,7,17,12,5,40,29,1,0,5,4,0,4,2,6,0,1,1,9,0,6,22,14,30,2,19,0,4,24,10,6,8,24,29,0,21,17,40,38,30,31,40,0,0,18,0,40,17,3,0,1,1,0,3
18:44:08,0,2,0,30,32,24,29,19,14,17,38,13,25,21,8,0,30,30,0,0,4,0,0,29,12,0,2,8,2,6,4,21,0,9,19,20,11,1,22,0,4,2,19,9,2,22,2,5,15,12,6,40,27,1,0,6,4,0,4,2,8,1,0,2,8,0,6,22,19,32,2,20,0,4,25,13,6,8,24,29,0,21,17,40,38,30,29,40,0,0,18,0,40,17,3,0,0,0,0,3
18:46:09,0,2,0,30,32,24,29,19,14,17,38,13,25,21,8,0,30,30,0,0,4,0,0,29,12,0,2,8,2,6,4,21,0,9,19,20,11,1,22,0,4,2,19,9,2,22,2,5,15,12,6,40,27,1,0,6,4,0,4,2,8,1,0,2,8,0,6,22,19,32,2,20,0,4,25,13,6,8,24,29,0,21,17,40,38,30,29,40,0,0,18,0,40,17,3,0,0,0,0,3
18:48:09,0,2,0,30,32,25,29,20,14,17,38,13,25,21,8,0,30,30,0,0,3,0,0,30,13,1,2,9,2,8,4,21,0,9,19,19,11,1,22,0,4,2,19,9,2,22,2,4,15,12,4,40,26,1,0,7,5,1,4,2,9,1,0,2,8,0,5,22,19,31,0,20,0,4,25,11,5,8,24,29,0,21,17,40,38,30,30,40,0,0,19,0,40,17,3,0,0,1,0,3
18:50:08,0,1,0,30,32,26,29,20,15,17,38,15,15,13,9,0,29,30,3,0,3,0,1,30,17,0,1,11,2,9,5,21,0,9,20,17,10,0,22,0,5,2,19,10,2,21,2,3,16,12,2,40,28,1,0,7,5,1,3,2,5,3,0,2,9,0,5,23,20,30,0,23,0,3,19,9,6,8,24,29,1,22,17,40,38,30,30,40,0,0,20,1,40,16,4,0,0,0,1,3
18:52:09,0,1,0,30,32,26,29,20,15,17,38,15,15,13,9,0,29,30,3,0,3,0,1,30,17,0,1,11,2,9,5,21,0,9,20,17,10,0,22,0,5,2,19,10,2,21,2,3,16,12,2,40,28,1,0,7,5,1,3,2,5,3,0,2,9,0,5,23,20,30,0,23,0,3,19,9,6,8,24,29,1,22,17,40,38,30,30,40,0,0,20,1,40,16,4,0,0,0,1,3
18:54:09,0,1,0,30,32,26,29,20,15,18,38,16,15,15,10,0,28,30,3,0,3,0,0,30,19,0,1,11,2,9,5,21,0,10,20,18,10,0,22,0,4,0,19,9,2,19,3,2,14,15,2,40,29,0,1,7,5,0,3,0,3,3,0,2,9,0,5,23,20,30,0,22,1,3,20,7,6,8,23,30,1,23,15,40,38,30,30,40,0,0,20,1,40,16,3,0,0,0,2,4
18:56:09,0,1,0,30,31,26,28,20,15,21,37,16,16,17,10,1,29,30,3,0,3,0,0,30,19,2,1,11,3,9,5,21,0,10,20,19,10,0,20,0,3,0,19,7,1,19,3,0,10,16,3,40,29,1,1,7,5,1,4,0,4,3,0,2,9,0,5,23,21,30,0,22,1,3,19,3,7,7,23,30,2,24,14,40,38,27,30,40,0,0,19,1,40,16,3,0,1,0,2,4
18:58:08,0,1,0,30,31,26,28,20,15,21,37,16,16,17,10,1,29,30,3,0,3,0,0,30,19,2,1,11,3,9,5,21,0,10,20,19,10,0,20,0,3,0,19,7,1,19,3,0,10,16,3,40,29,1,1,7,5,1,4,0,4,3,0,2,9,0,5,23,21,30,0,22,1,3,19,3,7,7,23,30,2,24,14,40,38,27,30,40,0,0,19,1,40,16,3,0,1,0,2,4
19:00:08,0,1,0,30,31,26,29,20,16,21,37,16,18,18,10,1,29,30,3,0,4,0,0,29,20,2,1,13,3,7,4,21,0,10,20,19,10,0,18,0,3,0,19,6,0,19,4,0,10,16,3,40,29,2,1,7,5,3,4,3,2,3,1,4,8,0,5,23,21,30,0,20,1,2,19,2,4,7,22,29,2,24,14,40,38,27,30,40,0,0,21,1,40,16,0,0,1,0,2,4
19:02:09,0,0,0,30,31,26,30,20,16,21,38,16,18,21,10,1,29,30,3,0,4,0,0,29,21,2,1,15,3,7,4,22,0,11,20,17,11,0,18,0,0,0,20,6,0,19,4,0,10,16,7,40,30,2,1,7,5,2,5,4,2,3,1,4,8,0,5,23,21,31,0,21,1,2,19,2,2,7,22,30,2,24,14,40,38,25,30,40,0,0,20,1,40,17,0,0,1,0,2,4
19:04:09,0,0,0,30,31,26,30,20,16,21,38,16,18,21,10,1,29,30,3,0,4,0,0,29,21,2,1,15,3,7,4,22,0,11,20,17,11,0,18,0,0,0,20,6,0,19,4,0,10,16,7,40,30,2,1,7,5,2,5,4,2,3,1,4,8,0,5,23,21,31,0,21,1,2,19,2,2,7,22,30,2,24,14,40,38,25,30,40,0,0,20,1,40,17,0,0,1,0,2,4
19:06:09,0,1,0,30,31,26,30,20,16,22,38,15,19,22,10,1,30,30,4,0,4,0,0,29,22,0,1,15,4,7,4,22,0,12,20,17,12,0,18,0,0,0,20,7,0,17,4,1,9,15,7,40,30,2,1,7,4,2,4,4,0,3,2,4,20,1,5,23,22,31,0,21,1,3,20,2,0,7,22,30,4,24,14,40,38,26,30,40,0,0,17,2,40,17,0,0,1,0,2,4
19:08:08,0,1,0,30,30,27,30,20,16,23,38,15,20,25,10,2,29,29,4,0,5,0,0,28,22,0,1,16,6,8,4,20,0,12,20,16,12,0,19,0,1,0,19,6,1,17,4,1,8,15,6,40,29,2,0,7,4,0,4,4,1,2,2,4,26,1,5,23,22,32,1,21,1,4,19,1,0,7,21,30,4,25,17,40,38,26,30,40,2,1,16,2,40,16,0,0,2,0,1,2
19:10:09,0,1,0,30,30,27,30,20,16,23,38,15,20,25,10,2,29,29,4,0,5,0,0,28,22,0,1,16,6,8,4,20,0,12,20,16,12,0,19,0,1,0,19,6,1,17,4,1,8,15,6,40,29,2,0,7,4,0,4,4,1,2,2,4,26,1,5,23,22,32,1,21,1,4,19,1,0,7,21,30,4,25,17,40,38,26,30,40,2,1,16,2,40,16,0,0,2,0,1,2
19:12:09,0,1,0,30,32,28,30,20,16,24,38,16,20,22,10,2,29,28,4,1,5,0,0,30,23,0,1,16,8,8,4,19,1,12,19,16,12,0,19,0,3,0,18,6,3,16,4,1,8,16,3,40,29,2,0,7,3,0,4,4,1,2,3,4,26,1,5,23,22,33,1,20,0,4,21,1,0,7,22,30,6,25,17,40,38,26,30,40,2,1,14,3,40,16,0,0,2,0,1,2
19:14:08,0,0,0,30,32,29,30,18,16,24,38,16,20,22,10,2,30,28,4,1,5,0,0,30,24,0,1,19,10,8,4,19,1,12,19,14,12,0,19,0,6,1,16,6,3,16,4,1,8,17,2,40,29,2,0,7,0,0,3,4,2,2,3,3,26,1,5,20,22,33,1,19,0,3,20,0,0,8,23,30,7,25,17,39,38,26,29,40,2,1,11,3,40,17,0,0,2,0,2,2
19:16:09,0,0,0,30,32,29,30,18,16,24,38,16,20,22,10,2,30,28,4,1,5,0,0,30,24,0,1,19,10,8,4,19,1,12,19,14,12,0,19,0,6,1,16,6,3,16,4,1,8,17,2,40,29,2,0,7,0,0,3,4,2,2,3,3,26,1,5,20,22,33,1,19,0,3,20,0,0,8,23,30,7,25,17,39,38,26,29,40,2,1,11,3,40,17,0,0,2,0,2,2
19:18:09,0,0,0,30,32,29,30,18,17,27,38,16,23,25,10,2,30,28,7,1,5,0,0,30,24,0,2,19,10,8,4,19,1,13,19,14,10,0,19,1,9,1,15,6,3,16,4,1,8,16,2,40,30,1,0,7,1,0,3,4,2,2,3,3,25,1,4,20,22,33,1,19,0,6,18,0,2,8,23,30,7,25,17,39,38,26,29,40,2,1,13,3,40,17,0,0,2,0,2,2
19:20:09,0,0,0,30,31,30,29,18,17,26,38,16,16,25,10,2,30,28,7,0,5,0,0,30,24,0,4,19,10,8,3,18,1,13,19,12,10,0,19,1,9,1,13,7,4,17,3,1,8,16,2,40,30,1,0,7,1,0,3,2,2,2,3,3,25,1,4,20,23,35,1,19,1,7,18,0,0,8,23,30,8,25,17,39,38,28,30,40,3,1,14,3,40,17,2,0,2,0,2,0
19:22:09,0,0,0,30,31,30,29,18,17,26,38,16,16,25,10,2,30,28,7,0,5,0,0,30,24,0,4,19,10,8,3,18,1,13,19,12,10,0,19,1,9,1,13,7,4,17,3,1,8,16,2,40,30,1,0,7,1,0,3,2,2,2,3,3,25,1,4,20,23,35,1,19,1,7,18,0,0,8,23,30,8,25,17,39,38,28,30,40,3,1,14,3,40,17,2,0,2,0,2,0
19:24:09,1,0,0,30,31,30,30,18,17,27,38,19,11,23,10,2,30,28,6,0,5,0,0,30,26,0,3,19,10,8,3,18,0,13,20,12,10,0,19,0,10,0,13,9,5,17,5,1,8,16,1,40,30,1,0,7,2,0,3,3,2,2,3,2,25,1,2,20,24,38,1,17,1,7,17,1,0,9,23,30,8,25,17,39,38,29,30,40,3,1,14,3,40,17,3,0,3,0,2,0
19:26:08,1,0,0,30,33,30,30,18,17,28,38,19,12,21,10,2,30,28,6,0,5,0,0,29,26,0,3,19,10,8,3,18,0,13,18,12,10,0,20,0,10,0,13,9,3,16,5,1,6,16,2,40,30,1,0,6,2,0,3,3,2,2,3,2,25,1,2,20,25,40,1,17,1,9,17,1,0,9,24,29,7,25,19,40,38,30,30,40,3,1,13,3,40,18,4,0,3,2,2,1
19:28:09,1,0,0,30,33,30,30,18,17,28,38,19,12,21,10,2,30,28,6,0,5,0,0,29,26,0,3,19,10,8,3,18,0,13,18,12,10,0,20,0,10,0,13,9,3,16,5,1,6,16,2,40,30,1,0,6,2,0,3,3,2,2,3,2,25,1,2,20,25,40,1,17,1,9,17,1,0,9,24,29,7,25,19,40,38,30,30,40,3,1,13,3,40,18,4,0,3,2,2,1
19:30:09,1,0,0,30,33,30,30,18,17,30,38,19,12,22,10,0,30,28,6,1,5,0,0,29,26,0,1,19,11,8,2,17,0,15,18,12,10,0,17,0,11,0,10,11,2,15,5,1,5,16,1,40,29,1,0,6,2,3,3,3,3,2,3,2,25,1,2,20,25,40,2,17,2,10,15,0,0,9,24,29,7,26,19,40,37,30,31,40,0,1,13,3,40,18,7,0,3,2,2,0
19:32:09,2,0,0,30,33,30,30,19,17,30,38,19,12,22,11,0,30,29,5,1,5,1,0,29,26,0,1,19,11,8,2,17,0,15,18,12,10,0,16,0,11,0,10,11,2,15,4,1,4,16,1,40,30,1,0,6,0,3,3,3,3,2,3,2,25,1,7,20,25,40,2,17,2,10,15,0,2,9,24,29,7,26,18,40,38,30,31,40,0,1,13,3,40,18,7,0,3,2,2,1
19:34:09,2,0,0,30,33,30,30,19,17,30,38,19,12,22,11,0,30,29,5,1,5,1,0,29,26,0,1,19,11,8,2,17,0,15,18,12,10,0,16,0,11,0,10,11,2,15,4,1,4,16,1,40,30,1,0,6,0,3,3,3,3,2,3,2,25,1,7,20,25,40,2,17,2,10,15,0,2,9,24,29,7,26,18,40,38,30,31,40,0,1,13,3,40,18,7,0,3,2,2,1
19:36:08,2,1,0,30,33,31,30,20,17,29,38,19,13,22,12,0,30,29,5,1,5,1,1,29,27,0,1,18,11,8,2,17,0,15,18,12,10,0,16,0,12,0,10,11,2,16,4,0,1,15,1,40,29,2,0,5,0,2,3,3,3,2,3,2,25,0,17,21,25,40,0,18,3,10,19,1,4,8,24,29,7,26,18,40,38,30,31,40,0,1,12,3,40,18,7,0,3,2,2,1
19:38:09,2,1,0,29,34,31,30,20,17,28,38,19,12,23,12,1,30,29,5,1,5,0,1,29,27,0,1,19,11,7,2,17,0,16,18,12,9,0,14,0,13,0,9,11,2,17,4,0,2,14,1,40,30,2,0,5,0,4,4,2,3,2,3,0,25,0,17,22,25,40,0,19,3,11,19,2,4,8,25,29,7,26,18,40,38,30,31,40,0,1,13,3,39,18,4,0,3,2,2,2
19:40:09,2,1,0,29,34,31,30,20,17,28,38,19,12,23,12,1,30,29,5,1,5,0,1,29,27,0,1,19,11,7,2,17,0,16,18,12,9,0,14,0,13,0,9,11,2,17,4,0,2,14,1,40,30,2,0,5,0,4,4,2,3,2,3,0,25,0,17,22,25,40,0,19,3,11,19,2,4,8,25,29,7,26,18,40,38,30,31,40,0,1,13,3,39,18,4,0,3,2,2,2
19:42:09,1,1,0,30,34,31,30,20,16,28,37,19,12,23,12,0,30,29,5,1,7,0,1,29,25,0,2,19,12,7,2,17,0,17,18,12,9,0,11,0,13,1,8,11,0,17,4,0,2,15,1,40,30,2,0,5,0,4,3,1,3,2,3,0,25,0,18,22,25,40,0,19,3,11,19,0,4,8,26,29,8,26,18,40,38,30,30,40,1,1,14,3,39,18,3,0,3,2,2,3
19:44:08,2,1,0,30,34,31,30,20,16,26,37,19,12,24,12,0,30,28,5,2,8,0,1,29,28,0,1,20,13,9,2,18,0,17,18,11,9,0,12,0,13,1,8,10,1,17,3,0,0,15,1,40,30,2,0,5,0,4,3,1,3,1,3,0,26,0,18,23,25,40,0,18,3,12,19,0,5,8,26,30,8,26,17,40,38,30,30,40,1,1,14,2,39,18,2,0,3,0,2,4
19:46:09,2,1,0,30,34,31,30,20,16,26,37,19,12,24,12,0,30,28,5,2,8,0,1,29,28,0,1,20,13,9,2,18,0,17,18,11,9,0,12,0,13,1,8,10,1,17,3,0,0,15,1,40,30,2,0,5,0,4,3,1,3,1,3,0,26,0,18,23,25,40,0,18,3,12,19,0,5,8,26,30,8,26,17,40,38,30,30,40,1,1,14,2,39,18,2,0,3,0,2,4
19:48:09,2,0,0,30,34,31,30,20,17,24,38,19,12,26,12,0,30,27,5,2,8,0,1,29,29,0,0,23,13,7,2,18,0,18,19,12,9,0,12,0,13,1,8,10,4,17,3,0,0,15,2,40,30,2,0,5,0,4,3,1,4,1,3,0,27,0,18,23,25,40,0,20,3,12,19,0,2,8,26,30,8,26,17,40,38,29,30,40,1,1,15,2,39,18,0,0,3,0,2,4
19:50:09,2,0,0,29,34,31,30,20,17,25,38,20,11,27,12,0,30,28,5,2,8,0,1,29,29,0,1,24,14,4,3,18,0,18,19,12,8,0,15,0,14,1,7,10,4,17,3,0,0,15,2,40,30,1,0,5,0,3,3,0,4,2,3,0,27,0,18,24,25,40,0,21,5,12,17,0,2,8,26,30,8,26,17,40,38,30,30,40,1,1,15,2,39,18,0,0,4,0,2,4
19:52:09,2,0,0,29,34,31,30,20,17,25,38,20,11,27,12,0,30,28,5,2,8,0,1,29,29,0,1,24,14,4,3,18,0,18,19,12,8,0,15,0,14,1,7,10,4,17,3,0,0,15,2,40,30,1,0,5,0,3,3,0,4,2,3,0,27,0,18,24,25,40,0,21,5,12,17,0,2,8,26,30,8,26,17,40,38,30,30,40,1,1,15,2,39,18,0,0,4,0,2,4
19:54:09,2,0,0,29,34,31,30,20,17,28,38,20,13,28,12,0,30,27,5,2,8,0,1,29,29,0,1,25,13,4,3,18,0,19,19,12,9,0,16,0,15,1,6,10,3,18,3,0,0,15,0,40,30,1,0,5,0,3,4,0,5,2,3,0,27,0,19,24,25,40,0,21,5,12,17,0,3,7,25,30,8,26,17,40,38,30,31,40,2,1,15,1,39,18,0,2,4,0,2,2
19:56:09,2,0,0,29,35,31,30,20,17,31,38,21,13,30,12,0,30,28,5,2,8,0,0,29,30,0,1,25,13,4,3,18,0,19,20,12,9,0,17,0,15,1,3,10,3,18,3,0,2,14,0,40,30,1,0,5,0,3,4,0,4,2,3,0,27,0,19,24,25,40,0,21,7,12,17,1,4,6,25,30,8,26,15,40,38,29,32,40,2,1,17,1,40,18,2,2,4,0,2,1
19:58:09,2,0,0,29,35,31,30,20,17,31,38,21,13,30,12,0,30,28,5,2,8,0,0,29,30,0,1,25,13,4,3,18,0,19,20,12,9,0,17,0,15,1,3,10,3,18,3,0,2,14,0,40,30,1,0,5,0,3,4,0,4,2,3,0,27,0,19,24,25,40,0,21,7,12,17,1,4,6,25,30,8,26,15,40,38,29,32,40,2,1,17,1,40,18,2,2,4,0,2,1
20:00:08,1,0,0,29,35,31,29,20,17,32,38,21,14,30,13,0,30,29,5,1,8,0,0,29,30,1,1,26,13,6,3,17,0,20,20,12,9,0,17,0,13,1,1,10,0,18,3,0,0,14,0,40,30,1,0,5,0,3,4,0,3,0,3,0,29,0,19,24,25,40,0,21,8,12,20,0,5,8,25,30,9,27,15,40,38,29,33,40,2,1,17,1,40,18,3,2,4,0,2,0
