,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:09,7,0,10,24,30,27,10,3,4,12,28,13,20,25,3,1,12,6,16,4,3,0,0,28,8,1,9,5,11,10,4,30,1,3,10,20,20,6,3,25,0,8,0,30,31,39,29,20,24,1,18,5,40,28,0,0,16,7,2,3,3,29,0,3,0,24,2,24,0,20,21,0,23,2,3,37,8,6,3,16,30,2,7,5,14,18,21,19,13,1,13,23,0,35,9,9,0,2,0,7,0
18:14:09,8,0,10,24,30,27,11,2,5,13,28,13,20,25,4,1,14,8,14,3,3,0,1,28,10,0,10,6,10,10,4,30,1,0,10,20,19,5,2,24,0,11,0,30,31,39,29,19,21,2,17,4,40,27,0,0,18,8,0,3,4,29,0,2,2,24,2,23,3,20,21,0,23,3,2,40,6,7,3,16,30,2,9,6,16,18,23,19,13,0,13,22,0,36,9,10,0,0,0,6,0
18:16:09,9,0,9,24,30,27,11,2,5,10,29,13,20,25,4,1,13,8,15,3,3,0,0,28,11,2,9,7,9,11,4,30,1,0,10,20,20,4,2,27,0,8,0,30,29,38,28,19,21,2,17,5,40,28,1,0,16,7,0,3,4,29,1,2,2,24,2,22,3,20,23,1,22,3,2,40,6,5,4,17,30,2,9,7,16,18,24,20,13,0,13,23,0,36,8,10,0,0,0,6,0
18:18:09,9,0,9,24,30,27,11,2,5,10,29,13,20,25,4,1,13,8,15,3,3,0,0,28,11,2,9,7,9,11,4,30,1,0,10,20,20,4,2,27,0,8,0,30,29,38,28,19,21,2,17,5,40,28,1,0,16,7,0,3,4,29,1,2,2,24,2,22,3,20,23,1,22,3,2,40,6,5,4,17,30,2,9,7,16,18,24,20,13,0,13,23,0,36,8,10,0,0,0,6,0
18:20:09,9,0,9,25,30,28,12,2,5,10,30,13,21,25,5,0,12,9,15,3,3,0,0,28,13,0,8,6,9,11,4,30,1,0,10,20,19,3,2,26,0,7,2,30,29,39,28,20,19,2,15,5,40,29,1,0,16,7,1,3,4,30,1,2,2,24,2,25,5,20,25,2,23,0,2,40,7,2,4,18,30,0,9,9,16,18,24,20,13,0,13,21,0,36,9,9,0,1,0,4,3
18:22:08,9,0,9,25,30,28,12,2,5,10,30,13,21,25,5,0,12,9,15,3,3,0,0,28,13,0,8,6,9,11,4,30,1,0,10,20,19,3,2,26,0,7,2,30,29,39,28,20,19,2,15,5,40,29,1,0,16,7,1,3,4,30,1,2,2,24,2,25,5,20,25,2,23,0,2,40,7,2,4,18,30,0,9,9,16,18,24,20,13,0,13,21,0,36,9,9,0,1,0,4,3
18:24:09,9,0,9,25,30,28,18,2,5,11,31,13,21,26,5,0,11,9,13,3,2,1,0,29,13,0,10,6,10,10,4,30,1,1,10,20,19,3,1,25,0,7,2,28,29,38,30,20,19,5,15,5,40,29,1,0,16,4,3,3,5,28,1,3,2,24,2,25,4,21,25,4,23,0,2,40,7,1,5,18,30,1,9,9,16,18,24,21,13,0,12,23,0,37,9,8,0,1,0,4,0
18:26:09,9,0,8,25,30,28,19,2,5,11,31,13,22,17,5,0,9,9,11,3,2,0,0,30,11,0,9,6,12,11,4,30,0,1,10,20,19,3,1,25,0,7,2,27,29,38,30,20,20,4,16,5,40,29,0,0,16,5,3,3,5,27,1,3,2,24,0,26,4,22,25,4,22,0,2,40,8,3,5,18,30,2,9,9,16,18,24,20,13,1,12,23,0,37,9,8,0,1,0,4,1
18:28:09,9,0,8,25,30,30,19,1,5,12,32,13,22,11,5,1,8,10,8,3,4,1,0,29,12,0,9,6,12,11,4,30,2,1,10,20,19,3,1,23,0,9,2,25,29,38,30,19,22,4,15,2,40,29,0,0,16,5,3,3,4,27,1,2,2,24,0,26,5,22,25,5,22,0,2,39,9,4,6,18,30,4,8,8,16,18,24,23,13,1,12,24,0,37,10,10,2,2,0,3,2
18:30:08,9,0,8,25,30,30,19,1,5,12,32,13,22,11,5,1,8,10,8,3,4,1,0,29,12,0,9,6,12,11,4,30,2,1,10,20,19,3,1,23,0,9,2,25,29,38,30,19,22,4,15,2,40,29,0,0,16,5,3,3,4,27,1,2,2,24,0,26,5,22,25,5,22,0,2,39,9,4,6,18,30,4,8,8,16,18,24,23,13,1,12,24,0,37,10,10,2,2,0,3,2
18:32:09,8,0,8,25,30,30,19,0,5,12,33,12,23,11,5,1,10,11,8,3,4,0,0,29,12,0,9,6,11,11,4,30,2,0,10,20,19,4,1,23,0,9,3,27,28,39,29,19,23,3,16,3,40,28,0,0,16,5,0,3,4,27,1,2,2,24,0,26,5,22,25,5,22,1,2,38,9,4,6,18,30,4,8,8,16,19,24,23,13,0,9,24,0,38,10,10,2,2,0,3,2
18:34:09,8,0,8,26,30,30,19,0,6,14,33,12,23,9,5,1,12,11,8,3,4,0,0,29,12,0,7,5,9,11,5,29,2,0,10,20,19,3,0,24,0,9,2,26,26,37,29,19,23,4,16,3,40,28,0,0,15,5,0,3,4,27,1,3,3,25,2,26,5,21,27,5,23,1,3,40,10,0,7,18,29,4,8,9,14,20,25,23,13,0,9,23,0,38,10,8,2,2,0,4,2
18:36:09,8,0,8,26,30,30,19,0,6,14,33,12,23,9,5,1,12,11,8,3,4,0,0,29,12,0,7,5,9,11,5,29,2,0,10,20,19,3,0,24,0,9,2,26,26,37,29,19,23,4,16,3,40,28,0,0,15,5,0,3,4,27,1,3,3,25,2,26,5,21,27,5,23,1,3,40,10,0,7,18,29,4,8,9,14,20,25,23,13,0,9,23,0,38,10,8,2,2,0,4,2
18:38:09,8,0,8,27,30,30,19,2,6,12,33,12,23,10,6,1,14,13,9,3,5,1,1,28,13,1,7,3,10,11,5,29,2,0,10,19,19,3,0,24,0,9,2,24,26,35,21,19,22,3,15,3,39,28,1,0,15,4,1,3,5,27,1,4,2,25,2,26,6,21,27,5,23,3,3,40,8,0,7,18,29,6,9,10,16,20,25,23,13,1,9,22,0,38,9,8,2,2,0,4,1
18:40:08,8,0,8,27,30,30,19,2,6,12,33,12,23,10,6,1,14,13,9,3,5,1,1,28,13,1,7,3,10,11,5,29,2,0,10,19,19,3,0,24,0,9,2,24,26,35,21,19,22,3,15,3,39,28,1,0,15,4,1,3,5,27,1,4,2,25,2,26,6,21,27,5,23,3,3,40,8,0,7,18,29,6,9,10,16,20,25,23,13,1,9,22,0,38,9,8,2,2,0,4,1
18:42:08,8,0,6,27,31,30,19,2,6,9,33,11,23,12,6,1,15,13,9,0,5,1,1,29,12,1,6,3,10,12,5,30,4,0,10,19,19,3,0,21,1,9,2,24,26,36,15,19,21,4,15,3,39,28,2,0,15,5,0,3,4,27,1,4,1,25,3,27,7,21,27,5,23,3,3,39,7,3,7,18,30,6,9,10,16,20,25,24,13,1,9,22,0,38,9,8,2,2,1,4,0
18:44:09,7,0,6,27,32,30,19,2,6,9,33,11,23,12,6,1,14,13,8,0,5,1,3,29,13,1,6,3,10,12,4,30,4,2,10,19,19,2,0,21,1,10,2,26,26,36,13,18,22,2,16,2,39,28,3,0,15,5,0,3,4,27,0,4,0,25,3,27,7,22,27,4,23,3,3,39,7,4,8,18,30,6,9,10,16,21,27,25,13,1,9,21,0,38,9,9,1,2,1,5,0
18:46:09,7,0,6,27,32,30,19,2,6,9,33,11,23,12,6,1,14,13,8,0,5,1,3,29,13,1,6,3,10,12,4,30,4,2,10,19,19,2,0,21,1,10,2,26,26,36,13,18,22,2,16,2,39,28,3,0,15,5,0,3,4,27,0,4,0,25,3,27,7,22,27,4,23,3,3,39,7,4,8,18,30,6,9,10,16,21,27,25,13,1,9,21,0,38,9,9,1,2,1,5,0
18:48:08,7,0,5,28,32,30,19,2,6,9,32,11,23,15,6,1,13,13,8,0,5,1,3,29,13,1,3,3,11,12,4,29,5,2,9,18,19,2,0,22,2,9,1,25,29,37,14,18,21,2,16,1,39,29,1,0,15,4,0,3,4,27,0,4,1,25,3,27,8,22,27,2,23,3,3,39,5,5,8,17,30,6,9,10,16,21,28,25,13,2,9,21,0,39,10,13,2,2,1,5,0
18:50:09,5,0,5,28,31,31,19,2,6,9,32,11,24,19,6,1,15,14,7,0,5,1,3,29,14,1,2,4,11,13,4,30,5,2,9,18,19,2,0,22,2,9,1,26,31,36,14,17,20,5,16,0,39,30,0,0,15,5,1,3,5,27,0,4,0,25,3,25,8,22,28,2,23,3,3,38,6,2,7,17,30,7,9,10,15,21,29,25,13,2,9,22,0,39,10,13,3,2,0,5,1
18:52:09,5,0,5,28,31,31,19,2,6,9,32,11,24,19,6,1,15,14,7,0,5,1,3,29,14,1,2,4,11,13,4,30,5,2,9,18,19,2,0,22,2,9,1,26,31,36,14,17,20,5,16,0,39,30,0,0,15,5,1,3,5,27,0,4,0,25,3,25,8,22,28,2,23,3,3,38,6,2,7,17,30,7,9,10,15,21,29,25,13,2,9,22,0,39,10,13,3,2,0,5,1
18:54:09,5,0,5,28,31,31,19,2,6,10,32,11,24,19,5,1,17,13,7,0,5,0,3,30,14,2,3,4,11,14,2,30,4,2,9,19,19,2,0,22,2,9,0,26,31,38,14,17,19,5,16,0,39,30,0,0,15,6,10,3,6,27,0,5,0,25,4,25,8,22,29,2,22,3,3,37,7,0,8,17,30,7,9,10,15,21,30,25,13,2,9,21,0,39,10,12,3,2,0,5,1
18:56:08,5,0,5,28,31,32,19,2,6,12,31,11,24,19,5,1,16,13,7,1,5,0,3,30,16,4,3,5,11,13,2,29,4,2,8,19,19,2,0,20,2,9,0,23,32,38,14,17,16,4,15,1,39,29,0,0,15,6,15,3,7,28,1,5,0,25,4,25,8,24,29,2,23,2,4,37,8,0,8,16,29,8,9,9,15,21,30,25,13,2,8,21,0,39,10,11,3,0,0,5,0
18:58:09,5,0,5,28,31,32,19,2,6,12,31,11,24,19,5,1,16,13,7,1,5,0,3,30,16,4,3,5,11,13,2,29,4,2,8,19,19,2,0,20,2,9,0,23,32,38,14,17,16,4,15,1,39,29,0,0,15,6,15,3,7,28,1,5,0,25,4,25,8,24,29,2,23,2,4,37,8,0,8,16,29,8,9,9,15,21,30,25,13,2,8,21,0,39,10,11,3,0,0,5,0
19:00:09,5,0,4,28,31,32,19,2,6,12,33,11,25,19,5,0,17,13,7,1,5,0,3,30,16,4,3,5,11,14,2,29,4,2,9,19,17,2,1,19,2,12,0,20,32,38,14,17,15,5,17,1,39,28,2,1,15,8,13,3,7,28,0,5,0,24,4,26,11,24,30,0,23,2,4,35,8,2,8,17,30,8,9,9,15,23,30,26,13,2,8,21,0,40,10,10,3,0,0,5,0
19:02:09,5,0,4,29,31,32,20,3,7,13,34,10,23,22,5,0,18,13,6,1,5,0,3,30,17,4,5,7,12,15,1,29,4,3,9,19,17,2,1,20,2,12,1,19,32,36,14,16,14,3,17,0,39,28,3,1,15,8,11,3,7,27,0,6,0,24,4,27,12,24,30,0,22,0,4,33,8,0,9,17,29,8,9,9,15,23,29,26,13,2,8,24,0,40,10,9,3,0,0,5,0
19:04:09,5,0,4,29,31,32,20,3,7,13,34,10,23,22,5,0,18,13,6,1,5,0,3,30,17,4,5,7,12,15,1,29,4,3,9,19,17,2,1,20,2,12,1,19,32,36,14,16,14,3,17,0,39,28,3,1,15,8,11,3,7,27,0,6,0,24,4,27,12,24,30,0,22,0,4,33,8,0,9,17,29,8,9,9,15,23,29,26,13,2,8,24,0,40,10,9,3,0,0,5,0
19:06:08,5,0,4,29,31,32,20,3,7,13,34,9,24,23,5,0,19,12,6,1,5,0,3,30,17,4,5,7,12,15,1,29,3,3,9,19,18,1,0,21,2,12,1,19,32,37,14,14,14,3,17,2,39,28,2,1,15,11,9,3,8,25,0,6,0,24,5,28,12,24,31,0,22,0,3,31,7,0,9,17,30,9,9,8,14,23,29,26,14,2,8,23,0,40,10,9,3,0,0,5,0
19:08:08,5,0,4,29,31,32,19,3,7,14,34,9,24,25,5,1,19,12,6,1,5,0,2,30,17,4,5,7,13,14,1,28,2,4,9,19,18,0,1,24,2,10,1,19,32,39,14,14,13,2,15,2,39,27,2,1,15,13,9,4,8,25,1,6,0,24,5,28,12,24,31,1,22,0,3,31,8,2,8,18,30,9,10,8,13,24,29,27,14,2,8,24,0,40,11,8,2,0,0,5,0
19:10:09,5,0,4,29,31,32,19,3,7,14,34,9,24,25,5,1,19,12,6,1,5,0,2,30,17,4,5,7,13,14,1,28,2,4,9,19,18,0,1,24,2,10,1,19,32,39,14,14,13,2,15,2,39,27,2,1,15,13,9,4,8,25,1,6,0,24,5,28,12,24,31,1,22,0,3,31,8,2,8,18,30,9,10,8,13,24,29,27,14,2,8,24,0,40,11,8,2,0,0,5,0
19:12:09,4,0,4,29,31,32,20,3,7,16,34,9,25,28,5,1,19,11,6,0,5,0,2,30,18,4,5,7,13,13,0,28,2,4,7,18,18,0,1,24,2,10,0,18,31,36,14,14,14,2,16,1,39,27,2,0,14,13,11,4,7,27,2,6,0,24,5,27,12,24,32,2,22,0,3,31,8,2,8,18,30,14,11,8,13,25,29,27,14,0,7,22,0,40,11,10,2,0,0,5,1
19:14:09,4,0,4,29,31,31,20,3,6,14,34,9,25,29,4,1,20,11,6,0,5,0,1,30,22,5,4,7,13,12,0,28,2,4,5,19,18,0,1,22,2,10,0,16,31,34,13,14,14,2,15,0,39,27,2,0,14,13,13,3,8,28,1,6,0,23,5,27,12,24,33,2,22,0,3,30,8,0,8,18,30,13,11,8,15,25,29,27,15,0,7,21,0,40,11,10,2,0,0,5,1
19:16:08,4,0,4,29,31,31,20,3,6,14,34,9,25,29,4,1,20,11,6,0,5,0,1,30,22,5,4,7,13,12,0,28,2,4,5,19,18,0,1,22,2,10,0,16,31,34,13,14,14,2,15,0,39,27,2,0,14,13,13,3,8,28,1,6,0,23,5,27,12,24,33,2,22,0,3,30,8,0,8,18,30,13,11,8,15,25,29,27,15,0,7,21,0,40,11,10,2,0,0,5,1
19:18:09,4,0,4,29,31,31,22,3,6,13,34,9,24,28,4,1,20,11,7,0,6,0,1,30,23,5,4,7,13,12,0,28,0,3,5,19,18,2,1,22,2,10,2,15,31,32,14,13,13,4,15,0,39,28,2,0,14,11,13,3,8,28,1,7,0,23,5,27,12,24,34,2,22,0,2,31,8,1,7,18,30,16,11,9,15,25,30,30,15,0,7,21,0,40,12,12,3,0,0,5,1
19:20:08,3,0,4,29,31,31,23,2,6,15,33,9,25,25,4,1,23,10,7,1,6,0,1,30,24,5,3,6,13,11,0,28,0,3,5,20,18,2,1,23,2,11,2,15,31,31,14,13,15,5,14,0,39,28,4,0,14,11,12,3,7,28,1,7,0,22,5,27,12,24,16,2,22,0,2,31,9,1,7,19,30,18,11,9,15,25,30,30,15,0,7,21,1,40,13,11,3,0,0,5,3
19:22:09,3,0,4,29,31,31,23,2,6,15,33,9,25,25,4,1,23,10,7,1,6,0,1,30,24,5,3,6,13,11,0,28,0,3,5,20,18,2,1,23,2,11,2,15,31,31,14,13,15,5,14,0,39,28,4,0,14,11,12,3,7,28,1,7,0,22,5,27,12,24,16,2,22,0,2,31,9,1,7,19,30,18,11,9,15,25,30,30,15,0,7,21,1,40,13,11,3,0,0,5,3
19:24:09,3,0,4,30,32,31,24,2,6,12,34,10,25,26,4,1,25,10,7,2,6,0,1,30,27,5,3,6,13,11,0,28,0,3,6,20,19,2,1,21,4,9,2,15,30,29,14,13,16,7,12,0,39,29,5,0,15,11,12,2,7,27,1,7,0,23,5,27,12,24,17,2,22,0,2,30,8,0,7,19,29,19,11,9,15,25,30,30,15,0,7,22,0,40,13,12,3,0,0,5,3
19:26:09,4,0,3,30,32,31,25,2,6,12,34,11,25,27,4,1,26,11,5,3,6,0,0,30,27,5,1,6,13,11,0,28,0,3,5,19,19,3,0,22,4,10,2,15,30,28,15,13,14,8,13,1,39,30,5,0,15,11,12,2,7,27,1,7,0,23,4,27,12,24,17,2,23,0,1,30,7,0,7,19,30,20,10,9,15,25,30,30,15,0,7,22,0,40,13,10,3,0,0,4,2
19:28:09,4,0,3,30,32,31,25,2,6,12,34,11,25,27,4,1,26,11,5,3,6,0,0,30,27,5,1,6,13,11,0,28,0,3,5,19,19,3,0,22,4,10,2,15,30,28,15,13,14,8,13,1,39,30,5,0,15,11,12,2,7,27,1,7,0,23,4,27,12,24,17,2,23,0,1,30,7,0,7,19,30,20,10,9,15,25,30,30,15,0,7,22,0,40,13,10,3,0,0,4,2
19:30:09,4,0,3,30,31,31,25,2,6,12,34,11,25,26,4,1,26,11,5,3,6,0,0,30,28,4,1,6,12,11,0,28,0,3,5,19,19,4,0,22,4,9,2,15,30,28,15,13,14,8,13,1,39,30,5,0,16,10,11,2,7,27,1,7,0,23,4,27,11,24,18,1,23,0,1,32,6,5,8,20,30,22,10,9,16,25,30,31,15,0,6,24,0,40,14,8,3,0,0,5,2
19:32:09,4,0,3,30,31,31,25,2,6,12,34,11,25,26,4,1,26,11,5,3,6,0,0,30,28,4,1,6,12,11,0,28,0,3,5,19,19,4,0,22,4,9,2,15,30,28,15,13,14,8,13,1,39,30,5,0,16,10,11,2,7,27,1,7,0,23,4,27,11,24,18,1,23,0,1,32,6,5,8,20,30,22,10,9,16,25,30,31,15,0,6,24,0,40,14,8,3,0,0,5,2
19:34:08,4,0,3,29,31,31,25,2,6,11,34,11,25,28,4,1,26,13,5,4,6,0,1,30,29,5,1,7,13,10,0,28,0,3,5,19,18,4,0,21,4,9,2,16,29,28,15,13,12,9,13,1,39,30,5,0,16,10,9,2,7,27,1,7,0,23,4,27,11,24,18,1,23,0,2,32,5,7,8,21,30,22,10,9,17,25,30,32,15,1,6,24,0,40,14,8,3,0,0,5,1
19:36:09,4,0,2,29,31,31,25,3,6,13,35,13,25,27,4,1,26,13,4,4,6,0,0,30,29,5,0,7,13,9,0,28,0,3,4,19,16,6,0,20,4,7,2,17,29,29,15,13,12,10,13,0,39,29,5,0,16,10,8,2,7,26,1,7,1,23,3,27,11,24,19,0,23,0,2,33,5,8,8,20,30,21,10,9,17,25,30,33,15,1,4,24,0,40,14,8,4,0,0,5,3
19:38:09,4,0,2,29,31,31,25,3,6,13,35,13,25,27,4,1,26,13,4,4,6,0,0,30,29,5,0,7,13,9,0,28,0,3,4,19,16,6,0,20,4,7,2,17,29,29,15,13,12,10,13,0,39,29,5,0,16,10,8,2,7,26,1,7,1,23,3,27,11,24,19,0,23,0,2,33,5,8,8,20,30,21,10,9,17,25,30,33,15,1,4,24,0,40,14,8,4,0,0,5,3
19:40:09,4,0,2,29,32,31,24,3,6,12,36,13,25,27,4,1,26,12,4,3,6,0,0,30,29,5,0,11,13,10,0,28,2,4,4,18,16,6,0,18,6,6,2,17,28,30,16,13,11,10,12,0,39,29,5,0,16,10,8,3,6,27,1,7,2,22,3,27,11,24,19,0,23,0,2,32,4,7,8,20,30,22,10,9,17,25,30,33,15,1,4,26,0,40,14,7,4,0,0,5,2
19:42:09,4,0,2,29,32,31,24,2,6,11,37,13,25,27,4,1,26,11,6,3,7,0,0,29,29,5,0,11,13,10,0,28,2,4,4,17,17,6,0,17,6,4,2,17,28,29,13,13,11,12,12,0,40,29,3,0,16,10,9,3,6,26,2,7,2,22,2,27,11,24,19,0,23,0,0,32,4,7,7,20,29,22,10,9,19,25,30,33,15,1,4,27,0,40,14,6,5,0,0,4,2
19:44:08,4,0,2,29,32,31,24,2,6,11,37,13,25,27,4,1,26,11,6,3,7,0,0,29,29,5,0,11,13,10,0,28,2,4,4,17,17,6,0,17,6,4,2,17,28,29,13,13,11,12,12,0,40,29,3,0,16,10,9,3,6,26,2,7,2,22,2,27,11,24,19,0,23,0,0,32,4,7,7,20,29,22,10,9,19,25,30,33,15,1,4,27,0,40,14,6,5,0,0,4,2
19:46:09,4,0,2,29,33,31,24,2,6,10,37,13,25,28,4,0,26,11,5,2,7,0,0,29,30,6,0,11,14,12,0,28,2,5,4,17,17,6,0,17,6,4,2,17,30,29,13,13,12,12,12,0,40,30,3,0,17,10,9,3,5,26,2,7,2,23,2,27,12,23,20,0,22,0,1,32,5,7,7,20,30,22,10,9,19,25,30,34,15,1,3,27,0,40,12,5,5,0,0,4,2
19:48:09,4,0,2,29,33,31,23,2,7,8,38,13,25,28,4,2,27,11,5,2,8,0,0,28,30,5,0,11,15,13,0,28,2,7,4,17,17,6,1,15,6,6,4,17,29,31,13,12,12,13,12,1,40,30,3,0,17,9,7,4,4,26,2,7,2,24,2,27,12,23,22,1,23,0,1,31,6,5,7,20,30,22,10,9,20,25,30,34,15,1,3,27,0,40,12,6,5,0,0,3,2
19:50:09,4,0,2,29,33,31,23,2,7,8,38,13,25,28,4,2,27,11,5,2,8,0,0,28,30,5,0,11,15,13,0,28,2,7,4,17,17,6,1,15,6,6,4,17,29,31,13,12,12,13,12,1,40,30,3,0,17,9,7,4,4,26,2,7,2,24,2,27,12,23,22,1,23,0,1,31,6,5,7,20,30,22,10,9,20,25,30,34,15,1,3,27,0,40,12,6,5,0,0,3,2
19:52:09,4,0,2,29,34,31,23,1,7,8,38,12,25,28,4,2,30,11,5,2,8,0,0,30,30,5,0,11,15,13,0,28,1,7,4,17,17,6,1,15,6,6,4,17,29,32,13,12,12,13,12,1,40,30,2,0,17,9,7,3,4,25,3,7,2,24,2,28,12,23,22,1,23,0,2,30,6,6,6,20,30,22,10,9,20,25,30,34,15,2,3,27,0,40,12,6,5,0,0,3,2
19:54:09,4,0,2,29,34,32,23,1,7,10,38,12,24,28,4,3,30,11,6,0,9,0,0,30,29,5,0,11,15,14,0,28,0,7,4,17,17,6,2,13,6,5,4,17,29,32,13,12,12,13,13,2,40,30,2,0,17,9,5,3,3,25,3,5,1,24,3,28,12,24,23,2,22,1,2,31,7,6,8,20,30,21,10,10,21,25,30,35,17,2,3,26,0,40,12,8,5,0,0,3,3
19:56:08,4,0,2,29,34,32,23,1,7,10,38,12,24,28,4,3,30,11,6,0,9,0,0,30,29,5,0,11,15,14,0,28,0,7,4,17,17,6,2,13,6,5,4,17,29,32,13,12,12,13,13,2,40,30,2,0,17,9,5,3,3,25,3,5,1,24,3,28,12,24,23,2,22,1,2,31,7,6,8,20,30,21,10,10,21,25,30,35,17,2,3,26,0,40,12,8,5,0,0,3,3
19:58:09,3,0,2,29,34,32,23,1,7,12,37,12,24,29,4,4,30,11,6,0,9,0,0,30,30,4,1,11,15,14,0,28,0,7,4,17,18,6,2,11,7,6,4,17,29,32,13,13,12,15,13,2,40,30,2,0,17,9,5,3,3,24,3,5,0,24,3,28,12,24,23,2,22,1,2,31,5,4,8,19,19,21,10,10,21,25,30,35,18,2,3,25,0,40,12,8,4,0,0,2,3
20:00:09,3,0,2,29,34,33,24,1,7,13,37,11,24,29,4,4,29,11,6,1,9,0,0,30,30,4,1,11,15,13,0,28,0,7,4,17,18,7,2,10,7,7,4,17,29,32,13,13,12,15,13,2,40,30,2,0,16,9,4,3,3,21,2,6,0,24,3,28,11,24,23,1,22,4,2,31,6,4,8,19,19,21,10,10,21,25,30,35,18,2,3,25,0,39,12,8,4,0,0,2,3
20:02:08,3,0,2,29,34,33,24,1,7,13,37,11,24,29,4,4,29,11,6,1,9,0,0,30,30,4,1,11,15,13,0,28,0,7,4,17,18,7,2,10,7,7,4,17,29,32,13,13,12,15,13,2,40,30,2,0,16,9,4,3,3,21,2,6,0,24,3,28,11,24,23,1,22,4,2,31,6,4,8,19,19,21,10,10,21,25,30,35,18,2,3,25,0,39,12,8,4,0,0,2,3
20:04:09,3,0,2,29,34,33,25,0,8,12,37,11,24,29,4,4,30,11,5,1,9,0,0,30,30,4,1,10,15,14,0,28,0,6,3,16,19,7,2,8,8,7,4,18,30,29,13,13,12,15,13,2,40,30,2,0,16,7,4,1,2,21,2,6,0,24,3,28,11,24,23,0,22,4,2,32,5,5,9,19,13,24,10,10,21,26,30,35,18,2,3,25,0,39,12,8,4,0,0,3,2
20:06:09,3,0,2,29,34,33,25,0,8,12,37,11,24,29,4,4,30,11,5,1,9,0,0,30,30,4,1,10,15,14,0,28,0,6,3,16,19,7,2,8,8,7,4,18,30,29,13,13,12,15,13,2,40,30,2,0,16,7,4,1,2,21,2,6,0,24,3,28,11,24,23,0,22,4,2,32,5,5,9,19,13,24,10,10,21,26,30,35,18,2,3,25,0,39,12,8,4,0,0,3,2
20:08:09,2,0,2,29,35,34,27,0,8,12,37,11,24,29,4,4,29,11,5,2,9,0,0,30,30,4,1,10,15,14,0,28,0,6,3,16,19,6,0,9,9,8,5,18,31,26,13,13,12,16,13,2,40,30,1,0,15,7,5,1,4,21,2,6,0,24,3,30,11,24,23,0,22,4,2,33,3,5,8,19,13,24,9,10,20,26,30,35,18,2,3,25,0,39,13,8,4,0,0,3,2
20:10:09,2,0,2,30,35,34,28,0,8,12,37,11,24,29,4,4,28,11,5,3,9,0,0,30,30,4,1,9,15,14,0,29,0,7,3,16,19,6,0,9,9,9,6,19,31,26,13,12,12,15,13,1,40,30,2,0,15,7,5,1,4,21,2,5,0,24,3,30,11,24,23,0,23,4,2,33,4,5,9,18,14,24,10,10,19,27,30,36,18,1,2,25,1,39,13,9,4,0,0,3,4
