,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:20:09,16,1,0,7,24,17,24,6,4,18,38,4,11,29,5,0,29,9,5,17,4,2,7,20,13,2,23,29,12,15,9,30,3,5,20,20,30,4,29,0,8,2,25,6,36,27,18,12,0,16,13,40,27,3,3,19,2,1,2,0,7,0,2,9,21,5,16,17,21,18,0,19,14,12,2,0,1,4,3,10,11,2,9,19,25,7,7,40,0,11,27,12,40,8,6,4,0,1,10,18
18:22:09,16,1,0,7,24,17,24,6,4,18,38,4,11,29,5,0,29,9,5,17,4,2,7,20,13,2,23,29,12,15,9,30,3,5,20,20,30,4,29,0,8,2,25,6,36,27,18,12,0,16,13,40,27,3,3,19,2,1,2,0,7,0,2,9,21,5,16,17,21,18,0,19,14,12,2,0,1,4,3,10,11,2,9,19,25,7,7,40,0,11,27,12,40,8,6,4,0,1,10,18
18:24:09,16,1,0,7,24,16,24,6,4,18,38,4,11,28,5,0,30,9,5,18,4,2,7,20,15,2,24,29,11,14,9,30,3,5,20,20,29,4,29,0,9,2,25,6,36,26,18,12,0,16,15,40,27,3,3,19,2,1,2,0,7,1,2,9,20,5,15,17,21,17,0,20,14,12,2,0,0,4,3,10,11,2,8,19,25,6,7,40,0,11,27,12,40,8,6,4,0,1,10,18
18:26:09,16,1,0,7,24,16,24,6,5,18,38,4,11,27,5,1,29,9,6,18,3,2,7,20,16,2,24,29,12,14,9,30,3,3,20,20,28,4,30,0,8,3,25,6,37,26,18,13,0,19,16,40,28,3,3,19,0,0,0,0,7,1,2,8,20,4,15,18,21,17,0,21,14,12,2,1,0,5,3,12,11,2,6,20,25,5,7,40,0,11,24,12,39,7,6,4,0,1,10,18
18:28:09,16,1,0,7,24,16,24,6,5,18,38,4,11,27,5,1,29,9,6,18,3,2,7,20,16,2,24,29,12,14,9,30,3,3,20,20,28,4,30,0,8,3,25,6,37,26,18,13,0,19,16,40,28,3,3,19,0,0,0,0,7,1,2,8,20,4,15,18,21,17,0,21,14,12,2,1,0,5,3,12,11,2,6,20,25,5,7,40,0,11,24,12,39,7,6,4,0,1,10,18
18:30:09,16,1,0,9,24,16,24,6,5,18,38,4,11,27,5,1,29,9,7,18,2,2,5,20,16,2,24,29,13,14,9,30,3,3,20,20,27,4,30,0,8,3,25,5,36,26,18,13,0,19,16,40,30,3,3,19,0,0,0,1,7,2,2,8,20,4,15,17,21,17,0,22,15,13,2,0,0,5,3,13,11,2,6,21,25,5,7,40,0,11,25,12,39,7,6,4,0,1,10,19
18:32:09,16,1,0,9,23,16,24,6,7,18,38,4,11,27,5,2,30,9,8,18,4,1,4,20,19,3,23,28,14,14,9,30,3,3,20,20,27,4,30,0,11,3,25,4,35,26,19,13,0,19,15,40,30,4,3,19,0,0,0,1,6,2,2,8,20,4,15,17,22,16,0,22,15,13,3,0,0,5,4,15,9,2,6,21,25,5,7,40,0,11,25,12,39,7,8,4,0,0,10,21
18:34:09,16,1,0,9,23,16,24,6,7,18,38,4,11,27,5,2,30,9,8,18,4,1,4,20,19,3,23,28,14,14,9,30,3,3,20,20,27,4,30,0,11,3,25,4,35,26,19,13,0,19,15,40,30,4,3,19,0,0,0,1,6,2,2,8,20,4,15,17,22,16,0,22,15,13,3,0,0,5,4,15,9,2,6,21,25,5,7,40,0,11,25,12,39,7,8,4,0,0,10,21
18:36:09,18,1,0,9,23,16,24,6,7,18,38,4,11,28,5,2,29,10,8,19,4,0,5,20,20,3,24,28,14,13,8,30,3,3,20,20,27,4,30,0,10,11,24,2,34,26,19,12,0,19,14,40,30,5,2,19,0,6,0,1,8,2,2,8,20,4,15,17,23,16,0,22,15,13,3,0,0,5,4,15,9,2,6,21,25,5,7,40,0,11,24,12,39,7,9,2,0,0,11,22
18:38:09,18,0,0,9,23,16,23,6,7,19,38,4,11,28,5,2,30,10,8,19,4,0,5,22,19,3,24,29,15,12,8,30,3,2,20,20,28,5,30,0,8,11,23,1,36,27,19,11,0,19,14,40,30,6,2,19,0,10,0,2,7,2,2,8,20,4,15,17,23,16,0,22,14,13,2,0,1,5,4,15,8,2,6,22,25,5,6,40,0,11,23,12,39,7,10,2,0,0,12,23
18:40:08,18,0,0,9,23,16,23,6,7,19,38,4,11,28,5,2,30,10,8,19,4,0,5,22,19,3,24,29,15,12,8,30,3,2,20,20,28,5,30,0,8,11,23,1,36,27,19,11,0,19,14,40,30,6,2,19,0,10,0,2,7,2,2,8,20,4,15,17,23,16,0,22,14,13,2,0,1,5,4,15,8,2,6,22,25,5,6,40,0,11,23,12,39,7,10,2,0,0,12,23
18:42:09,17,0,0,10,23,16,23,6,7,19,38,4,11,28,4,0,30,10,8,19,4,8,5,22,19,2,24,29,14,15,8,30,3,3,20,20,29,4,30,0,7,11,23,0,36,27,20,11,0,18,13,40,28,7,2,18,0,10,0,2,7,2,0,7,20,4,15,18,23,18,0,19,14,13,4,0,3,5,3,15,8,3,6,23,25,4,6,40,0,11,23,12,39,7,10,2,0,0,12,22
18:44:09,16,0,0,10,24,17,20,6,7,21,38,4,11,27,5,2,30,10,9,19,4,8,5,22,19,2,24,29,14,16,8,30,3,4,20,20,29,4,30,0,7,11,23,0,35,26,20,13,0,18,15,40,27,7,2,18,0,9,0,0,5,2,0,7,21,3,14,20,25,18,1,18,17,14,5,1,5,5,3,14,8,3,6,23,25,6,4,40,0,11,22,12,39,7,9,2,0,0,12,20
18:46:08,16,0,0,10,24,17,20,6,7,21,38,4,11,27,5,2,30,10,9,19,4,8,5,22,19,2,24,29,14,16,8,30,3,4,20,20,29,4,30,0,7,11,23,0,35,26,20,13,0,18,15,40,27,7,2,18,0,9,0,0,5,2,0,7,21,3,14,20,25,18,1,18,17,14,5,1,5,5,3,14,8,3,6,23,25,6,4,40,0,11,22,12,39,7,9,2,0,0,12,20
18:48:09,16,0,0,10,24,17,20,6,7,22,38,4,11,29,6,2,30,10,9,19,4,8,4,22,20,3,23,28,14,16,8,30,3,5,20,20,29,4,30,0,9,10,23,0,35,25,20,13,0,18,15,40,26,8,2,18,0,9,0,0,5,2,0,6,21,3,14,20,25,19,1,18,18,15,5,2,5,5,3,14,8,3,7,22,25,6,4,40,5,11,22,12,40,7,9,1,0,0,12,23
18:50:09,16,0,0,10,24,17,20,6,7,21,38,5,11,29,6,2,30,10,9,19,3,8,4,21,20,3,24,28,14,16,8,30,2,6,20,19,30,4,30,0,10,9,22,0,36,25,20,13,2,19,16,40,25,8,2,18,0,10,1,0,5,2,0,6,20,3,14,20,26,19,1,19,18,15,5,2,5,5,5,13,8,3,7,22,25,6,3,40,6,11,20,12,40,8,12,1,0,0,12,24
18:52:08,16,0,0,10,24,17,20,6,7,21,38,5,11,29,6,2,30,10,9,19,3,8,4,21,20,3,24,28,14,16,8,30,2,6,20,19,30,4,30,0,10,9,22,0,36,25,20,13,2,19,16,40,25,8,2,18,0,10,1,0,5,2,0,6,20,3,14,20,26,19,1,19,18,15,5,2,5,5,5,13,8,3,7,22,25,6,3,40,6,11,20,12,40,8,12,1,0,0,12,24
18:54:09,15,0,0,11,24,18,20,6,7,18,37,5,12,26,6,2,30,10,9,19,3,8,4,20,19,3,23,29,14,15,7,30,3,5,20,19,30,4,30,0,10,9,20,0,36,25,19,12,3,18,14,40,25,9,2,18,0,9,0,0,5,2,0,5,20,4,13,20,26,19,1,20,18,15,2,2,7,4,5,15,9,3,7,22,25,6,3,40,6,11,19,12,40,9,13,1,0,0,11,23
18:56:09,15,0,0,12,24,18,19,6,7,18,37,6,12,28,6,2,30,10,9,18,3,8,4,20,18,2,23,29,15,15,7,30,3,5,20,19,32,4,29,0,10,9,19,0,37,25,19,12,3,19,14,40,24,10,2,18,0,6,0,0,5,2,0,5,20,4,13,20,26,20,1,21,18,15,2,1,5,4,7,15,9,3,9,22,25,4,3,40,6,11,21,12,40,9,14,0,0,0,11,23
18:58:08,15,0,0,12,24,18,19,6,7,18,37,6,12,28,6,2,30,10,9,18,3,8,4,20,18,2,23,29,15,15,7,30,3,5,20,19,32,4,29,0,10,9,19,0,37,25,19,12,3,19,14,40,24,10,2,18,0,6,0,0,5,2,0,5,20,4,13,20,26,20,1,21,18,15,2,1,5,4,7,15,9,3,9,22,25,4,3,40,6,11,21,12,40,9,14,0,0,0,11,23
19:00:09,15,0,0,13,24,18,19,6,7,18,37,6,12,29,6,1,30,11,8,16,3,7,4,20,20,0,23,29,16,15,7,29,3,5,20,19,32,4,29,0,10,8,19,0,37,25,19,12,4,19,13,40,24,10,2,18,0,5,0,1,4,2,0,5,20,4,14,20,26,20,1,21,19,15,0,1,6,5,7,17,9,3,9,21,28,4,3,40,6,11,20,12,40,9,14,0,0,0,11,24
19:02:09,15,0,0,14,24,18,19,6,8,18,37,6,12,29,7,1,30,11,7,17,3,7,4,20,20,0,24,29,16,16,7,29,2,6,20,20,32,4,29,1,12,9,20,2,38,25,19,12,5,20,11,40,27,10,2,18,0,4,0,0,4,2,0,5,20,4,13,20,26,18,0,22,20,15,1,1,4,5,7,17,9,1,9,21,28,4,3,40,6,11,22,12,40,9,12,0,0,0,11,25
19:04:09,15,0,0,14,24,18,19,6,8,18,37,6,12,29,7,1,30,11,7,17,3,7,4,20,20,0,24,29,16,16,7,29,2,6,20,20,32,4,29,1,12,9,20,2,38,25,19,12,5,20,11,40,27,10,2,18,0,4,0,0,4,2,0,5,20,4,13,20,26,18,0,22,20,15,1,1,4,5,7,17,9,1,9,21,28,4,3,40,6,11,22,12,40,9,12,0,0,0,11,25
19:06:08,15,0,0,14,25,19,19,6,8,17,37,6,14,29,7,1,30,11,7,19,3,6,5,19,21,0,22,29,15,16,6,29,2,8,20,20,33,4,29,1,12,9,20,2,38,24,19,11,4,20,11,40,28,11,2,17,1,5,0,0,3,0,0,7,20,4,14,19,26,18,0,22,20,15,1,1,4,5,7,17,11,1,9,20,28,5,3,40,6,11,22,12,39,9,13,0,0,0,11,25
19:08:09,15,0,0,14,25,19,19,6,8,16,37,5,14,29,7,2,28,11,4,19,2,6,5,19,22,0,22,28,15,16,6,29,2,8,19,20,35,4,30,1,12,9,21,2,38,24,19,11,2,19,11,40,27,11,2,17,2,5,0,0,3,0,0,7,19,4,14,19,26,18,0,22,20,15,1,0,4,6,7,17,11,1,9,20,28,6,3,40,6,11,21,11,39,9,16,0,0,0,11,23
19:10:09,15,0,0,14,25,19,19,6,8,16,37,5,14,29,7,2,28,11,4,19,2,6,5,19,22,0,22,28,15,16,6,29,2,8,19,20,35,4,30,1,12,9,21,2,38,24,19,11,2,19,11,40,27,11,2,17,2,5,0,0,3,0,0,7,19,4,14,19,26,18,0,22,20,15,1,0,4,6,7,17,11,1,9,20,28,6,3,40,6,11,21,11,39,9,16,0,0,0,11,23
19:12:08,15,0,0,14,25,19,19,6,8,16,37,5,14,30,7,2,29,11,3,19,2,6,5,18,22,0,22,29,15,16,6,29,2,7,19,20,34,4,30,1,10,9,22,0,39,24,19,11,2,19,11,40,28,11,2,17,0,9,0,0,3,0,0,5,19,3,14,20,26,18,0,22,20,15,0,0,4,6,7,17,11,1,9,20,28,6,4,40,5,11,22,11,40,9,16,0,0,4,11,23
19:14:08,15,0,0,14,25,19,19,5,8,18,37,5,15,29,7,2,27,11,3,19,2,8,5,17,23,0,24,29,15,15,7,30,2,8,17,20,34,4,30,1,11,9,22,0,39,25,17,11,2,19,10,40,28,11,2,16,0,9,0,0,2,0,0,5,19,4,14,20,26,17,0,22,20,15,2,0,2,6,6,18,9,2,9,20,28,6,4,40,5,11,21,11,40,8,16,0,0,4,11,23
19:16:09,15,0,0,14,25,19,19,5,8,18,37,5,15,29,7,2,27,11,3,19,2,8,5,17,23,0,24,29,15,15,7,30,2,8,17,20,34,4,30,1,11,9,22,0,39,25,17,11,2,19,10,40,28,11,2,16,0,9,0,0,2,0,0,5,19,4,14,20,26,17,0,22,20,15,2,0,2,6,6,18,9,2,9,20,28,6,4,40,5,11,21,11,40,8,16,0,0,4,11,23
19:18:09,14,0,0,15,25,19,19,5,8,18,37,5,15,29,7,2,28,11,3,18,2,8,4,17,22,0,23,28,14,16,7,30,2,11,17,20,34,4,30,1,11,9,22,0,39,24,17,11,1,18,10,40,28,11,2,16,0,6,1,0,2,0,0,5,20,4,14,19,26,17,0,22,20,15,0,0,2,6,6,19,9,2,9,20,28,6,4,40,5,11,21,11,39,8,16,0,0,4,12,23
19:20:08,14,0,0,15,25,18,19,5,8,18,37,4,15,30,7,2,28,10,3,18,2,8,4,17,22,0,23,27,12,16,8,30,0,11,17,20,34,4,30,0,9,9,22,2,39,24,17,12,3,16,10,40,27,12,2,16,0,5,1,0,2,2,0,5,21,4,14,19,26,15,0,23,20,15,0,0,2,6,6,19,9,2,9,20,28,5,4,40,5,11,20,10,39,8,16,0,0,4,12,23
19:22:09,14,0,0,15,25,18,19,5,8,18,37,4,15,30,7,2,28,10,3,18,2,8,4,17,22,0,23,27,12,16,8,30,0,11,17,20,34,4,30,0,9,9,22,2,39,24,17,12,3,16,10,40,27,12,2,16,0,5,1,0,2,2,0,5,21,4,14,19,26,15,0,23,20,15,0,0,2,6,6,19,9,2,9,20,28,5,4,40,5,11,20,10,39,8,16,0,0,4,12,23
19:24:09,14,0,0,15,25,18,19,4,8,17,37,3,15,30,7,5,29,11,2,18,0,8,4,17,21,0,24,27,13,16,7,30,0,14,17,20,34,4,30,0,9,9,21,2,39,24,17,12,3,16,11,40,27,12,2,16,0,5,1,0,2,2,0,5,21,4,11,19,26,15,0,23,20,15,1,0,3,6,6,21,10,2,11,19,28,5,4,40,5,11,19,10,40,9,16,0,0,4,13,25
19:26:08,14,0,0,15,26,18,19,4,8,22,37,4,15,30,7,5,29,11,2,17,0,7,4,17,20,0,24,27,13,15,5,30,0,14,17,20,33,4,30,0,10,9,21,4,39,27,17,12,4,16,11,40,28,12,2,16,1,5,3,0,2,2,0,4,21,4,11,18,25,15,0,23,19,16,1,1,2,6,6,23,10,2,10,19,28,5,4,40,6,11,18,10,40,9,19,0,0,4,13,26
19:28:08,14,0,0,15,26,18,19,4,8,22,37,4,15,30,7,5,29,11,2,17,0,7,4,17,20,0,24,27,13,15,5,30,0,14,17,20,33,4,30,0,10,9,21,4,39,27,17,12,4,16,11,40,28,12,2,16,1,5,3,0,2,2,0,4,21,4,11,18,25,15,0,23,19,16,1,1,2,6,6,23,10,2,10,19,28,5,4,40,6,11,18,10,40,9,19,0,0,4,13,26
19:30:09,13,0,0,15,26,18,21,4,8,23,37,4,15,30,7,5,29,11,0,18,0,7,5,17,20,1,24,28,12,15,4,30,0,13,17,20,33,4,30,0,10,10,21,4,38,27,17,12,4,16,11,40,29,13,2,15,0,4,3,0,2,2,0,4,22,3,11,18,25,15,1,23,19,16,2,1,0,4,7,24,10,2,10,19,28,4,4,40,6,11,17,10,40,9,20,0,0,4,13,24
19:32:09,12,0,0,14,26,18,20,4,8,23,37,4,16,30,8,5,27,11,0,19,0,7,6,17,20,1,24,28,12,14,4,30,0,13,16,20,33,4,29,0,11,9,21,4,39,26,17,12,4,15,13,40,30,13,2,15,0,2,4,0,1,2,0,4,22,3,12,18,25,15,1,23,19,16,2,2,2,4,7,24,10,2,10,19,28,5,4,40,6,11,17,10,40,9,20,0,0,4,13,27
19:34:08,12,0,0,14,26,18,20,4,8,23,37,4,16,30,8,5,27,11,0,19,0,7,6,17,20,1,24,28,12,14,4,30,0,13,16,20,33,4,29,0,11,9,21,4,39,26,17,12,4,15,13,40,30,13,2,15,0,2,4,0,1,2,0,4,22,3,12,18,25,15,1,23,19,16,2,2,2,4,7,24,10,2,10,19,28,5,4,40,6,11,17,10,40,9,20,0,0,4,13,27
19:36:09,12,0,0,14,26,18,20,4,8,23,37,4,16,29,8,4,26,10,0,20,0,7,6,17,20,0,24,29,12,14,4,30,0,13,17,20,33,4,29,0,11,9,21,4,38,26,17,13,0,14,13,40,30,13,2,15,1,2,4,0,1,2,0,4,22,3,10,18,23,15,1,23,18,16,0,3,2,4,7,24,10,2,8,19,28,5,4,40,7,11,18,10,40,9,21,0,0,4,13,27
19:38:09,12,0,0,14,28,18,19,4,10,23,37,4,16,29,8,4,25,10,0,19,0,6,6,17,21,0,24,27,14,14,4,30,0,14,17,20,34,4,29,0,12,9,21,3,37,26,16,13,0,14,13,40,28,13,2,14,1,2,4,0,1,2,1,4,22,3,10,18,23,15,1,23,18,16,0,2,2,4,8,25,10,2,7,19,28,5,4,40,7,11,18,9,40,9,22,0,0,4,13,27
19:40:09,12,0,0,14,28,18,19,4,10,23,37,4,16,29,8,4,25,10,0,19,0,6,6,17,21,0,24,27,14,14,4,30,0,14,17,20,34,4,29,0,12,9,21,3,37,26,16,13,0,14,13,40,28,13,2,14,1,2,4,0,1,2,1,4,22,3,10,18,23,15,1,23,18,16,0,2,2,4,8,25,10,2,7,19,28,5,4,40,7,11,18,9,40,9,22,0,0,4,13,27
19:42:08,12,0,0,14,28,18,19,5,10,22,37,4,16,30,8,4,26,11,0,18,0,6,6,17,24,0,24,27,14,15,3,30,0,14,17,20,34,4,30,0,12,10,21,3,37,26,16,13,0,14,15,40,28,13,2,14,1,0,4,0,3,2,1,4,22,2,10,18,22,14,1,23,18,17,0,2,2,3,8,25,11,2,8,19,27,6,4,40,7,11,18,9,40,10,22,0,0,4,12,28
19:44:09,12,0,0,15,29,18,18,5,10,24,37,4,18,29,8,4,26,14,0,17,0,6,6,16,24,0,24,27,14,14,3,30,0,14,17,20,35,4,30,0,12,10,21,3,37,29,16,13,0,14,15,40,28,13,2,14,1,0,4,1,3,1,2,4,22,2,11,17,22,14,1,23,18,18,1,1,5,2,8,25,12,2,8,19,28,6,4,40,7,11,18,9,40,10,22,0,0,4,12,28
19:46:09,12,0,0,15,29,18,18,5,10,24,37,4,18,29,8,4,26,14,0,17,0,6,6,16,24,0,24,27,14,14,3,30,0,14,17,20,35,4,30,0,12,10,21,3,37,29,16,13,0,14,15,40,28,13,2,14,1,0,4,1,3,1,2,4,22,2,11,17,22,14,1,23,18,18,1,1,5,2,8,25,12,2,8,19,28,6,4,40,7,11,18,9,40,10,22,0,0,4,12,28
19:48:08,12,0,0,15,29,18,18,5,12,24,37,4,18,29,8,3,26,15,0,18,0,5,7,16,25,0,24,28,16,14,2,30,0,15,16,20,35,4,30,0,13,11,20,2,36,29,16,13,0,14,15,40,28,12,2,14,1,0,4,1,3,1,2,3,22,2,11,17,22,14,1,23,18,18,1,1,5,2,8,26,12,2,8,19,28,6,4,40,7,11,18,9,40,10,22,0,0,4,12,28
19:50:09,12,0,0,15,29,18,19,5,12,25,37,4,18,30,9,3,27,17,0,18,0,5,7,16,27,0,23,28,16,14,2,30,0,16,17,20,35,4,30,0,13,11,20,2,35,29,16,13,0,13,16,40,28,12,2,14,1,0,4,1,3,1,2,3,22,2,11,17,22,15,1,23,18,18,0,0,5,2,8,26,11,2,8,19,28,6,4,40,7,11,18,9,40,10,23,0,0,4,13,28
19:52:09,12,0,0,15,29,18,19,5,12,25,37,4,18,30,9,3,27,17,0,18,0,5,7,16,27,0,23,28,16,14,2,30,0,16,17,20,35,4,30,0,13,11,20,2,35,29,16,13,0,13,16,40,28,12,2,14,1,0,4,1,3,1,2,3,22,2,11,17,22,15,1,23,18,18,0,0,5,2,8,26,11,2,8,19,28,6,4,40,7,11,18,9,40,10,23,0,0,4,13,28
19:54:08,12,0,0,15,29,18,19,5,12,26,37,4,18,30,9,3,27,18,1,18,0,5,7,16,28,0,23,28,16,14,2,30,0,16,15,20,35,4,30,1,13,11,21,2,36,29,16,13,1,13,17,40,28,12,2,14,2,0,4,1,3,1,2,3,22,2,11,18,21,15,1,23,18,17,0,0,6,1,8,26,11,2,8,19,28,6,4,40,7,11,18,9,39,10,23,1,0,4,13,27
19:56:09,12,0,0,15,29,18,19,5,12,25,37,4,18,30,9,4,27,18,1,17,0,4,7,16,29,0,23,28,16,14,0,30,0,17,15,20,34,4,30,0,13,11,21,1,34,29,16,13,2,12,17,40,28,13,2,14,2,1,4,0,2,1,2,3,22,1,11,18,21,15,1,23,18,17,0,0,4,2,8,26,12,2,8,19,28,6,3,40,7,11,18,9,39,10,23,1,1,4,13,27
19:58:09,12,0,0,15,29,18,19,5,12,25,37,4,18,30,9,4,27,18,1,17,0,4,7,16,29,0,23,28,16,14,0,30,0,17,15,20,34,4,30,0,13,11,21,1,34,29,16,13,2,12,17,40,28,13,2,14,2,1,4,0,2,1,2,3,22,1,11,18,21,15,1,23,18,17,0,0,4,2,8,26,12,2,8,19,28,6,3,40,7,11,18,9,39,10,23,1,1,4,13,27
20:00:09,12,0,0,15,29,18,19,5,12,25,37,4,18,29,9,4,27,18,1,17,0,5,7,16,28,0,23,29,16,16,0,29,0,18,15,20,35,4,30,0,13,11,20,1,35,29,15,13,2,11,17,40,28,13,2,14,2,1,4,0,2,2,2,4,22,1,11,18,21,15,1,23,18,17,0,0,4,3,7,25,12,2,7,19,28,6,4,40,7,11,18,9,39,10,23,1,1,4,13,27
20:02:09,12,0,0,15,29,19,20,5,11,24,36,4,17,29,9,3,27,18,1,16,0,5,7,14,28,0,24,28,16,16,0,29,0,19,15,20,35,4,30,0,15,11,20,1,35,29,15,13,2,11,17,40,27,13,2,14,2,3,4,0,2,2,2,4,22,1,11,18,21,15,1,23,18,17,0,3,4,3,6,23,12,2,7,19,28,7,4,40,6,11,18,8,39,10,20,2,2,3,13,27
20:04:08,12,0,0,15,29,19,20,5,11,24,36,4,17,29,9,3,27,18,1,16,0,5,7,14,28,0,24,28,16,16,0,29,0,19,15,20,35,4,30,0,15,11,20,1,35,29,15,13,2,11,17,40,27,13,2,14,2,3,4,0,2,2,2,4,22,1,11,18,21,15,1,23,18,17,0,3,4,3,6,23,12,2,7,19,28,7,4,40,6,11,18,8,39,10,20,2,2,3,13,27
20:06:09,12,0,2,14,29,19,22,6,11,24,36,4,17,27,8,3,28,18,1,16,0,5,7,12,28,0,23,28,15,16,0,29,0,19,14,20,35,4,30,0,16,11,18,1,35,29,15,13,2,12,17,40,27,13,3,14,2,3,4,0,2,2,2,5,22,1,12,18,21,15,1,23,19,17,0,2,4,4,6,24,13,2,6,19,28,7,4,40,6,11,18,8,40,10,20,2,2,3,13,25
20:08:09,11,0,2,14,29,19,22,6,11,24,36,4,17,28,8,3,29,18,1,16,0,6,8,12,28,0,22,29,16,16,0,28,0,19,15,20,34,4,30,0,15,11,19,1,35,29,15,13,1,12,17,40,27,14,3,14,0,3,5,0,2,3,0,5,22,1,12,18,21,15,1,23,20,17,0,1,4,4,6,24,13,2,6,19,28,7,5,40,6,11,18,8,40,10,20,2,2,3,13,25
20:10:08,11,0,2,14,29,19,22,6,11,24,36,4,17,28,8,3,29,18,1,16,0,6,8,12,28,0,22,29,16,16,0,28,0,19,15,20,34,4,30,0,15,11,19,1,35,29,15,13,1,12,17,40,27,14,3,14,0,3,5,0,2,3,0,5,22,1,12,18,21,15,1,23,20,17,0,1,4,4,6,24,13,2,6,19,28,7,5,40,6,11,18,8,40,10,20,2,2,3,13,25
20:12:09,11,0,2,14,29,19,22,6,11,24,36,4,17,30,8,2,29,18,0,18,0,6,8,12,28,0,21,29,17,16,1,29,0,19,15,20,34,4,30,0,17,11,19,2,35,29,15,13,1,10,17,40,28,14,3,14,0,3,5,0,1,3,1,5,22,1,12,17,21,15,1,23,20,17,1,1,3,6,5,25,13,2,6,19,28,8,5,40,6,11,18,8,40,10,20,2,2,2,13,25
20:14:09,10,0,2,14,29,19,22,6,10,23,36,4,17,30,8,2,28,18,0,19,0,6,8,12,28,0,21,29,17,16,1,29,0,18,15,20,34,4,30,0,17,11,19,0,35,29,15,13,1,10,15,40,28,15,3,14,0,0,5,0,1,2,1,5,22,1,13,17,21,15,1,23,22,17,0,1,3,6,5,26,13,2,6,19,28,8,5,40,6,10,18,8,40,10,20,2,2,2,13,25
20:16:09,10,0,2,14,29,19,22,6,10,23,36,4,17,30,8,2,28,18,0,19,0,6,8,12,28,0,21,29,17,16,1,29,0,18,15,20,34,4,30,0,17,11,19,0,35,29,15,13,1,10,15,40,28,15,3,14,0,0,5,0,1,2,1,5,22,1,13,17,21,15,1,23,22,17,0,1,3,6,5,26,13,2,6,19,28,8,5,40,6,10,18,8,40,10,20,2,2,2,13,25
20:18:09,10,1,2,14,29,20,23,6,10,22,36,4,17,29,8,2,28,19,0,19,0,7,8,12,28,0,18,29,18,15,1,30,0,18,15,20,34,4,30,0,17,10,19,0,35,28,14,13,0,10,15,40,27,15,3,14,0,0,5,0,4,2,1,5,22,0,13,17,21,14,1,22,23,17,1,1,3,6,5,26,13,2,6,19,28,8,5,40,6,10,17,8,40,10,20,2,2,2,13,24
20:20:08,10,1,2,14,29,20,23,6,10,22,36,4,17,29,8,2,28,19,0,19,0,7,8,12,28,0,18,29,18,15,1,30,0,18,15,20,34,4,30,0,17,10,19,0,35,28,14,13,0,10,15,40,27,15,3,14,0,0,5,0,4,2,1,5,22,0,13,17,21,14,1,22,23,17,1,1,3,6,5,26,13,2,6,19,28,8,5,40,6,10,17,8,40,10,20,2,2,2,13,24
