,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:42:09,18,18,2,0,0,0,1,0,0,2,0,0,5,0,26,27,0,6,8,15,2,39,13,0,0,34,23,3,23,1,0,8,14,1,0,0,11,21,17,35,0,22,8,12,0,0,1,9,0,2,8,0,2,33,23,5,39,34,6,37,15,24,5,20,0,30,0,0,0,0,2,0,0,1,34,30,39,0,0,0,38,0,5,0,0,0,0,1,39,25,2,0,0,0,1,23,0,31,2,14
07:44:09,18,18,2,0,0,0,1,0,0,2,0,0,5,0,26,27,0,6,8,15,2,39,13,0,0,34,23,3,23,1,0,8,14,1,0,0,11,21,17,35,0,22,8,12,0,0,1,9,0,2,8,0,2,33,23,5,39,34,6,37,15,24,5,20,0,30,0,0,0,0,2,0,0,1,34,30,39,0,0,0,38,0,5,0,0,0,0,1,39,25,2,0,0,0,1,23,0,31,2,14
07:46:08,18,18,5,0,0,0,1,0,0,0,0,0,16,0,26,28,1,14,9,15,0,39,14,0,0,37,24,1,24,2,0,3,18,1,0,0,7,22,15,37,0,22,7,10,0,0,0,8,1,3,4,0,2,33,23,7,38,39,5,37,16,23,2,18,0,30,0,0,0,0,5,0,0,1,36,30,39,0,0,0,38,1,4,1,0,0,0,1,39,25,1,0,0,0,0,23,0,35,2,14
07:48:09,18,19,6,0,0,0,0,0,0,3,0,0,13,0,26,29,0,11,9,17,0,39,15,0,0,38,24,1,26,4,0,0,19,1,0,0,6,22,14,39,0,22,9,11,3,1,0,10,0,2,6,0,1,30,23,9,39,38,1,37,18,22,2,14,0,30,1,0,0,0,6,1,0,1,37,30,39,0,0,0,37,1,2,0,0,0,0,1,38,25,1,0,0,0,0,22,0,35,2,15
07:50:09,18,19,6,0,0,0,0,0,0,3,0,0,13,0,26,29,0,11,9,17,0,39,15,0,0,38,24,1,26,4,0,0,19,1,0,0,6,22,14,39,0,22,9,11,3,1,0,10,0,2,6,0,1,30,23,9,39,38,1,37,18,22,2,14,0,30,1,0,0,0,6,1,0,1,37,30,39,0,0,0,37,1,2,0,0,0,0,1,38,25,1,0,0,0,0,22,0,35,2,15
07:52:09,21,21,8,0,0,0,0,0,0,2,0,0,13,0,26,29,0,9,7,18,0,39,14,0,0,39,22,2,23,5,0,0,23,1,0,0,5,23,15,38,0,22,11,13,1,2,1,10,0,2,7,0,1,28,23,11,38,39,1,37,19,20,4,15,0,29,0,0,0,0,4,1,0,0,36,29,39,0,0,0,37,1,0,1,0,0,0,1,37,25,1,0,0,0,0,22,0,35,1,15
07:54:09,23,24,9,0,0,0,0,2,0,1,0,0,8,0,26,28,0,8,12,17,0,39,14,0,2,39,21,0,21,4,1,0,26,1,0,0,3,24,15,39,0,22,10,13,1,3,2,10,2,0,6,0,1,26,24,14,38,40,1,35,23,20,3,10,0,28,0,1,0,0,4,0,0,0,35,28,39,0,0,0,38,1,0,1,0,0,0,1,37,24,1,0,0,0,0,22,0,35,1,16
07:56:09,23,24,9,0,0,0,0,2,0,1,0,0,8,0,26,28,0,8,12,17,0,39,14,0,2,39,21,0,21,4,1,0,26,1,0,0,3,24,15,39,0,22,10,13,1,3,2,10,2,0,6,0,1,26,24,14,38,40,1,35,23,20,3,10,0,28,0,1,0,0,4,0,0,0,35,28,39,0,0,0,38,1,0,1,0,0,0,1,37,24,1,0,0,0,0,22,0,35,1,16
07:58:08,24,26,9,0,0,0,0,0,0,0,0,0,6,0,26,28,0,7,12,16,0,39,12,0,0,39,20,1,21,4,1,1,29,1,0,0,2,26,14,39,0,22,8,13,1,4,0,11,6,2,6,0,1,23,24,16,39,40,2,34,23,19,7,8,2,29,0,0,0,1,6,0,0,1,34,26,39,0,1,0,37,1,0,0,0,0,0,0,37,23,1,0,0,0,0,21,0,35,0,16
08:00:09,24,26,9,0,0,0,0,0,0,0,0,0,6,0,26,28,0,7,12,16,0,39,12,0,0,39,20,1,21,4,1,1,29,1,0,0,2,26,14,39,0,22,8,13,1,4,0,11,6,2,6,0,1,23,24,16,39,40,2,34,23,19,7,8,2,29,0,0,0,1,6,0,0,1,34,26,39,0,1,0,37,1,0,0,0,0,0,0,37,23,1,0,0,0,0,21,0,35,0,16
08:02:09,25,27,11,0,0,0,0,0,0,2,0,0,5,0,26,28,0,5,14,13,0,39,12,0,6,39,10,0,22,4,2,1,30,1,0,1,2,30,12,39,1,24,10,12,1,4,0,14,6,3,5,0,2,20,24,18,39,40,2,37,22,20,7,8,0,30,0,0,0,1,7,1,0,1,32,29,39,0,0,0,35,1,0,0,0,0,0,0,36,24,1,0,0,0,0,21,0,35,0,16
08:04:08,27,28,13,0,0,0,0,0,0,1,0,0,2,0,26,27,0,0,15,12,0,39,12,0,14,39,3,0,19,2,2,0,30,1,0,2,3,29,13,39,0,25,11,15,1,4,2,14,6,0,3,0,2,17,25,20,38,40,1,37,27,21,11,7,0,27,0,0,1,1,7,1,1,2,30,29,38,0,0,0,33,1,0,0,0,1,0,0,36,24,2,0,0,0,0,21,0,35,0,18
08:06:09,27,28,13,0,0,0,0,0,0,1,0,0,2,0,26,27,0,0,15,12,0,39,12,0,14,39,3,0,19,2,2,0,30,1,0,2,3,29,13,39,0,25,11,15,1,4,2,14,6,0,3,0,2,17,25,20,38,40,1,37,27,21,11,7,0,27,0,0,1,1,7,1,1,2,30,29,38,0,0,0,33,1,0,0,0,1,0,0,36,24,2,0,0,0,0,21,0,35,0,18
08:08:09,32,29,20,0,0,0,0,1,0,2,0,0,0,0,26,28,1,0,16,15,0,39,12,0,16,39,2,0,21,1,2,0,30,1,0,0,2,29,12,39,1,23,12,17,1,1,3,16,4,2,4,0,2,16,27,22,39,40,0,37,26,23,11,8,0,31,2,0,1,1,9,0,2,2,32,29,39,0,0,0,33,1,0,0,0,1,0,0,40,24,3,0,0,0,0,23,0,35,2,18
08:10:08,33,29,22,0,1,0,0,0,0,0,0,0,0,2,26,29,0,0,15,16,0,39,12,0,16,39,3,2,21,2,2,0,30,1,0,0,2,29,10,39,0,23,12,20,1,1,3,17,5,3,4,0,0,13,29,22,38,40,2,37,25,23,10,8,0,31,0,0,1,0,10,1,2,2,32,29,39,0,0,0,33,0,0,1,0,1,0,0,40,24,3,0,0,0,0,23,0,35,2,18
08:12:09,33,29,22,0,1,0,0,0,0,0,0,0,0,2,26,29,0,0,15,16,0,39,12,0,16,39,3,2,21,2,2,0,30,1,0,0,2,29,10,39,0,23,12,20,1,1,3,17,5,3,4,0,0,13,29,22,38,40,2,37,25,23,10,8,0,31,0,0,1,0,10,1,2,2,32,29,39,0,0,0,33,0,0,1,0,1,0,0,40,24,3,0,0,0,0,23,0,35,2,18
08:14:09,33,30,22,0,1,0,0,0,0,0,0,0,0,1,26,30,0,0,12,17,0,39,13,0,13,39,4,2,20,2,2,0,30,1,0,1,3,29,9,39,1,24,12,19,1,1,0,17,10,1,6,0,0,13,29,24,35,40,5,37,25,23,9,6,0,31,0,0,0,0,9,2,2,1,34,29,39,0,0,0,34,0,0,0,0,1,0,0,39,24,5,0,0,0,2,23,0,34,2,18
08:16:09,33,30,22,0,0,0,0,0,0,1,0,0,0,5,26,30,1,1,10,19,0,39,14,0,10,39,4,2,23,2,0,0,30,1,0,2,3,29,10,39,0,24,13,17,1,2,1,15,10,2,6,0,0,12,29,26,36,40,7,37,25,23,13,7,1,29,0,0,0,0,11,0,2,0,35,29,39,0,1,0,35,0,0,0,0,0,0,0,39,24,6,0,0,0,0,23,0,35,3,17
08:18:09,33,30,22,0,0,0,0,0,0,1,0,0,0,5,26,30,1,1,10,19,0,39,14,0,10,39,4,2,23,2,0,0,30,1,0,2,3,29,10,39,0,24,13,17,1,2,1,15,10,2,6,0,0,12,29,26,36,40,7,37,25,23,13,7,1,29,0,0,0,0,11,0,2,0,35,29,39,0,1,0,35,0,0,0,0,0,0,0,39,24,6,0,0,0,0,23,0,35,3,17
08:20:08,33,30,25,0,0,0,0,0,0,0,0,1,15,5,26,30,3,0,15,20,0,39,14,0,8,39,4,2,25,4,0,0,30,1,0,3,3,29,11,39,4,24,12,16,1,0,1,15,13,0,5,0,0,10,29,29,37,40,7,37,25,23,12,8,0,29,0,0,0,0,12,0,1,0,36,29,39,0,4,0,35,0,0,1,0,0,0,0,39,24,8,0,0,1,0,23,0,35,3,17
08:22:09,33,30,25,0,0,0,0,2,0,2,0,1,15,4,26,30,3,0,17,20,0,39,14,0,5,39,3,1,27,4,0,0,30,1,0,2,3,29,10,39,3,25,10,16,1,1,1,15,16,1,4,0,0,10,29,32,38,40,7,37,29,23,13,8,0,31,0,1,0,0,13,0,1,1,36,29,39,0,4,0,35,0,0,2,0,1,0,0,39,24,12,0,0,0,1,23,0,35,2,17
08:24:09,33,30,25,0,0,0,0,2,0,2,0,1,15,4,26,30,3,0,17,20,0,39,14,0,5,39,3,1,27,4,0,0,30,1,0,2,3,29,10,39,3,25,10,16,1,1,1,15,16,1,4,0,0,10,29,32,38,40,7,37,29,23,13,8,0,31,0,1,0,0,13,0,1,1,36,29,39,0,4,0,35,0,0,2,0,1,0,0,39,24,12,0,0,0,1,23,0,35,2,17
08:26:08,35,30,26,0,0,0,0,2,0,7,0,1,15,0,25,30,3,0,17,20,0,39,14,0,3,39,3,2,27,4,1,0,30,1,0,2,3,29,10,39,3,25,10,18,4,0,0,15,16,2,2,0,1,13,30,33,39,40,6,36,29,22,12,8,0,32,0,1,0,1,14,0,1,1,36,28,39,0,2,0,35,0,0,2,0,1,0,0,39,24,13,0,0,0,3,23,0,35,2,17
08:28:09,35,30,29,0,0,0,0,2,0,7,0,2,15,1,25,30,2,0,16,20,0,39,14,0,2,38,3,0,27,5,1,0,30,1,0,2,5,29,10,39,1,25,11,19,6,1,0,17,20,2,1,0,2,13,30,33,38,40,6,36,32,22,11,8,0,32,0,1,0,1,15,2,0,1,36,29,39,0,2,0,35,0,0,2,0,1,1,0,39,24,13,0,0,0,3,23,0,35,2,17
08:30:09,35,30,29,0,0,0,0,2,0,7,0,2,15,1,25,30,2,0,16,20,0,39,14,0,2,38,3,0,27,5,1,0,30,1,0,2,5,29,10,39,1,25,11,19,6,1,0,17,20,2,1,0,2,13,30,33,38,40,6,36,32,22,11,8,0,32,0,1,0,1,15,2,0,1,36,29,39,0,2,0,35,0,0,2,0,1,1,0,39,24,13,0,0,0,3,23,0,35,2,17
08:32:09,35,29,29,0,0,0,0,3,0,5,0,2,15,4,25,30,1,0,17,20,0,39,15,1,0,39,3,0,26,5,0,0,30,1,0,2,5,28,10,39,1,27,11,18,8,0,1,18,19,0,1,0,3,11,31,34,39,32,6,37,33,22,12,8,0,32,0,1,0,1,15,2,0,1,36,29,38,0,3,0,36,0,0,2,0,0,1,0,40,24,14,0,0,0,2,23,0,35,2,17
08:34:09,35,30,31,0,0,0,0,2,0,0,0,2,12,9,24,30,0,0,18,19,0,39,18,0,0,39,3,0,26,5,0,0,30,1,0,2,5,28,12,39,1,28,11,18,8,1,1,20,18,0,0,0,3,13,33,34,39,32,6,37,33,22,13,9,1,32,0,0,0,1,17,2,0,1,36,29,38,1,2,0,36,0,0,2,0,0,1,0,39,24,15,0,0,0,0,23,0,34,2,16
08:36:09,35,30,31,0,0,0,0,2,0,0,0,2,12,9,24,30,0,0,18,19,0,39,18,0,0,39,3,0,26,5,0,0,30,1,0,2,5,28,12,39,1,28,11,18,8,1,1,20,18,0,0,0,3,13,33,34,39,32,6,37,33,22,13,9,1,32,0,0,0,1,17,2,0,1,36,29,38,1,2,0,36,0,0,2,0,0,1,0,39,24,15,0,0,0,0,23,0,34,2,16
08:38:09,35,30,31,0,0,0,0,0,0,4,0,2,11,11,23,30,1,0,21,19,0,39,18,0,0,39,5,0,27,6,0,0,30,1,0,1,5,29,12,39,1,28,12,18,7,1,0,20,17,0,0,0,4,13,33,35,39,32,5,36,35,20,14,9,1,32,0,0,0,0,17,1,0,0,36,29,38,0,2,0,36,0,0,1,0,0,0,0,38,24,13,0,0,0,1,23,0,35,2,16
08:40:08,35,30,31,0,0,0,0,0,0,1,0,0,10,6,23,30,1,0,21,19,0,23,18,0,0,39,5,1,30,6,0,1,30,1,0,0,5,29,12,39,0,28,10,18,6,1,0,20,18,0,0,0,4,12,33,35,39,30,5,36,35,20,13,9,0,32,0,0,0,0,17,2,0,0,36,29,38,0,2,0,36,0,0,1,0,0,0,0,38,24,12,0,0,0,0,23,0,35,0,15
08:42:09,35,30,31,0,0,0,0,0,0,1,0,0,10,6,23,30,1,0,21,19,0,23,18,0,0,39,5,1,30,6,0,1,30,1,0,0,5,29,12,39,0,28,10,18,6,1,0,20,18,0,0,0,4,12,33,35,39,30,5,36,35,20,13,9,0,32,0,0,0,0,17,2,0,0,36,29,38,0,2,0,36,0,0,1,0,0,0,0,38,24,12,0,0,0,0,23,0,35,0,15
08:44:08,35,30,32,0,0,0,0,2,0,3,0,0,9,3,23,30,1,0,22,19,1,23,18,0,0,39,5,2,30,6,0,0,30,2,0,0,6,29,12,39,0,28,13,18,4,2,0,21,20,0,0,0,2,12,33,35,39,30,5,37,35,21,13,10,1,32,1,0,0,1,16,3,0,0,36,29,37,0,2,0,36,0,0,1,0,1,0,0,34,24,12,0,0,0,1,23,0,35,0,15
08:46:09,35,30,32,0,0,0,0,2,0,4,0,0,8,0,21,30,2,0,22,19,1,24,17,0,0,39,7,2,30,6,0,0,30,1,0,0,6,29,13,39,2,28,11,18,4,2,0,22,20,0,1,0,0,11,34,36,39,30,6,37,35,21,14,6,2,32,0,0,0,1,17,3,0,0,36,29,38,0,3,0,36,0,0,1,0,1,0,0,34,24,12,0,0,0,0,23,0,34,0,17
08:48:09,35,30,32,0,0,0,0,2,0,4,0,0,8,0,21,30,2,0,22,19,1,24,17,0,0,39,7,2,30,6,0,0,30,1,0,0,6,29,13,39,2,28,11,18,4,2,0,22,20,0,1,0,0,11,34,36,39,30,6,37,35,21,14,6,2,32,0,0,0,1,17,3,0,0,36,29,38,0,3,0,36,0,0,1,0,1,0,0,34,24,12,0,0,0,0,23,0,34,0,17
08:50:09,35,29,33,0,1,0,0,2,0,4,0,1,5,0,19,30,0,0,22,20,1,25,17,0,0,39,7,0,31,7,0,0,30,1,0,0,7,29,13,39,3,28,11,17,2,2,1,24,19,1,1,0,0,11,34,37,39,30,6,37,36,21,14,7,2,32,0,0,0,1,18,4,0,0,35,29,38,0,4,0,35,0,0,0,1,1,0,0,34,25,13,0,0,0,1,23,0,35,0,18
08:52:09,35,29,34,0,0,0,0,2,0,4,0,1,5,1,18,30,0,0,24,20,0,29,17,0,0,39,7,1,31,8,0,0,30,1,0,0,7,29,13,39,2,28,11,17,1,2,1,25,19,1,2,0,2,9,35,38,39,31,6,37,35,21,14,7,2,32,1,0,0,1,18,4,0,0,36,29,38,0,4,0,35,0,0,0,1,1,0,0,34,25,13,0,0,0,0,23,0,35,1,18
08:54:09,35,29,34,0,0,0,0,2,0,4,0,1,5,1,18,30,0,0,24,20,0,29,17,0,0,39,7,1,31,8,0,0,30,1,0,0,7,29,13,39,2,28,11,17,1,2,1,25,19,1,2,0,2,9,35,38,39,31,6,37,35,21,14,7,2,32,1,0,0,1,18,4,0,0,36,29,38,0,4,0,35,0,0,0,1,1,0,0,34,25,13,0,0,0,0,23,0,35,1,18
08:56:08,35,30,34,0,0,0,0,2,0,4,0,1,4,0,19,30,0,1,25,20,8,29,17,0,0,39,7,1,31,8,0,0,30,1,0,0,7,29,13,39,2,28,11,17,1,0,1,25,19,1,2,0,2,10,35,38,39,31,6,37,36,21,15,7,2,31,1,0,0,1,18,2,0,0,36,21,38,0,4,0,35,0,0,1,1,1,0,0,33,25,13,0,0,0,2,23,0,35,2,18
08:58:09,35,30,35,0,0,0,0,2,0,3,0,0,0,1,19,30,0,1,27,20,18,29,17,0,0,39,8,2,31,8,0,0,30,2,0,0,7,29,13,39,2,28,9,17,1,0,0,26,18,1,2,0,0,10,35,40,39,29,7,36,36,21,15,7,3,31,2,0,0,1,18,2,0,0,35,23,39,0,3,0,35,0,0,0,0,1,0,0,33,25,13,0,0,0,2,23,0,35,2,19
09:00:09,35,30,35,0,0,0,0,2,0,3,0,0,0,1,19,30,0,1,27,20,18,29,17,0,0,39,8,2,31,8,0,0,30,2,0,0,7,29,13,39,2,28,9,17,1,0,0,26,18,1,2,0,0,10,35,40,39,29,7,36,36,21,15,7,3,31,2,0,0,1,18,2,0,0,35,23,39,0,3,0,35,0,0,0,0,1,0,0,33,25,13,0,0,0,2,23,0,35,2,19
09:02:09,35,30,35,0,0,0,0,0,0,1,0,0,0,0,19,30,0,1,28,20,18,29,17,0,0,39,8,0,31,9,0,0,30,3,0,0,7,29,13,39,3,28,9,16,1,1,0,26,18,3,3,0,0,10,36,40,39,31,7,37,38,21,15,6,3,31,2,0,0,1,18,2,0,0,34,24,39,0,3,0,35,0,0,0,0,0,0,0,33,25,13,0,11,0,2,23,0,35,3,20
09:04:09,35,30,35,0,0,0,0,1,0,1,0,0,0,0,19,29,0,1,28,20,18,29,17,0,0,39,8,0,31,9,0,0,30,3,0,0,7,29,12,39,3,28,9,14,1,3,1,25,18,2,3,0,1,10,36,40,39,32,7,37,36,21,15,6,3,32,0,0,0,1,18,2,0,0,34,26,39,0,3,0,35,0,0,1,0,0,0,0,33,25,13,0,15,0,3,23,0,35,5,20
09:06:08,35,30,35,0,0,0,0,1,0,1,0,0,0,0,19,29,0,1,28,20,18,29,17,0,0,39,8,0,31,9,0,0,30,3,0,0,7,29,12,39,3,28,9,14,1,3,1,25,18,2,3,0,1,10,36,40,39,32,7,37,36,21,15,6,3,32,0,0,0,1,18,2,0,0,34,26,39,0,3,0,35,0,0,1,0,0,0,0,33,25,13,0,15,0,3,23,0,35,5,20
09:08:09,34,30,35,0,1,0,0,1,0,5,0,0,0,1,18,30,0,0,27,20,18,28,17,0,0,39,8,0,30,10,0,0,30,3,0,0,7,29,12,39,2,28,9,14,1,3,0,25,18,0,2,0,0,10,36,40,39,35,7,37,37,20,15,6,3,32,0,0,0,1,19,2,0,0,34,26,39,0,3,0,34,0,0,0,0,0,0,0,33,25,13,0,14,0,3,23,0,35,5,20
09:10:09,34,30,36,0,1,0,0,1,0,5,0,0,0,1,18,30,0,0,26,20,17,28,17,0,1,39,8,0,30,10,0,0,30,2,0,0,7,29,12,39,0,28,8,14,1,4,0,26,18,0,2,0,1,13,36,40,39,37,7,36,37,20,15,6,3,32,0,0,0,1,19,0,0,0,35,28,39,0,2,0,34,0,0,0,0,0,0,0,33,25,13,0,14,0,4,23,0,35,5,23
09:12:08,34,30,36,0,1,0,0,1,0,5,0,0,0,1,18,30,0,0,26,20,17,28,17,0,1,39,8,0,30,10,0,0,30,2,0,0,7,29,12,39,0,28,8,14,1,4,0,26,18,0,2,0,1,13,36,40,39,37,7,36,37,20,15,6,3,32,0,0,0,1,19,0,0,0,35,28,39,0,2,0,34,0,0,0,0,0,0,0,33,25,13,0,14,0,4,23,0,35,5,23
09:14:09,34,30,36,0,1,0,0,1,0,4,0,0,2,2,18,30,2,0,26,20,16,28,17,0,1,39,9,0,30,10,0,0,30,2,0,0,7,29,11,39,0,28,9,14,1,4,0,26,19,0,2,0,0,13,36,40,39,39,7,36,37,20,16,7,2,32,0,0,0,1,19,1,0,0,35,29,39,0,2,1,34,0,0,0,0,0,1,0,33,25,12,0,14,0,4,23,0,35,8,24
09:16:08,34,30,36,0,1,0,0,0,0,4,0,0,2,1,18,30,2,9,26,20,15,28,17,0,0,39,9,0,30,10,0,0,29,2,0,0,7,29,11,39,1,28,9,14,1,3,0,27,17,0,0,0,0,13,36,40,39,40,6,36,37,20,16,7,0,32,1,0,0,1,18,0,0,0,35,29,39,0,2,1,34,0,0,0,0,0,1,0,33,25,12,1,12,0,4,23,0,35,8,24
09:18:09,34,30,36,0,1,0,0,0,0,4,0,0,2,1,18,30,2,9,26,20,15,28,17,0,0,39,9,0,30,10,0,0,29,2,0,0,7,29,11,39,1,28,9,14,1,3,0,27,17,0,0,0,0,13,36,40,39,40,6,36,37,20,16,7,0,32,1,0,0,1,18,0,0,0,35,29,39,0,2,1,34,0,0,0,0,0,1,0,33,25,12,1,12,0,4,23,0,35,8,24
09:20:09,34,30,36,0,1,0,0,0,0,4,0,0,2,1,18,30,2,11,26,20,15,27,17,0,0,22,10,0,30,10,0,0,29,3,0,0,7,29,12,39,1,28,7,14,1,3,1,29,17,0,1,0,0,14,36,40,39,40,6,36,37,20,15,7,0,32,0,0,0,0,18,0,0,0,35,29,39,0,2,1,33,0,0,0,0,0,1,0,33,25,12,1,12,0,4,23,0,35,8,23
09:22:09,34,30,37,0,1,0,0,0,0,3,0,0,2,1,18,30,3,11,25,20,15,27,17,0,0,22,11,0,30,11,0,0,29,3,0,0,7,28,11,39,1,28,8,14,1,1,1,29,18,0,1,0,0,13,37,40,39,40,6,36,37,19,15,7,1,32,0,0,0,0,18,0,0,0,33,29,39,1,1,1,33,0,0,0,0,0,1,0,33,26,12,0,12,0,5,23,0,35,8,23
09:24:09,34,30,37,0,1,0,0,0,0,3,0,0,2,1,18,30,3,11,25,20,15,27,17,0,0,22,11,0,30,11,0,0,29,3,0,0,7,28,11,39,1,28,8,14,1,1,1,29,18,0,1,0,0,13,37,40,39,40,6,36,37,19,15,7,1,32,0,0,0,0,18,0,0,0,33,29,39,1,1,1,33,0,0,0,0,0,1,0,33,26,12,0,12,0,5,23,0,35,8,23
09:26:09,35,30,37,0,1,0,1,1,0,3,0,0,2,0,18,30,2,11,25,20,15,27,17,0,0,22,11,0,30,11,0,0,29,3,0,0,7,28,11,39,2,28,7,14,1,1,1,29,20,0,0,0,0,13,38,40,39,40,6,36,37,19,15,7,0,32,0,0,0,0,16,0,0,0,33,29,39,1,0,1,34,0,0,0,0,0,1,0,34,26,12,0,12,0,5,23,0,35,8,23
09:28:08,35,30,37,0,1,0,1,2,0,3,0,0,2,0,17,30,0,11,25,12,14,27,17,1,0,22,10,0,30,11,0,0,29,3,0,0,7,28,12,39,2,28,7,14,1,0,2,29,18,1,0,0,0,11,38,40,39,40,6,36,36,19,15,7,0,32,0,0,0,0,16,1,0,0,33,29,39,0,0,0,35,0,0,0,0,0,1,0,35,26,14,0,12,0,5,23,0,35,8,23
09:30:09,35,30,37,0,1,0,1,2,0,3,0,0,2,0,17,30,0,11,25,12,14,27,17,1,0,22,10,0,30,11,0,0,29,3,0,0,7,28,12,39,2,28,7,14,1,0,2,29,18,1,0,0,0,11,38,40,39,40,6,36,36,19,15,7,0,32,0,0,0,0,16,1,0,0,33,29,39,0,0,0,35,0,0,0,0,0,1,0,35,26,14,0,12,0,5,23,0,35,8,23
09:32:09,35,30,37,0,0,0,1,2,0,2,0,0,2,0,17,30,0,10,25,12,13,27,17,1,0,22,10,0,30,10,0,0,29,3,0,0,7,28,12,38,2,28,9,15,1,0,2,29,18,2,2,0,0,10,38,40,39,40,6,36,37,19,15,7,0,32,0,0,0,0,16,0,0,0,35,29,39,0,0,0,35,0,0,0,0,0,1,0,35,26,14,0,12,0,5,23,0,35,7,23
09:34:08,35,30,37,0,0,0,1,2,1,2,0,0,0,2,17,30,0,8,25,12,13,27,17,2,0,22,10,0,30,11,0,0,29,3,0,0,7,28,12,38,3,28,9,15,1,0,2,29,19,2,2,0,0,11,38,40,39,40,6,36,37,19,15,7,1,32,0,0,1,0,16,1,0,0,36,29,39,0,1,0,35,0,0,0,0,0,1,0,35,26,16,0,14,0,4,23,0,35,7,23
09:36:09,35,30,37,0,0,0,1,2,1,2,0,0,0,2,17,30,0,8,25,12,13,27,17,2,0,22,10,0,30,11,0,0,29,3,0,0,7,28,12,38,3,28,9,15,1,0,2,29,19,2,2,0,0,11,38,40,39,40,6,36,37,19,15,7,1,32,0,0,1,0,16,1,0,0,36,29,39,0,1,0,35,0,0,0,0,0,1,0,35,26,16,0,14,0,4,23,0,35,7,23
09:38:09,35,30,38,0,0,0,1,2,2,2,0,1,0,2,17,22,0,8,25,12,13,27,17,2,0,22,10,0,30,11,0,1,29,3,0,0,7,28,13,31,3,28,10,13,1,0,2,29,19,2,2,0,2,11,38,40,39,40,6,35,37,18,15,7,1,32,0,0,2,0,16,1,0,0,35,29,39,0,1,0,35,0,0,0,0,0,2,0,35,26,17,0,14,0,4,23,0,34,4,23
09:40:09,35,30,38,0,0,0,1,2,2,1,0,1,0,2,13,22,0,8,25,12,11,26,17,0,0,22,9,0,30,11,0,0,29,3,0,0,7,28,13,31,3,28,10,13,1,0,2,29,19,2,4,0,2,11,38,39,39,40,6,32,37,18,15,7,1,32,0,0,3,0,16,1,0,0,35,29,39,0,1,0,35,0,0,1,0,0,2,0,36,26,17,1,14,0,4,23,0,34,4,23
09:42:09,35,30,38,0,0,0,1,2,2,1,0,1,0,2,13,22,0,8,25,12,11,26,17,0,0,22,9,0,30,11,0,0,29,3,0,0,7,28,13,31,3,28,10,13,1,0,2,29,19,2,4,0,2,11,38,39,39,40,6,32,37,18,15,7,1,32,0,0,3,0,16,1,0,0,35,29,39,0,1,0,35,0,0,1,0,0,2,0,36,26,17,1,14,0,4,23,0,34,4,23
