,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:48:09,12,6,6,0,1,1,0,1,0,1,0,1,10,4,0,28,0,0,15,17,0,27,14,0,0,32,16,2,2,9,0,0,23,0,29,0,0,5,12,19,40,9,20,5,13,0,9,3,21,4,0,13,0,0,8,20,11,40,16,2,40,7,19,1,19,0,9,0,12,1,0,2,16,0,1,17,30,39,0,0,0,12,11,0,12,0,0,3,19,32,11,3,13,0,0,0,16,0,33,0,18
07:50:08,12,6,6,0,1,1,0,1,0,1,0,1,10,4,0,28,0,0,15,17,0,27,14,0,0,32,16,2,2,9,0,0,23,0,29,0,0,5,12,19,40,9,20,5,13,0,9,3,21,4,0,13,0,0,8,20,11,40,16,2,40,7,19,1,19,0,9,0,12,1,0,2,16,0,1,17,30,39,0,0,0,12,11,0,12,0,0,3,19,32,11,3,13,0,0,0,16,0,33,0,18
07:52:09,12,6,6,0,1,1,0,0,0,0,0,0,8,6,0,29,0,1,15,15,0,28,14,0,0,33,15,0,2,10,0,0,27,0,30,0,0,1,14,19,39,9,21,4,13,0,9,4,22,3,1,10,0,1,7,22,11,40,15,0,40,9,19,3,18,0,9,1,13,1,0,5,14,0,2,17,29,38,0,0,0,15,10,1,12,0,0,3,19,33,12,0,11,0,0,0,18,0,35,0,16
07:54:09,11,8,7,0,1,1,0,0,0,0,0,0,4,5,0,30,0,2,14,17,0,31,10,0,0,34,16,2,2,14,0,0,27,0,30,0,1,1,16,21,40,7,19,6,13,1,12,4,24,5,1,7,0,0,8,22,12,40,18,0,40,9,18,3,19,0,6,0,9,2,0,4,14,0,2,17,30,38,0,0,0,14,9,1,8,0,0,3,18,33,13,0,9,0,0,1,19,0,34,2,19
07:56:08,11,8,7,0,1,1,0,0,0,0,0,0,4,5,0,30,0,2,14,17,0,31,10,0,0,34,16,2,2,14,0,0,27,0,30,0,1,1,16,21,40,7,19,6,13,1,12,4,24,5,1,7,0,0,8,22,12,40,18,0,40,9,18,3,19,0,6,0,9,2,0,4,14,0,2,17,30,38,0,0,0,14,9,1,8,0,0,3,18,33,13,0,9,0,0,1,19,0,34,2,19
07:58:08,12,9,5,0,1,1,0,0,0,2,0,0,0,1,0,30,0,1,13,16,0,32,11,0,2,35,18,0,6,9,0,0,29,1,30,0,0,0,17,21,39,5,18,7,15,1,9,5,28,5,3,4,0,0,5,23,14,39,17,0,40,10,20,6,17,0,5,0,7,3,0,7,11,0,2,18,30,39,0,1,0,11,9,1,8,0,0,3,16,33,13,2,9,0,0,0,21,0,35,0,21
08:00:09,12,9,8,0,1,1,0,0,0,0,0,0,0,2,0,30,0,0,11,17,0,33,9,0,0,37,19,0,6,6,1,0,29,0,30,0,1,0,19,12,40,3,17,8,14,2,8,5,28,9,5,4,0,0,4,25,17,38,21,0,40,10,21,5,18,0,6,2,6,3,0,12,8,1,2,23,29,38,0,1,0,8,9,0,7,0,0,2,10,32,13,3,7,0,0,2,21,0,34,2,21
08:02:09,12,9,8,0,1,1,0,0,0,0,0,0,0,2,0,30,0,0,11,17,0,33,9,0,0,37,19,0,6,6,1,0,29,0,30,0,1,0,19,12,40,3,17,8,14,2,8,5,28,9,5,4,0,0,4,25,17,38,21,0,40,10,21,5,18,0,6,2,6,3,0,12,8,1,2,23,29,38,0,1,0,8,9,0,7,0,0,2,10,32,13,3,7,0,0,2,21,0,34,2,21
08:04:09,14,9,10,0,1,1,0,2,0,3,0,0,0,0,0,29,0,0,15,16,11,34,11,0,0,39,20,2,5,6,0,0,29,0,29,0,2,1,21,12,40,3,19,9,16,1,9,5,30,6,2,5,0,0,6,28,16,39,26,3,40,6,24,13,11,0,6,3,3,3,0,18,6,1,2,33,17,39,0,0,0,6,8,0,7,1,0,2,7,36,16,9,5,0,0,3,23,0,35,2,23
08:06:09,17,12,11,0,1,1,0,2,0,0,0,0,1,0,0,29,1,0,20,17,17,34,11,0,12,40,20,2,5,6,0,0,29,0,30,0,1,1,22,12,40,3,20,7,20,0,11,6,29,1,3,8,0,0,9,28,16,40,31,2,40,5,24,12,10,0,6,0,0,3,0,20,5,0,2,36,19,39,0,0,0,6,7,0,5,1,0,2,6,36,16,10,5,0,0,2,23,0,35,2,23
08:08:09,17,12,11,0,1,1,0,2,0,0,0,0,1,0,0,29,1,0,20,17,17,34,11,0,12,40,20,2,5,6,0,0,29,0,30,0,1,1,22,12,40,3,20,7,20,0,11,6,29,1,3,8,0,0,9,28,16,40,31,2,40,5,24,12,10,0,6,0,0,3,0,20,5,0,2,36,19,39,0,0,0,6,7,0,5,1,0,2,6,36,16,10,5,0,0,2,23,0,35,2,23
08:10:09,18,14,17,0,0,1,0,2,0,1,1,0,0,1,0,29,1,0,23,19,12,35,11,0,14,40,20,1,8,6,0,0,29,0,30,0,0,2,24,13,40,3,23,8,22,1,9,7,30,0,0,9,1,0,10,29,17,39,38,3,40,6,24,11,11,0,7,2,1,3,0,22,4,0,3,38,29,39,1,0,0,6,7,0,6,1,0,1,6,36,16,9,3,0,0,4,23,0,35,2,21
08:12:09,21,15,18,0,1,1,0,2,1,0,1,0,0,0,0,30,3,0,22,20,9,35,11,0,13,40,22,3,8,6,1,1,29,0,30,0,0,2,26,16,40,0,24,6,21,0,8,6,30,3,2,8,1,0,12,31,16,40,39,3,38,5,24,14,13,1,7,2,2,2,1,21,4,0,3,36,27,39,0,3,0,6,7,0,6,0,3,2,6,35,18,11,3,1,0,3,23,0,34,2,25
08:14:08,21,15,18,0,1,1,0,2,1,0,1,0,0,0,0,30,3,0,22,20,9,35,11,0,13,40,22,3,8,6,1,1,29,0,30,0,0,2,26,16,40,0,24,6,21,0,8,6,30,3,2,8,1,0,12,31,16,40,39,3,38,5,24,14,13,1,7,2,2,2,1,21,4,0,3,36,27,39,0,3,0,6,7,0,6,0,3,2,6,35,18,11,3,1,0,3,23,0,34,2,25
08:16:08,23,17,18,0,1,1,0,4,0,2,0,0,0,0,0,30,1,0,20,20,7,35,12,0,13,40,21,3,10,6,2,1,29,0,30,0,4,4,26,15,40,1,24,7,21,2,6,6,30,0,2,8,1,0,13,32,19,40,38,3,36,3,24,11,12,0,8,2,2,0,0,25,2,0,2,39,29,39,1,4,0,7,7,0,6,1,3,0,5,38,18,11,3,0,0,5,23,0,34,0,27
08:18:09,24,21,19,0,1,1,0,3,0,3,1,0,0,1,0,30,1,0,19,20,6,35,13,0,11,40,21,3,15,7,2,0,29,2,30,0,4,5,26,16,39,0,22,8,20,4,7,6,30,0,1,9,1,2,13,31,19,40,39,3,33,0,24,12,10,0,10,3,2,0,0,25,0,0,0,39,30,39,0,5,0,6,6,0,4,0,3,1,5,39,18,14,3,0,0,5,23,0,34,1,27
08:20:09,24,21,19,0,1,1,0,3,0,3,1,0,0,1,0,30,1,0,19,20,6,35,13,0,11,40,21,3,15,7,2,0,29,2,30,0,4,5,26,16,39,0,22,8,20,4,7,6,30,0,1,9,1,2,13,31,19,40,39,3,33,0,24,12,10,0,10,3,2,0,0,25,0,0,0,39,30,39,0,5,0,6,6,0,4,0,3,1,5,39,18,14,3,0,0,5,23,0,34,1,27
08:22:09,24,23,19,0,1,1,0,4,0,0,2,0,1,0,0,30,3,0,16,19,5,35,13,0,10,39,21,2,18,7,0,0,29,3,30,0,4,6,26,17,39,1,22,8,20,4,7,6,28,2,3,10,1,2,13,30,22,40,38,3,32,4,15,13,10,1,10,3,0,0,0,25,0,0,0,39,30,39,0,8,0,6,5,0,4,0,5,2,5,39,19,16,3,0,0,1,23,0,34,0,27
08:24:08,26,23,21,0,1,1,0,6,0,0,0,0,1,2,0,30,4,0,17,20,2,36,11,0,9,28,23,0,18,8,0,0,29,3,30,0,4,7,27,18,40,1,22,6,21,5,10,5,28,5,3,6,0,1,14,31,22,40,39,3,37,5,15,12,12,2,11,3,0,0,0,28,3,0,0,39,30,39,0,10,0,8,5,0,7,0,5,2,5,40,19,19,1,1,0,1,23,0,35,1,27
08:26:09,26,23,21,0,1,1,0,6,0,0,0,0,1,2,0,30,4,0,17,20,2,36,11,0,9,28,23,0,18,8,0,0,29,3,30,0,4,7,27,18,40,1,22,6,21,5,10,5,28,5,3,6,0,1,14,31,22,40,39,3,37,5,15,12,12,2,11,3,0,0,0,28,3,0,0,39,30,39,0,10,0,8,5,0,7,0,5,2,5,40,19,19,1,1,0,1,23,0,35,1,27
08:28:09,28,23,21,0,1,0,0,6,0,7,0,0,0,0,0,30,5,0,19,20,2,37,11,0,6,19,23,1,19,7,0,0,29,2,30,0,1,7,28,19,40,0,22,7,21,7,9,6,30,5,3,6,0,0,14,32,22,40,30,4,40,5,17,12,12,0,11,2,0,0,0,29,4,0,1,39,30,39,0,11,0,8,4,0,7,0,5,2,3,40,19,21,1,1,0,0,23,0,35,1,27
08:30:08,28,23,21,0,1,0,0,6,0,7,0,0,0,0,0,30,5,0,19,20,2,37,11,0,6,19,23,1,19,7,0,0,29,2,30,0,1,7,28,19,40,0,22,7,21,7,9,6,30,5,3,6,0,0,14,32,22,40,30,4,40,5,17,12,12,0,11,2,0,0,0,29,4,0,1,39,30,39,0,11,0,8,4,0,7,0,5,2,3,40,19,21,1,1,0,0,23,0,35,1,27
08:32:08,29,23,21,0,0,0,0,6,0,13,0,0,0,0,0,30,7,0,19,20,0,37,11,0,6,21,23,2,20,7,0,0,28,2,30,0,2,7,28,21,40,0,23,10,23,7,12,7,30,7,4,6,0,0,12,33,24,39,32,6,39,6,17,13,15,0,11,2,1,1,0,29,3,0,1,39,30,38,0,11,0,8,4,0,7,0,4,0,0,40,18,21,1,0,0,1,23,0,34,2,27
08:34:09,30,23,21,0,0,0,0,6,0,14,0,1,0,0,0,30,9,1,18,19,1,37,10,0,5,21,24,0,20,8,0,0,29,0,30,0,2,6,28,22,40,0,23,14,24,7,11,10,30,9,3,5,0,0,14,34,24,40,32,7,39,6,17,13,13,0,12,0,1,1,0,30,2,0,2,38,30,38,0,8,0,7,3,0,6,0,1,0,0,32,19,24,2,0,1,2,23,0,35,2,29
08:36:09,30,23,21,0,0,0,0,6,0,14,0,1,0,0,0,30,9,1,18,19,1,37,10,0,5,21,24,0,20,8,0,0,29,0,30,0,2,6,28,22,40,0,23,14,24,7,11,10,30,9,3,5,0,0,14,34,24,40,32,7,39,6,17,13,13,0,12,0,1,1,0,30,2,0,2,38,30,38,0,8,0,7,3,0,6,0,1,0,0,32,19,24,2,0,1,2,23,0,35,2,29
08:38:08,31,23,21,0,0,0,0,6,0,14,0,1,0,0,0,30,10,0,17,19,1,37,10,0,4,22,24,1,20,8,0,0,29,0,30,0,2,6,27,22,40,0,23,13,23,6,11,10,30,9,3,4,0,0,15,34,23,40,32,8,40,6,17,14,13,0,12,0,0,1,0,30,2,0,2,38,30,38,0,7,0,7,3,0,5,0,2,1,0,32,19,24,2,0,1,2,23,0,35,2,30
08:40:08,31,23,22,0,0,0,0,12,0,12,0,1,6,5,0,29,11,0,14,19,1,37,11,0,4,22,24,1,21,8,0,0,29,0,30,0,1,6,28,25,40,0,23,15,23,7,10,10,30,10,4,3,0,0,16,34,23,40,33,9,40,7,17,14,13,0,12,1,0,0,0,30,0,0,2,38,30,38,1,7,1,7,3,0,5,0,1,0,0,32,21,25,2,0,1,0,23,0,34,3,30
08:42:09,31,23,22,0,0,0,0,12,0,12,0,1,6,5,0,29,11,0,14,19,1,37,11,0,4,22,24,1,21,8,0,0,29,0,30,0,1,6,28,25,40,0,23,15,23,7,10,10,30,10,4,3,0,0,16,34,23,40,33,9,40,7,17,14,13,0,12,1,0,0,0,30,0,0,2,38,30,38,1,7,1,7,3,0,5,0,1,0,0,32,21,25,2,0,1,0,23,0,34,3,30
08:44:09,31,23,22,0,0,0,0,12,0,8,0,1,13,11,1,29,9,0,12,19,0,37,11,0,3,23,24,0,21,10,0,0,29,0,30,0,1,6,28,26,40,0,23,13,23,7,12,10,30,13,4,3,0,0,18,34,20,40,35,9,40,6,16,14,13,1,12,0,0,0,0,30,0,0,3,36,29,38,1,6,1,6,3,1,4,0,1,0,0,32,24,27,2,0,1,0,23,0,34,3,30
08:46:08,31,23,23,0,0,0,0,12,0,7,0,1,17,14,0,30,6,0,10,19,0,37,11,0,1,25,24,1,21,10,0,0,29,0,30,0,1,5,30,25,40,1,23,10,23,5,13,10,30,14,5,2,0,1,18,34,20,40,38,10,40,4,16,13,13,0,11,1,0,0,0,30,0,0,3,36,30,39,0,4,1,6,2,1,4,0,1,1,0,32,24,27,2,0,0,1,23,0,35,5,30
08:48:09,31,23,23,0,0,0,0,12,0,7,0,1,17,14,0,30,6,0,10,19,0,37,11,0,1,25,24,1,21,10,0,0,29,0,30,0,1,5,30,25,40,1,23,10,23,5,13,10,30,14,5,2,0,1,18,34,20,40,38,10,40,4,16,13,13,0,11,1,0,0,0,30,0,0,3,36,30,39,0,4,1,6,2,1,4,0,1,1,0,32,24,27,2,0,0,1,23,0,35,5,30
08:50:09,31,23,24,0,0,0,0,12,0,6,0,2,18,13,0,29,4,0,10,19,0,37,11,0,0,25,24,0,21,10,0,0,28,0,29,0,0,5,28,24,40,3,23,10,23,6,13,12,29,17,5,0,0,1,16,35,19,40,39,10,40,0,16,14,13,1,12,1,0,0,0,31,2,1,0,37,30,37,6,4,1,6,2,1,4,0,1,0,0,32,24,27,2,0,0,1,23,0,35,6,30
08:52:09,31,23,25,0,0,0,1,12,0,7,0,2,16,10,0,30,3,0,10,18,0,38,12,5,0,25,23,0,22,10,0,0,28,0,30,0,0,5,28,23,37,3,22,10,22,6,13,12,30,19,4,1,0,0,16,35,19,40,39,10,40,0,15,15,14,3,14,1,0,0,0,31,3,0,0,39,30,37,12,4,1,6,2,0,3,0,0,0,0,32,24,29,2,0,0,3,23,0,35,6,30
08:54:08,31,23,25,0,0,0,1,12,0,7,0,2,16,10,0,30,3,0,10,18,0,38,12,5,0,25,23,0,22,10,0,0,28,0,30,0,0,5,28,23,37,3,22,10,22,6,13,12,30,19,4,1,0,0,16,35,19,40,39,10,40,0,15,15,14,3,14,1,0,0,0,31,3,0,0,39,30,37,12,4,1,6,2,0,3,0,0,0,0,32,24,29,2,0,0,3,23,0,35,6,30
08:56:08,32,23,27,0,0,0,1,13,0,7,0,2,15,10,0,30,2,0,11,19,0,38,12,12,1,25,23,2,23,10,0,0,28,0,30,0,0,5,28,29,39,5,22,10,22,5,12,12,30,20,3,1,0,1,16,36,19,40,39,10,40,0,15,17,16,1,15,0,0,0,1,31,4,0,1,39,30,38,17,3,0,6,2,0,2,0,0,0,0,32,25,30,2,0,0,2,23,0,34,9,30
08:58:08,32,23,27,0,0,0,1,15,0,7,0,2,12,7,0,30,3,0,11,19,0,38,12,17,0,25,23,4,23,8,0,0,28,0,30,0,1,5,28,29,33,6,21,10,22,5,12,12,30,20,1,1,0,1,17,36,20,40,39,10,40,0,15,17,16,0,16,0,0,0,1,31,4,0,1,39,30,36,17,3,0,7,0,0,2,1,0,0,0,32,25,30,2,0,0,3,23,0,34,9,30
09:00:09,32,23,27,0,0,0,1,15,0,7,0,2,12,7,0,30,3,0,11,19,0,38,12,17,0,25,23,4,23,8,0,0,28,0,30,0,1,5,28,29,33,6,21,10,22,5,12,12,30,20,1,1,0,1,17,36,20,40,39,10,40,0,15,17,16,0,16,0,0,0,1,31,4,0,1,39,30,36,17,3,0,7,0,0,2,1,0,0,0,32,25,30,2,0,0,3,23,0,34,9,30
09:02:09,32,23,27,0,0,0,1,15,0,6,0,2,12,4,0,30,3,0,12,19,0,39,13,17,1,25,23,4,23,9,0,0,28,0,30,0,1,5,28,29,33,8,21,11,22,4,12,12,30,20,1,1,0,1,17,36,20,40,37,8,40,0,17,18,17,0,16,0,0,0,1,31,3,0,0,38,30,34,17,3,0,7,0,0,2,1,0,0,0,32,25,29,2,0,0,3,23,0,34,9,31
09:04:08,33,23,28,0,0,0,1,15,0,6,0,2,11,3,0,30,3,1,12,19,0,39,13,14,2,25,23,4,23,8,0,2,27,1,30,1,1,5,28,29,39,8,21,12,22,3,12,12,30,19,2,2,0,1,18,36,22,39,39,8,39,0,18,18,17,1,16,0,0,1,1,32,3,0,0,39,30,39,17,1,0,7,0,0,1,0,0,0,0,33,24,30,2,0,0,5,23,0,34,9,31
09:06:09,33,23,28,0,0,0,1,15,0,6,0,2,11,3,0,30,3,1,12,19,0,39,13,14,2,25,23,4,23,8,0,2,27,1,30,1,1,5,28,29,39,8,21,12,22,3,12,12,30,19,2,2,0,1,18,36,22,39,39,8,39,0,18,18,17,1,16,0,0,1,1,32,3,0,0,39,30,39,17,1,0,7,0,0,1,0,0,0,0,33,24,30,2,0,0,5,23,0,34,9,31
09:08:09,33,24,28,0,0,0,1,15,0,7,0,2,11,3,0,24,4,1,13,19,0,39,13,14,2,25,22,4,22,7,1,2,27,0,30,1,0,5,28,29,39,8,21,13,22,4,14,11,30,20,2,2,0,1,19,36,22,37,39,8,39,0,19,18,18,2,16,0,0,1,1,32,5,0,0,39,30,38,17,0,0,7,0,0,1,0,0,0,0,35,24,30,2,0,0,5,22,0,34,9,31
09:10:09,34,24,28,0,0,0,1,16,0,7,0,0,11,6,0,20,4,1,13,20,0,39,13,13,2,25,23,4,22,7,1,2,27,0,30,1,1,6,28,29,39,8,22,14,21,6,15,11,30,20,2,4,0,1,19,36,22,37,39,8,39,0,19,19,17,0,16,0,0,1,1,32,5,0,0,39,30,33,17,0,1,7,0,0,2,0,0,0,0,35,24,30,2,0,0,5,22,0,34,9,21
09:12:08,34,24,28,0,0,0,1,16,0,7,0,0,11,6,0,20,4,1,13,20,0,39,13,13,2,25,23,4,22,7,1,2,27,0,30,1,1,6,28,29,39,8,22,14,21,6,15,11,30,20,2,4,0,1,19,36,22,37,39,8,39,0,19,19,17,0,16,0,0,1,1,32,5,0,0,39,30,33,17,0,1,7,0,0,2,0,0,0,0,35,24,30,2,0,0,5,22,0,34,9,21
09:14:08,34,24,28,0,0,0,0,16,0,7,0,0,9,11,0,21,4,0,13,20,0,38,12,12,2,25,23,4,20,7,1,2,25,0,30,1,1,6,28,29,40,10,22,15,21,7,15,11,30,20,2,4,0,0,19,36,22,38,39,8,40,1,20,19,16,0,16,0,0,1,1,32,5,0,0,39,30,30,17,0,1,7,0,0,2,0,0,0,0,35,25,29,2,0,0,5,22,0,34,9,21
09:16:09,34,24,28,0,0,0,0,16,0,6,0,0,9,11,0,22,3,0,12,20,1,38,12,12,0,25,24,3,20,7,1,2,25,0,30,1,2,6,28,29,40,10,22,16,22,5,15,11,30,20,2,3,0,0,20,37,22,38,39,8,38,1,20,19,16,0,16,0,0,1,1,32,4,0,0,39,30,31,17,0,1,7,0,0,2,0,0,0,0,35,26,29,2,1,1,4,22,0,34,7,14
09:18:09,34,24,28,0,0,0,0,16,0,6,0,0,9,11,0,22,3,0,12,20,1,38,12,12,0,25,24,3,20,7,1,2,25,0,30,1,2,6,28,29,40,10,22,16,22,5,15,11,30,20,2,3,0,0,20,37,22,38,39,8,38,1,20,19,16,0,16,0,0,1,1,32,4,0,0,39,30,31,17,0,1,7,0,0,2,0,0,0,0,35,26,29,2,1,1,4,22,0,34,7,14
09:20:08,35,24,28,0,0,0,0,16,0,16,1,0,10,11,0,22,2,2,11,19,1,37,13,10,1,25,23,3,21,7,1,2,25,0,23,1,0,6,29,29,40,10,22,18,22,5,16,11,30,18,3,0,0,0,19,36,23,38,38,7,39,1,20,18,16,2,16,0,0,1,1,31,6,1,0,39,30,33,17,0,1,7,0,0,2,0,0,0,0,35,27,20,2,0,0,3,22,0,35,8,13
09:22:09,35,24,28,0,0,0,0,15,0,17,1,0,10,11,0,22,2,2,10,19,1,37,13,10,1,25,24,3,21,7,1,2,25,0,23,1,0,6,29,29,40,10,22,17,22,5,16,11,30,16,3,0,0,0,16,36,23,38,37,7,39,1,20,19,16,2,15,0,0,1,1,30,7,1,0,39,30,33,17,0,1,7,0,0,2,0,0,0,0,35,28,20,2,0,0,3,22,0,35,9,13
09:24:09,35,24,28,0,0,0,0,15,0,17,1,0,10,11,0,22,2,2,10,19,1,37,13,10,1,25,24,3,21,7,1,2,25,0,23,1,0,6,29,29,40,10,22,17,22,5,16,11,30,16,3,0,0,0,16,36,23,38,37,7,39,1,20,19,16,2,15,0,0,1,1,30,7,1,0,39,30,33,17,0,1,7,0,0,2,0,0,0,0,35,28,20,2,0,0,3,22,0,35,9,13
09:26:09,35,24,27,1,0,0,0,15,0,16,0,0,10,10,0,23,2,2,10,18,1,39,13,10,1,26,24,5,21,7,1,2,23,1,25,1,0,5,29,28,40,10,22,16,20,5,17,10,29,19,4,0,0,0,17,35,24,39,36,7,39,2,20,19,17,0,15,0,0,1,1,30,8,1,0,38,30,35,17,1,1,8,0,0,3,0,0,0,0,35,29,18,2,0,0,0,22,0,35,9,13
09:28:08,35,24,27,0,0,0,1,15,0,16,0,0,10,11,0,23,2,2,10,18,1,39,13,9,2,26,24,5,21,6,1,2,23,0,25,2,0,5,29,28,40,10,22,16,20,5,18,10,29,19,3,0,0,0,17,35,24,38,36,7,38,2,21,20,17,0,14,0,0,1,1,30,8,1,0,38,30,35,17,1,1,8,0,0,3,0,1,0,0,35,30,18,2,0,0,0,22,0,35,9,12
09:30:09,35,24,27,0,0,0,1,15,0,16,0,0,10,11,0,23,2,2,10,18,1,39,13,9,2,26,24,5,21,6,1,2,23,0,25,2,0,5,29,28,40,10,22,16,20,5,18,10,29,19,3,0,0,0,17,35,24,38,36,7,38,2,21,20,17,0,14,0,0,1,1,30,8,1,0,38,30,35,17,1,1,8,0,0,3,0,1,0,0,35,30,18,2,0,0,0,22,0,35,9,12
09:32:09,35,24,27,0,0,0,1,15,0,14,0,0,9,11,0,23,0,2,10,18,0,39,13,7,2,25,24,3,21,7,1,2,23,0,27,2,0,5,30,29,40,9,22,16,20,5,18,10,30,18,4,1,0,0,17,35,24,38,37,7,38,2,20,19,16,0,14,0,0,1,1,30,8,3,0,38,30,28,16,0,1,8,0,0,3,0,0,0,0,36,29,18,2,0,0,0,22,0,35,9,12
09:34:09,35,24,27,0,0,0,1,15,0,14,0,0,9,11,0,24,0,2,9,18,0,39,13,7,2,26,24,3,21,7,0,2,23,0,27,2,0,5,30,29,40,9,22,16,20,5,18,9,30,16,4,0,0,0,17,35,27,38,36,6,38,2,20,19,16,0,14,0,0,1,1,31,8,3,1,39,30,23,15,0,0,8,0,0,3,0,0,2,0,36,29,18,2,0,0,0,22,0,35,9,12
09:36:09,35,24,27,0,0,0,1,15,0,14,0,0,9,11,0,24,0,2,9,18,0,39,13,7,2,26,24,3,21,7,0,2,23,0,27,2,0,5,30,29,40,9,22,16,20,5,18,9,30,16,4,0,0,0,17,35,27,38,36,6,38,2,20,19,16,0,14,0,0,1,1,31,8,3,1,39,30,23,15,0,0,8,0,0,3,0,0,2,0,36,29,18,2,0,0,0,22,0,35,9,12
09:38:08,35,24,25,0,0,0,2,15,0,13,0,0,9,10,0,24,0,2,9,18,0,39,13,7,1,26,24,4,21,7,0,2,24,0,28,2,1,5,30,29,40,9,22,17,20,5,18,9,30,16,5,1,0,0,17,35,27,38,37,6,38,2,20,19,16,0,13,0,0,1,1,31,9,3,1,39,30,23,15,0,0,7,0,0,3,0,0,2,0,36,29,19,2,0,0,0,23,0,34,8,12
09:40:09,34,24,25,0,0,0,2,16,0,13,0,0,9,11,0,24,0,2,9,18,0,39,13,5,0,26,23,4,19,6,0,2,24,0,28,2,1,5,30,28,40,8,22,16,20,5,18,9,30,16,6,1,9,1,16,36,27,37,37,5,38,0,18,18,16,0,13,1,0,1,1,31,10,3,1,38,29,26,15,0,0,7,0,0,3,0,0,2,0,35,29,19,2,0,0,0,23,0,34,8,13
09:42:09,34,24,25,0,0,0,2,16,0,13,0,0,9,11,0,24,0,2,9,18,0,39,13,5,0,26,23,4,19,6,0,2,24,0,28,2,1,5,30,28,40,8,22,16,20,5,18,9,30,16,6,1,9,1,16,36,27,37,37,5,38,0,18,18,16,0,13,1,0,1,1,31,10,3,1,38,29,26,15,0,0,7,0,0,3,0,0,2,0,35,29,19,2,0,0,0,23,0,34,8,13
09:44:09,34,24,26,0,0,0,1,16,1,14,0,6,9,11,0,24,0,2,9,17,0,39,13,3,0,25,22,5,19,6,0,2,24,0,29,2,2,5,29,28,40,8,22,17,19,5,18,9,29,16,6,1,16,1,15,36,28,37,37,4,38,0,18,18,14,0,13,1,0,1,1,31,10,3,1,36,29,28,13,0,0,7,0,0,3,0,0,2,0,35,29,18,2,1,0,1,23,0,33,8,13
09:46:08,35,25,26,0,0,0,0,16,1,14,0,12,9,11,0,24,0,2,9,18,0,39,13,0,0,26,22,5,19,6,2,2,24,1,30,0,2,5,29,28,39,8,22,16,19,6,18,9,29,16,6,0,18,1,14,36,28,38,36,4,39,0,18,18,15,1,13,0,0,1,1,31,10,2,1,34,30,28,11,1,1,7,0,0,2,0,0,2,0,35,29,17,2,1,0,1,23,0,33,8,13
